date,freq
2017,8.67923458409e-06
2016,1.8536246775e-05
2015,1.84797623503e-05
2014,1.81179892594e-05
2013,1.69520514253e-05
2012,1.04580006693e-05
2011,1.14785185412e-05
2010,1.43505175412e-05
2009,1.28497901434e-05
2008,2.01356647307e-05
2007,1.72492951507e-05
2006,1.61597467513e-05
2005,1.57650112466e-05
2004,1.35606742706e-05
2003,1.38327933148e-05
2002,2.06999337602e-05
2001,2.22443866454e-05
2000,1.72655979262e-05
1999,1.88656497492e-05
1998,2.35024194788e-05
1997,2.25530140815e-05
1996,2.37517665376e-05
1995,2.23880574128e-05
1994,2.59170386655e-05
1993,3.09280428707e-05
1992,1.99145321386e-05
1991,2.3021172142e-05
1990,2.46227802501e-05
1989,2.12957364897e-05
1988,2.1788191876e-05
1987,2.89375199989e-05
1986,2.52244556142e-05
1985,2.65363861846e-05
1984,2.36448987609e-05
1983,2.69555073543e-05
1982,2.25049510892e-05
1981,2.05654668853e-05
1980,1.53928584997e-05
1979,2.33076217612e-05
1978,2.74103552896e-05
1977,3.00937319438e-05
1976,1.26464679874e-05
1975,1.66016148529e-05
1974,2.01710030401e-05
1973,1.26819126107e-05
1972,1.41520682186e-05
1971,2.34284148335e-05
1970,1.18910220261e-05
1969,2.20745039841e-05
1968,1.55190458436e-05
1967,1.19868010337e-05
1966,8.51566104115e-06
1965,1.36838590672e-05
1964,9.75253907355e-06
1963,7.58340129957e-06
1962,7.64220022967e-06
1961,1.31618833503e-05
1960,8.6388184071e-06
1959,8.61571333799e-06
1958,8.21397491106e-06
1957,1.05664823256e-05
1956,1.46518390056e-05
1955,1.02617205174e-05
1954,8.30360723352e-06
1953,1.50866190935e-05
1952,2.60631366187e-05
1951,2.53952971222e-05
1950,2.91593768225e-05
1949,2.28531613286e-05
1948,1.52898602561e-05
1947,2.60001950015e-05
1946,1.59520917328e-05
1945,2.07068102695e-05
1944,1.6872128088e-05
1943,1.5796103891e-05
1942,1.28066425271e-05
1941,2.62252638568e-05
1940,1.87038991395e-05
1939,2.17999369479e-05
1938,1.43013357448e-05
1937,1.84630817858e-05
1936,2.74252725601e-05
1935,2.84406018031e-05
1934,3.64963658532e-05
1933,2.6459259149e-05
1932,2.55134583493e-05
1931,2.31135714224e-05
1930,3.12212314781e-05
1929,3.41401795773e-05
1928,2.64116305444e-05
1927,1.93889614949e-05
1926,2.5581650945e-05
1925,2.06243305686e-05
1924,2.59414187177e-05
1923,2.24196281807e-05
1922,2.14611816527e-05
1921,1.69938385197e-05
1920,3.69917922259e-05
1919,2.96744977366e-05
1918,2.5971925091e-05
1917,3.20917072001e-05
1916,2.05835787639e-05
1915,3.66879048872e-05
1914,5.26153309263e-05
1913,3.17353207439e-05
1912,3.81292921932e-05
1911,1.34000794728e-05
1910,2.91652503082e-05
1909,2.84890987758e-05
1908,3.22286029347e-05
1907,2.59243796647e-05
1906,2.46224758884e-05
1905,4.07812411388e-05
1904,4.66217303228e-05
1903,3.78511757032e-05
1902,2.53347265151e-05
1901,1.91920818954e-05
1900,2.37311930295e-05
1899,3.09379217709e-05
1898,3.09855310755e-05
1897,9.71206951252e-06
1896,2.57988844814e-05
1895,2.29997450314e-05
1894,1.51241313077e-05
1893,1.08270255295e-05
1892,5.14220114491e-06
1891,3.09050035819e-06
1890,4.5881872531e-06
1889,1.37269395994e-06
1888,5.66428625037e-06
1887,3.33574618974e-06
1886,5.40108453778e-06
1885,4.25623982493e-06
1884,4.17094478156e-06
1883,2.85222480665e-06
1882,3.44441574098e-06
1881,2.10229339186e-06
1880,1.40423108869e-06
1879,4.05876688574e-06
1878,1.12167102062e-06
1877,5.05284007509e-06
1876,3.83414510706e-06
1875,2.63465733647e-06
1874,0.0
1873,0.0
1872,0.0
1871,5.67491799743e-06
1870,3.92219925557e-06
1869,9.02300221064e-06
1868,0.0
1867,1.37122014597e-05
1866,7.42932391295e-06
1865,0.0
1864,3.75353536112e-06
1863,1.60062317596e-05
1862,8.68852003225e-06
1861,3.38964091839e-06
1860,1.45116029335e-05
1859,5.42159203243e-06
1858,1.82642730728e-06
1857,8.80419643219e-06
1856,6.8364966373e-06
1855,5.26482046962e-06
1854,0.0
1853,1.96806615851e-06
1852,0.0
1851,5.08044030483e-06
1850,0.0
1849,6.93296172658e-06
1848,1.77105250108e-06
1847,3.51861169657e-06
1846,8.26574365862e-06
1845,3.49976464083e-06
1844,0.0
1843,0.0
1842,0.0
1841,2.42056316823e-06
1840,2.19624793004e-06
1839,0.0
1838,0.0
1837,0.0
1836,0.0
1835,2.17092566099e-06
1834,0.0
1833,0.0
1832,0.0
1831,0.0
1830,0.0
1829,0.0
1828,2.60631144379e-06
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,6.49030348659e-06
