date,freq
2017,6.94338766727e-06
2016,5.70346054617e-07
2015,1.73247772034e-06
2014,1.53542281859e-06
2013,1.81629122413e-06
2012,3.58560022948e-06
2011,9.41827162354e-06
2010,7.61456032796e-06
2009,5.58686527973e-06
2008,2.75831023708e-06
2007,4.59981204018e-06
2006,6.5205995663e-06
2005,4.22277086964e-06
2004,8.47542141914e-07
2003,6.47492453034e-06
2002,1.88181216002e-06
2001,1.14493166557e-05
2000,4.00808523286e-06
1999,4.7164124373e-06
1998,8.57520710713e-06
1997,7.08809013989e-06
1996,1.5001115708e-05
1995,3.6802286158e-06
1994,3.57476395387e-06
1993,8.56044043742e-06
1992,1.14176650928e-05
1991,4.30065853201e-06
1990,4.97429904043e-06
1989,1.81792872473e-06
1988,4.84182041688e-06
1987,1.39122692302e-06
1986,5.04489112284e-06
1985,1.27035891309e-05
1984,5.91122469022e-06
1983,2.58084644881e-05
1982,9.23280044687e-06
1981,7.74930636257e-06
1980,5.5676296701e-06
1979,2.36454133809e-06
1978,8.22310658688e-06
1977,7.35624558625e-06
1976,1.9456104596e-06
1975,5.53387161764e-06
1974,5.71511752803e-06
1973,6.16957910789e-06
1972,5.30702558199e-06
1971,3.19478384093e-06
1970,2.16200400475e-06
1969,2.53313980145e-06
1968,7.19175295193e-06
1967,4.12046285534e-06
1966,4.44295358669e-06
1965,3.9096740192e-06
1964,5.85152344413e-06
1963,4.55004077974e-06
1962,6.43553703551e-06
1961,4.52439740168e-06
1960,3.2909784408e-06
1959,3.28217650971e-06
1958,5.62008809704e-06
1957,3.52216077519e-06
1956,5.77193657796e-06
1955,4.19797657529e-06
1954,4.88447484324e-06
1953,4.86665132049e-06
1952,3.72330523124e-06
1951,2.76035838285e-06
1950,5.20703157544e-06
1949,1.01569605905e-05
1948,7.09886369035e-06
1947,4.87503656277e-06
1946,1.18163642465e-06
1945,3.33980810799e-06
1944,3.89356802031e-06
1943,4.6071969682e-06
1942,8.35215816983e-06
1941,7.81178072332e-06
1940,5.66784822409e-06
1939,3.91280919577e-06
1938,3.85035962359e-06
1937,8.20581412703e-06
1936,9.42743744252e-06
1935,6.03285492794e-06
1934,4.66813981843e-06
1933,8.26851848407e-06
1932,5.10269166986e-06
1931,5.36565050877e-06
1930,1.12743335893e-05
1929,6.66149845412e-06
1928,1.46279799938e-05
1927,6.00134522461e-06
1926,6.63227987463e-06
1925,1.00830060558e-05
1924,5.5588754395e-06
1923,5.60490704516e-06
1922,6.38035130214e-06
1921,1.21384560855e-05
1920,1.32113543664e-05
1919,8.09304483727e-06
1918,1.26149350442e-05
1917,9.68806255098e-06
1916,6.86119292131e-06
1915,1.11175469355e-05
1914,1.6106733957e-05
1913,1.1135200261e-05
1912,1.58872050805e-05
1911,1.95847315371e-05
1910,2.26282114461e-05
1909,1.60574920373e-05
1908,1.43789151555e-05
1907,1.40423723184e-05
1906,2.77002853745e-05
1905,1.65673792127e-05
1904,2.10126108497e-05
1903,9.78909716462e-06
1902,2.46500041768e-05
1901,1.64503559103e-05
1900,1.74861422323e-05
1899,1.74025809961e-05
1898,1.45038656098e-05
1897,2.13665529275e-05
1896,2.45404023116e-05
1895,2.36568806037e-05
1894,2.14258526859e-05
1893,2.5475354187e-05
1892,3.02104317264e-05
1891,2.71964031521e-05
1890,2.88400341623e-05
1889,3.01992671187e-05
1888,3.04455385957e-05
1887,3.00217157077e-05
1886,3.71324561972e-05
1885,4.46905181617e-05
1884,3.12820858617e-05
1883,4.63486531081e-05
1882,4.202187204e-05
1881,2.45267562384e-05
1880,3.37015461286e-05
1879,3.55142102502e-05
1878,3.14067885774e-05
1877,4.4212350657e-05
1876,2.30048706423e-05
1875,2.89812307011e-05
1874,2.83643878357e-05
1873,3.56145085594e-05
1872,5.05331244631e-05
1871,3.5468237484e-05
1870,2.61479950371e-05
1869,4.25370104216e-05
1868,6.02294595508e-05
1867,9.94134605826e-05
1866,2.41453027171e-05
1865,3.51463289659e-05
1864,5.06727273751e-05
1863,3.55694039101e-05
1862,2.43278560903e-05
1861,1.86430250511e-05
1860,3.80929577005e-05
1859,7.40950911099e-05
1858,3.10492642238e-05
1857,4.40209821609e-05
1856,4.78554764611e-05
1855,3.33438629743e-05
1854,5.56761872947e-05
1853,3.34571246947e-05
1852,4.87228759749e-05
1851,3.72565622354e-05
1850,2.23130764927e-05
1849,4.50642512228e-05
1848,4.07342075248e-05
1847,4.9260563752e-05
1846,4.33951542078e-05
1845,6.12458812145e-05
1844,2.6327940831e-05
1843,5.73912528325e-05
1842,3.65453665043e-05
1841,2.66261948505e-05
1840,1.09812396502e-05
1839,8.01985034473e-05
1838,3.27623582345e-05
1837,5.5475424387e-05
1836,2.64397548153e-05
1835,3.69057362369e-05
1834,4.57325312125e-05
1833,4.39315195473e-05
1832,7.08477150505e-05
1831,2.73036921418e-05
1830,5.45620711762e-05
1829,3.82743071752e-05
1828,3.12757373255e-05
1827,3.39912529176e-05
1826,5.80222160618e-05
1825,3.39366515837e-05
1824,4.47636479389e-05
1823,1.51967985411e-05
1822,4.12449797126e-05
1821,3.33477840398e-05
1820,6.60140081725e-05
1819,2.93825549895e-05
1818,2.93265452157e-05
1817,1.20342011998e-05
1816,4.66644889905e-05
1815,3.25866642335e-05
1814,7.81865923025e-05
1813,5.44887013786e-05
1812,5.19224278927e-05
