date,freq
2017,5.78615638939e-06
2016,8.55519081925e-07
2015,2.88746286723e-07
2014,0.0
2013,9.08145612067e-07
2012,1.19520007649e-06
2011,1.17728395294e-06
2010,5.85735409843e-07
2009,0.0
2008,1.37915511854e-06
2007,2.87488252511e-07
2006,8.50512986908e-07
2005,1.40759028988e-06
2004,2.82514047305e-07
2003,8.82944254137e-07
2002,3.13635360003e-07
2001,1.30849333208e-06
2000,4.62471373022e-06
1999,5.89551554662e-07
1998,1.90560157936e-06
1997,3.22185915449e-07
1996,3.12523243916e-07
1995,6.13371435967e-07
1994,1.78738197693e-06
1993,5.52286479834e-07
1992,5.31054190363e-07
1991,2.27681922283e-06
1990,1.24357476011e-06
1989,1.19463887625e-05
1988,9.68364083376e-06
1987,1.66947230763e-06
1986,0.0
1985,5.64603961374e-07
1984,5.37384062747e-07
1983,5.73521433069e-07
1982,1.73115008379e-06
1981,4.47075367071e-06
1980,3.27507627653e-06
1979,8.78258211292e-06
1978,2.05577664672e-06
1977,2.674998395e-06
1976,4.21548932914e-06
1975,1.38346790441e-06
1974,3.02565045602e-06
1973,6.85508789765e-07
1972,1.76900852733e-06
1971,5.32463973488e-06
1970,4.6843420103e-06
1969,1.80938557247e-06
1968,3.7851331326e-06
1967,1.01138633722e-05
1966,2.59172292557e-06
1965,2.58038485267e-05
1964,8.97233594766e-06
1963,8.7209114945e-06
1962,1.40777372652e-05
1961,8.22617709396e-06
1960,5.7592122714e-06
1959,9.84652952913e-06
1958,9.51091831807e-06
1957,1.10067524225e-05
1956,1.64278194911e-05
1955,1.21274878842e-05
1954,8.79205471784e-06
1953,1.07066329051e-05
1952,1.01061141991e-05
1951,9.38521850169e-06
1950,8.3312505207e-06
1949,6.60202438382e-06
1948,1.14673951921e-05
1947,7.58339020876e-06
1946,2.3632728493e-06
1945,4.00776972958e-06
1944,1.03828480542e-05
1943,4.6071969682e-06
1942,1.00225898038e-05
1941,5.5798433738e-06
1940,5.10106340168e-06
1939,2.79486371127e-06
1938,1.1001027496e-05
1937,1.07701310417e-05
1936,2.57111930251e-06
1935,2.58550925483e-06
1934,4.66813981843e-06
1933,3.01800924668e-05
1932,1.27567291746e-06
1931,3.71468112145e-06
1930,3.46902571979e-06
1929,2.49806192029e-06
1928,8.12665555211e-07
1927,1.01561226878e-05
1926,5.68481132111e-06
1925,4.12486611372e-06
1924,6.02211505946e-06
1923,2.03814801642e-06
1922,5.80031936558e-07
1921,1.78030689254e-05
1920,1.05690834931e-05
1919,4.4961360207e-06
1918,7.42055002601e-07
1917,4.23852736605e-06
1916,2.2870643071e-06
1915,2.77938673388e-06
1914,4.83202018711e-06
1913,1.0578440248e-05
1912,3.1774410161e-06
1911,8.76159042451e-06
1910,3.51994400272e-06
1909,5.69781975517e-06
1908,4.4624219448e-06
1907,2.70045621507e-06
1906,1.84668569163e-06
1905,7.64648271353e-06
1904,4.59650862338e-06
1903,3.91563886585e-06
1902,8.21666805894e-06
1901,1.16523354365e-05
1900,7.49406095669e-06
1899,1.93362011068e-06
1898,1.97779985588e-06
1897,5.17977040668e-06
1896,5.66316976421e-06
1895,1.31427114465e-06
1894,1.0712926343e-05
1893,6.36883854676e-06
1892,4.4994260018e-06
1891,4.32670050146e-06
1890,5.24364257497e-06
1889,6.17712281973e-06
1888,6.37232203167e-06
1887,3.33574618974e-06
1886,2.02540670167e-06
1885,7.09373304154e-06
1884,6.25641717234e-06
1883,4.27833720998e-06
1882,8.26659777835e-06
1881,7.70840910349e-06
1880,4.91480881043e-06
1879,5.07345860717e-06
1878,7.85169714434e-06
1877,5.05284007509e-06
1876,1.27804836902e-06
1875,2.63465733647e-06
1874,5.40274054014e-06
1873,9.23339110798e-06
1872,5.4630404825e-06
1871,2.83745899872e-06
1870,2.61479950371e-06
1869,1.16010028422e-05
1868,1.46901120856e-05
1867,1.71402518246e-06
1866,1.11439858694e-05
1865,5.54942036304e-06
1864,7.50707072224e-06
1863,7.11388078203e-06
1862,6.9508160258e-06
1861,3.38964091839e-06
1860,3.62790073338e-06
1859,3.61439468829e-06
1858,1.82642730728e-06
1857,8.80419643219e-06
1856,3.41824831865e-06
1855,5.26482046962e-06
1854,0.0
1853,0.0
1852,0.0
1851,2.03217612193e-05
1850,5.14917149831e-06
1849,0.0
1848,0.0
1847,7.03722339314e-06
1846,2.06643591466e-06
1845,3.49976464083e-06
1844,2.02522621777e-06
1843,3.70266147307e-06
1842,1.14204270326e-05
1841,4.84112633645e-06
1840,4.39249586007e-06
1839,2.43025768022e-06
1838,1.36509825977e-05
1837,2.31147601612e-06
1836,4.40662580256e-06
1835,2.17092566099e-06
1834,2.07875141875e-06
1833,2.19657597737e-06
1832,1.10699554766e-05
1831,0.0
1830,6.82025889703e-06
1829,2.39214419845e-06
1828,0.0
1827,5.6652088196e-06
1826,6.44691289576e-06
1825,0.0
1824,0.0
1823,5.0655995137e-06
1822,0.0
1821,0.0
1820,0.0
1819,1.76295329937e-05
1818,0.0
1817,0.0
1816,1.33327111401e-05
1815,0.0
1814,0.0
1813,0.0
1812,0.0
