date,freq
2017,5.78615638939e-06
2016,1.1977267147e-05
2015,1.21273440424e-05
2014,1.35117208036e-05
2013,1.81629122413e-05
2012,1.37448008797e-05
2011,1.6187654353e-05
2010,1.23004436067e-05
2009,1.31291334074e-05
2008,1.7929016541e-05
2007,1.37994361205e-05
2006,2.21133376596e-05
2005,1.52019751307e-05
2004,1.61033006964e-05
2003,1.44214228176e-05
2002,1.59954033602e-05
2001,3.53293199662e-05
2000,1.75739121748e-05
1999,1.70969950852e-05
1998,2.22320184259e-05
1997,2.02977126733e-05
1996,1.53136389519e-05
1995,2.05479431049e-05
1994,2.56191416694e-05
1993,2.81666104715e-05
1992,2.84113991844e-05
1991,2.47920315375e-05
1990,2.48714952022e-05
1989,1.92181036614e-05
1988,2.71679923392e-05
1987,2.2537876153e-05
1986,2.18611948656e-05
1985,1.75027228026e-05
1984,1.98832103216e-05
1983,3.15436788188e-05
1982,2.04852759915e-05
1981,1.60947132146e-05
1980,2.03054729145e-05
1979,2.12808720428e-05
1978,2.43266903195e-05
1977,1.8724988765e-05
1976,1.19979311675e-05
1975,1.97144176378e-05
1974,2.11795531921e-05
1973,2.29645444571e-05
1972,2.19357057389e-05
1971,9.9393275051e-06
1970,1.69356980372e-05
1969,1.01325592058e-05
1968,2.19537721691e-05
1967,1.64818514214e-05
1966,1.44395991567e-05
1965,1.60296634787e-05
1964,2.45763984653e-05
1963,1.51668025991e-05
1962,1.93066111065e-05
1961,1.31618833503e-05
1960,1.2341169153e-05
1959,2.21546914405e-05
1958,1.21048051321e-05
1957,1.58497234884e-05
1956,1.02118877918e-05
1955,1.53925807761e-05
1954,1.6607214467e-05
1953,1.16799631692e-05
1952,9.57421345177e-06
1951,1.38017919142e-05
1950,2.3952345247e-05
1949,1.77746810333e-05
1948,1.63819931316e-05
1947,1.13750853131e-05
1946,1.18163642465e-05
1945,8.68350108076e-06
1944,1.03828480542e-05
1943,1.44797619001e-05
1942,1.7817937429e-05
1941,1.33916240971e-05
1940,2.15378232516e-05
1939,1.90050732366e-05
1938,2.75025687399e-05
1937,1.94888085517e-05
1936,2.95678719788e-05
1935,2.499325613e-05
1934,3.09794733405e-05
1933,3.47277776331e-05
1932,2.12612152911e-05
1931,2.51772831565e-05
1930,2.86194621883e-05
1929,2.2898900936e-05
1928,2.96622927652e-05
1927,3.09300100038e-05
1926,1.94231053471e-05
1925,3.16239735385e-05
1924,1.20442301189e-05
1923,3.15912942546e-05
1922,1.74009580968e-05
1921,2.91322946052e-05
1920,2.2018923944e-05
1919,1.79845440828e-05
1918,3.04242551066e-05
1917,2.42201563774e-05
1916,1.71529823033e-05
1915,1.83439524436e-05
1914,2.25494275398e-05
1913,2.33839205481e-05
1912,1.1650617059e-05
1911,1.6492405505e-05
1910,1.86054183001e-05
1909,1.55395084232e-05
1908,2.37995837056e-05
1907,1.67428285335e-05
1906,2.15446664024e-05
1905,1.08325171775e-05
1904,1.1819593603e-05
1903,1.89255878516e-05
1902,1.71180584561e-05
1901,1.50794929178e-05
1900,1.74861422323e-05
1899,1.28908007379e-05
1898,1.58223988471e-05
1897,1.1654483415e-05
1896,1.69895092926e-05
1895,1.70855248805e-05
1894,2.07956805481e-05
1893,1.14639093842e-05
1892,9.64162714671e-06
1891,6.79910078802e-06
1890,1.5075472403e-05
1889,1.16678986595e-05
1888,7.78839359426e-06
1887,1.3342984759e-05
1886,8.77676237388e-06
1885,1.27687194748e-05
1884,4.17094478156e-06
1883,1.42611240333e-05
1882,1.10221303711e-05
1881,7.00764463954e-06
1880,5.61692435477e-06
1879,9.13222549291e-06
1878,1.34600522474e-05
1877,1.01056801502e-05
1876,6.39024184509e-06
1875,5.26931467293e-06
1874,1.21561662153e-05
1873,1.31905587257e-06
1872,1.22918410856e-05
1871,4.25618849808e-06
1870,1.43813972704e-05
1869,1.93350047371e-05
1868,1.61591232941e-05
1867,2.05683021895e-05
1866,1.48586478259e-05
1865,3.69961357536e-05
1864,1.50141414445e-05
1863,5.33541058652e-06
1862,5.21311201935e-06
1861,3.38964091839e-06
1860,7.25580146676e-06
1859,5.42159203243e-06
1858,1.09585638437e-05
1857,1.05650357186e-05
1856,1.19638691153e-05
1855,1.05296409392e-05
1854,8.90818996715e-06
1853,9.84033079256e-06
1852,2.7284810546e-05
1851,6.77392040644e-06
1850,8.58195249718e-06
1849,1.38659234532e-05
1848,1.41684200086e-05
1847,2.11116701794e-05
1846,1.03321795733e-05
1845,2.62482348062e-05
1844,8.10090487107e-06
1843,9.25665368267e-06
1842,1.59885978457e-05
1841,1.21028158411e-05
1840,1.75699834403e-05
1839,2.43025768022e-05
1838,1.91113756368e-05
1837,9.2459040645e-06
1836,2.86430677166e-05
1835,1.0854628305e-05
1834,6.23625425624e-06
1833,1.31794558642e-05
1832,6.64197328598e-06
1831,1.82024614278e-05
1830,2.27341963234e-06
1829,9.56857679381e-06
1828,1.56378686628e-05
1827,5.6652088196e-06
1826,0.0
1825,0.0
1824,4.97373865988e-06
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,5.87651099789e-06
1818,0.0
1817,0.0
1816,2.66654222803e-05
1815,2.60693313868e-05
1814,6.51554935854e-06
1813,7.78410019694e-06
1812,0.0
