date,freq
2017,2.8930781947e-06
2016,4.56276843694e-06
2015,6.06367202118e-06
2014,5.83460671066e-06
2013,3.32986724425e-06
2012,1.49400009562e-06
2011,5.00345680001e-06
2010,5.27161868859e-06
2009,4.1901489598e-06
2008,3.3099722845e-06
2007,4.59981204018e-06
2006,7.93812121114e-06
2005,5.34884310154e-06
2004,9.32296356106e-06
2003,9.41807204413e-06
2002,3.13635360003e-06
2001,3.92547999624e-06
2000,4.62471373022e-06
1999,7.36939443328e-06
1998,9.21040763359e-06
1997,7.73246197079e-06
1996,1.71887784154e-05
1995,7.05377151362e-06
1994,1.37032618232e-05
1993,1.04934431168e-05
1992,8.76239414099e-06
1991,7.33641749579e-06
1990,7.46144856065e-06
1989,8.82993952011e-06
1988,9.14566078744e-06
1987,1.1964551538e-05
1986,9.24896705854e-06
1985,5.92834159443e-06
1984,7.25468484709e-06
1983,5.73521433069e-06
1982,6.05902529326e-06
1981,7.74930636257e-06
1980,1.17902745955e-05
1979,5.06687429592e-06
1978,9.25099491024e-06
1977,8.69374478375e-06
1976,8.10671024834e-06
1975,8.64667440256e-06
1974,9.41313475205e-06
1973,7.8833510823e-06
1972,4.24562046559e-06
1971,7.0995196465e-06
1970,1.65753640364e-05
1969,3.98064825943e-06
1968,6.05621301215e-06
1967,2.24752519382e-06
1966,2.22147679334e-06
1965,1.9548370096e-06
1964,1.79446718953e-05
1963,1.51668025991e-06
1962,2.0111053236e-06
1961,1.02827213675e-05
1960,2.4682338306e-06
1959,1.23081619114e-06
1958,5.18777362804e-06
1957,1.3208102907e-06
1956,2.66397072829e-06
1955,2.33220920849e-06
1954,9.76894968649e-07
1953,9.73330264099e-07
1952,5.31900747321e-07
1951,5.5207167657e-07
1950,0.0
1949,1.01569605905e-06
1948,5.46066437719e-07
1947,1.62501218759e-06
1946,1.77245463698e-06
1945,6.67961621597e-07
1944,2.59571201354e-06
1943,6.58170995457e-07
1942,2.78405272328e-06
1941,1.11596867476e-06
1940,5.66784822409e-07
1939,0.0
1938,1.6501541244e-06
1937,2.05145353176e-06
1936,2.57111930251e-06
1935,8.61836418277e-07
1934,4.66813981843e-06
1933,4.54768516624e-06
1932,9.35493472807e-06
1931,5.7783928556e-06
1930,1.56106157391e-05
1929,3.33074922706e-06
1928,8.93932110732e-06
1927,1.98506034353e-05
1926,6.15854559787e-06
1925,1.37495537124e-06
1924,1.38971885987e-06
1923,3.56675902874e-06
1922,4.06022355591e-06
1921,8.9015344627e-06
1920,1.49728682819e-05
1919,3.59690881656e-06
1918,2.9682200104e-06
1917,2.42201563774e-06
1916,3.43059646065e-06
1915,5.55877346775e-06
1914,2.6844556595e-06
1913,2.78380006525e-06
1912,2.11829401074e-06
1911,0.0
1910,1.00569828649e-06
1909,3.10790168464e-06
1908,4.95824660534e-07
1907,1.08018248603e-05
1906,4.30893328048e-06
1905,3.82324135677e-06
1904,4.59650862338e-06
1903,6.52606477641e-06
1902,6.84722338245e-06
1901,3.42715748131e-06
1900,3.74703047835e-06
1899,5.15632029515e-06
1898,1.91187319402e-05
1897,7.12218430918e-06
1896,8.80937518877e-06
1895,1.31427114465e-06
1894,0.0
1893,1.91065156403e-06
1892,6.42775143114e-07
1891,3.70860042983e-06
1890,1.17981957937e-05
1889,5.49077583976e-06
1888,5.66428625037e-06
1887,9.34008933128e-06
1886,2.02540670167e-06
1885,7.09373304154e-06
1884,6.95157463593e-06
1883,9.98278682329e-06
1882,8.95548092655e-06
1881,2.10229339186e-06
1880,4.14248171165e-05
1879,0.000125821773458
1878,4.59885118454e-05
1877,0.0
1876,0.0
1875,0.0
1874,4.0520554051e-06
1873,2.24239498337e-05
1872,0.0
1871,0.0
1870,0.0
1869,5.15600126322e-06
1868,0.0
1867,3.42805036492e-06
1866,1.11439858694e-05
1865,5.54942036304e-06
1864,1.87676768056e-06
1863,1.24492913686e-05
1862,0.0
1861,0.0
1860,3.62790073338e-06
1859,0.0
1858,9.1321365364e-06
1857,5.28251785931e-06
1856,1.02547449559e-05
1855,7.01976062616e-06
1854,1.55893324425e-05
1853,1.77125954266e-05
1852,1.3642405273e-05
1851,1.18543607113e-05
1850,6.86556199774e-06
1849,1.55991638848e-05
1848,8.8552625054e-06
1847,1.40744467863e-05
1846,8.26574365862e-06
1845,0.0
1844,1.01261310888e-05
1843,0.0
1842,0.0
1841,0.0
1840,0.0
1839,0.0
1838,8.19058955864e-06
1837,2.31147601612e-06
1836,0.0
1835,8.68370264397e-06
1834,0.0
1833,0.0
1832,0.0
1831,2.27530767848e-06
1830,0.0
1829,0.0
1828,0.0
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
