date,freq
2017,1.15723127788e-05
2016,7.41449871002e-06
2015,3.7537017274e-06
2014,1.22833825488e-05
2013,9.08145612067e-06
2012,9.86040063107e-06
2011,1.14785185412e-05
2010,1.58148560658e-05
2009,8.93898444756e-06
2008,4.13746535562e-06
2007,1.14995301005e-05
2006,7.3711125532e-06
2005,1.26683126089e-05
2004,7.91039332453e-06
2003,1.05953310496e-05
2002,1.06636022401e-05
2001,1.96273999812e-05
2000,1.41824554393e-05
1999,2.03395286358e-05
1998,9.52800789681e-06
1997,1.9331154927e-05
1996,1.46885924641e-05
1995,1.68677144891e-05
1994,1.84696137616e-05
1993,1.21503025563e-05
1992,1.06210838073e-05
1991,7.84237732308e-06
1990,1.26844625531e-05
1989,1.1686684659e-05
1988,1.1835561019e-05
1987,8.34736153814e-06
1986,1.2051684349e-05
1985,7.62215347855e-06
1984,8.86683703533e-06
1983,7.74253934644e-06
1982,1.29836256284e-05
1981,9.53760783085e-06
1980,6.2226449254e-06
1979,1.01337485918e-05
1978,1.19920304392e-05
1977,2.34062359563e-05
1976,7.13390501854e-06
1975,1.03760092831e-05
1974,7.39603444804e-06
1973,5.48407031812e-06
1972,4.95322387652e-06
1971,7.0995196465e-06
1970,7.56701401663e-06
1969,7.23754228986e-06
1968,4.54215975911e-06
1967,5.61881298455e-06
1966,9.25615330559e-06
1965,8.21031544032e-06
1964,7.80203125884e-06
1963,4.92921084472e-06
1962,1.80999479124e-05
1961,6.16963282047e-06
1960,1.31639137632e-05
1959,4.92326476456e-06
1958,6.91703150405e-06
1957,8.36513184108e-06
1956,4.8839463352e-06
1955,3.73153473359e-06
1954,2.44223742162e-06
1953,6.32664671664e-06
1952,3.72330523124e-06
1951,5.5207167657e-06
1950,1.30175789386e-05
1949,8.12556847239e-06
1948,6.00673081491e-06
1947,8.12506093796e-06
1946,1.83153645821e-05
1945,1.46951556751e-05
1944,7.78713604062e-06
1943,1.31634199091e-05
1942,1.55906952504e-05
1941,1.33916240971e-05
1940,1.70035446723e-05
1939,1.39743185563e-05
1938,1.375128437e-05
1937,1.53859014882e-05
1936,8.99891755877e-06
1935,9.91111881018e-06
1934,1.78238065794e-05
1933,8.26851848407e-06
1932,2.12612152911e-05
1931,2.27008290756e-05
1930,1.6477872169e-05
1929,2.20662136293e-05
1928,2.07229716579e-05
1927,1.93889614949e-05
1926,2.22655110077e-05
1925,1.83327382832e-05
1924,4.03018469364e-05
1923,2.75149982217e-05
1922,3.19017565107e-05
1921,3.47969074451e-05
1920,1.49728682819e-05
1919,3.68683153698e-05
1918,2.9682200104e-05
1917,2.11926368303e-05
1916,2.2870643071e-05
1915,2.27909712178e-05
1914,1.87911896165e-05
1913,2.33839205481e-05
1912,2.11829401074e-05
1911,2.11308945532e-05
1910,2.26282114461e-05
1909,2.4345229863e-05
1908,2.08246357424e-05
1907,1.13419161033e-05
1906,1.53890474303e-05
1905,2.23022412478e-05
1904,2.10126108497e-05
1903,1.6315161941e-05
1902,1.98569478091e-05
1901,2.6046396858e-05
1900,2.06086676309e-05
1899,2.70706815495e-05
1898,2.37335982706e-05
1897,5.63300031726e-05
1896,2.32819201418e-05
1895,3.54853209056e-05
1894,2.39465412372e-05
1893,2.10171672043e-05
1892,2.37826802952e-05
1891,1.73068020059e-05
1890,2.81845788405e-05
1889,3.77490838984e-05
1888,3.68178606274e-05
1887,3.13560141836e-05
1886,3.30816427939e-05
1885,1.98624525163e-05
1884,2.91966134709e-05
1883,2.92353042682e-05
1882,4.202187204e-05
1881,4.06443389093e-05
1880,3.79142393947e-05
1879,2.73966764787e-05
1878,4.37451698042e-05
1877,4.04227206007e-05
1876,5.11219347607e-05
1875,2.37119160282e-05
1874,2.16109621606e-05
1873,4.35288437948e-05
1872,3.68755232568e-05
1871,4.53993439795e-05
1870,4.70663910668e-05
1869,3.60920088425e-05
1868,3.52562690053e-05
1867,2.2282327372e-05
1866,2.04306407606e-05
1865,3.88459425413e-05
1864,3.00282828889e-05
1863,3.91263443012e-05
1862,4.34426001613e-05
1861,4.91497933166e-05
1860,3.80929577005e-05
1859,6.3251907045e-05
1858,3.2875691531e-05
1857,4.04993035881e-05
1856,5.29828489391e-05
1855,4.56284440701e-05
1854,3.34057123768e-05
1853,0.000112179771035
1852,5.45696210919e-05
1851,7.95935647756e-05
1850,6.35064484791e-05
1849,4.50642512228e-05
1848,5.49026275335e-05
1847,6.157570469e-05
1846,5.57937696957e-05
1845,3.67475287287e-05
1844,4.65802030087e-05
1843,6.29452450421e-05
1842,6.39543913826e-05
1841,6.29346423739e-05
1840,9.44386609916e-05
1839,5.58959266451e-05
1838,7.91756990668e-05
1837,5.31639483709e-05
1836,5.28795096307e-05
1835,4.12475875589e-05
1834,6.65200453999e-05
1833,4.83246715021e-05
1832,6.64197328598e-05
1831,2.95789998203e-05
1830,6.82025889703e-05
1829,2.39214419845e-05
1828,3.90946716569e-05
1827,1.69956264588e-05
1826,3.22345644788e-05
1825,3.39366515837e-05
1824,2.98424319593e-05
1823,3.54591965959e-05
1822,1.03112449282e-05
1821,9.44853881126e-05
1820,2.6405603269e-05
1819,2.35060439916e-05
1818,2.93265452157e-05
1817,1.20342011998e-05
1816,6.66635557007e-05
1815,0.0
1814,6.51554935854e-06
1813,3.11364007878e-05
1812,1.94709104598e-05
