date,freq
2017,3.58741696142e-05
2016,4.30611271236e-05
2015,3.66707784138e-05
2014,4.08422469746e-05
2013,3.69312548907e-05
2012,3.01788019314e-05
2011,4.06162963765e-05
2010,3.04582413119e-05
2009,3.21244753584e-05
2008,4.24779776511e-05
2007,3.44985903014e-05
2006,3.14689805156e-05
2005,3.12485044353e-05
2004,3.58792840077e-05
2003,4.32642684527e-05
2002,1.75635801602e-05
2001,2.19172633124e-05
2000,1.60323409314e-05
1999,2.15186317452e-05
1998,2.00088165833e-05
1997,2.25530140815e-05
1996,1.93764411228e-05
1995,2.02412573869e-05
1994,2.11506867271e-05
1993,2.29198889131e-05
1992,4.35464436097e-05
1991,5.36317416933e-05
1990,6.11838781973e-05
1989,2.85674513886e-05
1988,3.8734563335e-05
1987,2.97722561527e-05
1986,2.46639121561e-05
1985,3.47231436245e-05
1984,3.8154268455e-05
1983,3.95729788818e-05
1982,2.82754513685e-05
1981,4.02367830364e-05
1980,6.02614034881e-05
1979,4.39129105646e-05
1978,4.282868014e-05
1977,5.0824969505e-05
1976,3.59937935026e-05
1975,4.28875050367e-05
1974,3.05926879442e-05
1973,4.35298081501e-05
1972,3.82105841903e-05
1971,2.8398078586e-05
1970,3.92764060863e-05
1969,3.61877114493e-05
1968,4.12579511453e-05
1967,5.46897797163e-05
1966,4.70212587924e-05
1965,5.3562534063e-05
1964,7.21687891443e-05
1963,4.70170880573e-05
1962,4.8668748831e-05
1961,4.56552828715e-05
1960,9.99634701393e-05
1959,0.00026954874586
1958,0.000243393046049
1957,0.000223657209225
1956,0.000195801848529
1955,0.000152992924077
1954,0.000117715843722
1953,0.000131399585653
1952,7.55299061195e-05
1951,9.05397549575e-05
1950,7.81054736316e-05
1949,5.02769549229e-05
1948,0.000101568357416
1947,0.000109417487298
1946,9.98482778831e-05
1945,7.81515097269e-05
1944,0.000117455968613
1943,0.00010859821425
1942,0.000124725562003
1941,0.000136706162658
1940,0.000162667244031
1939,0.000191727650593
1938,0.000149613973945
1937,0.000156936195179
1936,0.000239542615017
1935,0.000217613695615
1934,0.000127312904139
1933,0.00013767083276
1932,0.000119488029936
1931,9.74071938515e-05
1930,7.50176811905e-05
1929,7.11947647284e-05
1928,7.15145688586e-05
1927,7.52476362779e-05
1926,9.09569811378e-05
1925,6.46229024483e-05
1924,4.4471003516e-05
1923,7.28637915871e-05
1922,5.27829062268e-05
1921,4.28892115021e-05
1920,3.87533061414e-05
1919,4.04652241863e-05
1918,3.63606951274e-05
1917,3.14862032907e-05
1916,4.5741286142e-05
1915,3.61320275404e-05
1914,2.6844556595e-05
1913,1.39190003263e-05
1912,2.06533666047e-05
1911,7.21542740842e-06
1910,7.54273714868e-06
1909,5.69781975517e-06
1908,5.45407126587e-06
1907,6.48109491618e-06
1906,8.61786656095e-06
1905,6.37206892794e-06
1904,5.90979680149e-06
1903,3.26303238821e-06
1902,7.53194572069e-06
1901,1.09669039402e-05
1900,4.37153555807e-06
1899,1.28908007379e-05
1898,5.93339956765e-06
1897,6.47471300835e-06
1896,8.18013410386e-06
1895,1.11713047295e-05
1894,6.93189351603e-06
1893,1.27376770935e-05
1892,5.78497628802e-06
1891,9.8896011462e-06
1890,2.62182128748e-06
1889,1.37269395994e-06
1888,1.2036608282e-05
1887,1.66787309487e-05
1886,5.40108453778e-06
1885,1.27687194748e-05
1884,7.64673209952e-06
1883,1.14088992266e-05
1882,1.17110135193e-05
1881,4.90535124768e-06
1880,6.31903989912e-06
1879,9.13222549291e-06
1878,6.73002612372e-06
1877,6.31605009386e-06
1876,6.39024184509e-06
1875,1.31732866823e-06
1874,5.40274054014e-06
1873,1.18715028531e-05
1872,8.19456072374e-06
1871,1.70247539923e-05
1870,6.53699875928e-06
1869,1.03120025264e-05
1868,1.3221100877e-05
1867,8.57012591229e-06
1866,1.11439858694e-05
1865,1.84980678768e-05
1864,1.87676768056e-06
1863,7.11388078203e-06
1862,1.21639280452e-05
1861,8.47410229597e-06
1860,7.25580146676e-06
1859,7.22878937657e-06
1858,1.2784991151e-05
1857,1.76083928644e-06
1856,5.12737247797e-06
1855,7.01976062616e-06
1854,1.33622849507e-05
1853,1.37764631096e-05
1852,1.948915039e-05
1851,1.52413209145e-05
1850,1.02983429966e-05
1849,1.38659234532e-05
1848,5.31315750324e-06
1847,1.2315140938e-05
1846,1.65314873172e-05
1845,1.22491762429e-05
1844,1.41765835244e-05
1843,1.85133073653e-05
1842,2.05567686587e-05
1841,1.21028158411e-05
1840,4.39249586007e-06
1839,7.29077304067e-06
1838,1.09207860782e-05
1837,6.93442804837e-06
1836,1.32198774077e-05
1835,1.0854628305e-05
1834,1.03937570937e-05
1833,4.39315195473e-06
1832,4.42798219066e-06
1831,2.27530767848e-06
1830,6.82025889703e-06
1829,4.7842883969e-06
1828,1.04252457752e-05
1827,0.0
1826,0.0
1825,5.65610859729e-06
1824,9.94747731975e-06
1823,1.01311990274e-05
1822,0.0
1821,0.0
1820,6.60140081725e-06
1819,1.17530219958e-05
1818,5.86530904313e-05
1817,1.20342011998e-05
1816,0.0
1815,5.21386627736e-05
1814,1.95466480756e-05
1813,7.78410019694e-06
1812,0.0
