date,freq
2017,4.62892511151e-06
2016,5.13311449155e-06
2015,9.23988117513e-06
2014,1.38188053673e-05
2013,5.75158887643e-06
2012,8.9640005737e-06
2011,1.17728395294e-06
2010,8.49316344273e-06
2009,4.74883548777e-06
2008,1.07574099246e-05
2007,1.58118538881e-05
2006,1.07731645008e-05
2005,5.63036115952e-06
2004,1.10180478449e-05
2003,4.41472127069e-06
2002,2.06999337602e-05
2001,5.88821999437e-06
2000,9.55774170912e-06
1999,2.65298199598e-06
1998,1.49272123717e-05
1997,6.76590422444e-06
1996,1.93764411228e-05
1995,2.08546288229e-05
1994,1.45969528116e-05
1993,6.07515127817e-06
1992,1.11521379976e-05
1991,1.23960157687e-05
1990,1.96484812097e-05
1989,8.57023541658e-06
1988,1.07596009264e-05
1987,5.00841692288e-06
1986,4.48434766475e-06
1985,1.52443069571e-05
1984,6.17991672159e-06
1983,1.29042322441e-05
1982,4.61640022343e-06
1981,5.36490440485e-06
1980,7.20516780836e-06
1979,1.31738731694e-05
1978,1.16494009981e-05
1977,1.53812407713e-05
1976,8.10671024834e-06
1975,1.3488812068e-05
1974,3.69801722402e-06
1973,3.42754394883e-06
1972,1.45058699241e-05
1971,1.24241593814e-05
1970,9.36868402059e-06
1969,1.26656990073e-05
1968,4.73141641574e-05
1967,3.59604031011e-05
1966,1.40693530245e-05
1965,1.4465793871e-05
1964,1.48238593918e-05
1963,8.7209114945e-06
1962,7.64220022967e-06
1961,1.11053390769e-05
1960,3.20870397978e-05
1959,8.20544127427e-06
1958,3.02620128302e-05
1957,8.80540193798e-06
1956,9.32389754901e-06
1955,7.46306946718e-06
1954,1.02573971708e-05
1953,1.50866190935e-05
1952,1.54251216723e-05
1951,9.38521850169e-06
1950,1.56210947263e-05
1949,1.77746810333e-05
1948,1.09213287544e-05
1947,2.00418169803e-05
1946,2.18602738561e-05
1945,2.53825416207e-05
1944,9.73392005077e-06
1943,3.55412337547e-05
1942,2.17156112416e-05
1941,3.18051072306e-05
1940,1.36028357378e-05
1939,1.22974003296e-05
1938,1.1001027496e-05
1937,2.30788522323e-05
1936,1.28555965125e-05
1935,1.03420370193e-05
1934,1.69750538852e-05
1933,1.36430554987e-05
1932,8.92971042225e-06
1931,1.27950127517e-05
1930,8.67256429948e-06
1929,1.91518080556e-05
1928,1.17836505506e-05
1927,1.20026904492e-05
1926,1.04221540887e-05
1925,2.2915922854e-05
1924,1.89928244183e-05
1923,1.73242581396e-05
1922,9.86054292149e-06
1921,1.53753777083e-05
1920,2.28996809018e-05
1919,1.43876352663e-05
1918,2.81980900988e-05
1917,1.99816290114e-05
1916,2.97318359923e-05
1915,2.16792165242e-05
1914,1.87911896165e-05
1913,2.61677206134e-05
1912,4.76616152415e-05
1911,3.91694630743e-05
1910,2.16225131596e-05
1909,2.53811970912e-05
1908,2.13204604029e-05
1907,2.43041059357e-05
1906,3.75492757299e-05
1905,2.99487239613e-05
1904,1.31328817811e-05
1903,3.32829303597e-05
1902,9.58611273542e-06
1901,1.37086299253e-05
1900,1.56126269931e-05
1899,2.4492521402e-05
1898,2.76891979824e-05
1897,1.81291964234e-05
1896,1.25848216982e-05
1895,7.88562686791e-06
1894,1.13430984808e-05
1893,1.71958640762e-05
1892,1.86404791503e-05
1891,7.41720085965e-06
1890,1.37645617593e-05
1889,1.50996335593e-05
1888,9.20446515685e-06
1887,1.60115817108e-05
1886,2.63302871217e-05
1885,1.56062126914e-05
1884,3.19772433253e-05
1883,1.56872364366e-05
1882,1.17110135193e-05
1881,1.12122314233e-05
1880,9.82961762085e-06
1879,1.72497592644e-05
1878,1.00950391856e-05
1877,7.57926011263e-06
1876,1.40585320592e-05
1875,1.31732866823e-05
1874,1.62082216204e-05
1873,2.11048939611e-05
1872,1.91206416887e-05
1871,1.84434834917e-05
1870,9.15179826299e-06
1869,2.19130053687e-05
1868,1.17520896684e-05
1867,2.2282327372e-05
1866,3.34319576083e-05
1865,2.95969086029e-05
1864,4.12888889723e-05
1863,4.80186952787e-05
1862,3.4754080129e-05
1861,3.72860501023e-05
1860,2.53953051337e-05
1859,1.98791707856e-05
1858,4.93135372966e-05
1857,5.28251785931e-06
1856,8.54562079662e-06
1855,3.50988031308e-06
1854,2.67245699015e-05
1853,3.93613231702e-06
1852,3.897830078e-06
1851,1.86282811177e-05
1850,1.37311239955e-05
1849,8.66620215823e-06
1848,1.77105250108e-06
1847,8.79652924142e-06
1846,1.03321795733e-05
1845,5.24964696124e-06
1844,1.01261310888e-05
1843,9.25665368267e-06
1842,6.85225621956e-06
1841,9.68225267291e-06
1840,1.31774875802e-05
1839,9.72103072089e-06
1838,1.36509825977e-05
1837,4.62295203225e-06
1836,1.10165645064e-05
1835,1.0854628305e-05
1834,1.03937570937e-05
1833,2.19657597737e-06
1832,1.54979376673e-05
1831,4.55061535696e-06
1830,6.82025889703e-06
1829,1.19607209923e-05
1828,1.56378686628e-05
1827,0.0
1826,1.28938257915e-05
1825,5.65610859729e-06
1824,1.49212159796e-05
1823,1.51967985411e-05
1822,5.15562246408e-06
1821,5.55796400663e-06
1820,1.32028016345e-05
1819,1.17530219958e-05
1818,0.0
1817,3.00855029995e-05
1816,1.99990667102e-05
1815,1.30346656934e-05
1814,6.51554935854e-06
1813,7.78410019694e-06
1812,0.0
