date,freq
2017,1.73584691682e-06
2016,2.85173027308e-06
2015,1.44373143361e-06
2014,3.99209932834e-06
2013,3.63258244827e-06
2012,8.06760051633e-06
2011,5.59209877648e-06
2010,2.05007393445e-06
2009,3.35211916784e-06
2008,5.51662047416e-06
2007,3.16237077762e-06
2006,8.50512986908e-06
2005,1.04161681451e-05
2004,3.39016856766e-06
2003,7.0635540331e-06
2002,4.70453040005e-06
2001,2.12630166463e-05
2000,9.55774170912e-06
1999,1.79813224172e-05
1998,1.17512097394e-05
1997,7.73246197079e-06
1996,9.37569731749e-06
1995,1.7787771643e-05
1994,1.37032618232e-05
1993,2.67858942719e-05
1992,1.69937340916e-05
1991,2.3021172142e-05
1990,1.1938317697e-05
1989,3.81765032193e-05
1988,4.0348503474e-05
1987,1.3355778461e-05
1986,1.98992927623e-05
1985,3.10532178756e-05
1984,8.86683703533e-06
1983,1.54850786929e-05
1982,3.57771017316e-05
1981,3.5467979121e-05
1980,2.62006102122e-05
1979,5.37088675367e-05
1978,3.32350557886e-05
1977,2.10656123606e-05
1976,2.33473255152e-05
1975,2.10978855422e-05
1974,2.11795531921e-05
1973,1.47384389799e-05
1972,1.87514903897e-05
1971,2.16535349218e-05
1970,2.84663860626e-05
1969,2.75026607015e-05
1968,2.46033653619e-05
1967,1.19868010337e-05
1966,4.59105203957e-05
1965,3.32322291632e-05
1964,4.25210703607e-05
1963,3.18502854582e-05
1962,6.31487071609e-05
1961,5.51153865296e-05
1960,4.44282089508e-05
1959,1.7231426676e-05
1958,1.64279498221e-05
1957,5.37129518217e-05
1956,3.15236536181e-05
1955,2.23892084016e-05
1954,2.05147943416e-05
1953,2.09266006781e-05
1952,2.34036328821e-05
1951,3.47805156239e-05
1950,2.34316420895e-05
1949,3.04708817715e-05
1948,1.47437938184e-05
1947,1.89584755219e-05
1946,7.68063676024e-06
1945,1.53631172967e-05
1944,7.72224324028e-05
1943,1.90869588683e-05
1942,2.95109588667e-05
1941,7.42119168715e-05
1940,3.79745831014e-05
1939,8.88766660183e-05
1938,3.96036989855e-05
1937,9.43668624608e-05
1936,1.62837555825e-05
1935,4.30918209138e-06
1934,2.03700646622e-05
1933,1.52967591955e-05
1932,1.44576263979e-05
1931,2.02243749946e-05
1930,2.08141543187e-05
1929,1.58210588285e-05
1928,6.90765721929e-06
1927,8.30955492639e-06
1926,8.05348270491e-06
1925,1.78744198261e-05
1924,1.48236678387e-05
1923,1.27384251026e-05
1922,9.28051098493e-06
1921,2.4276912171e-06
1920,5.28454174656e-06
1919,1.34884080621e-05
1918,2.00354850702e-05
1917,1.27155820982e-05
1916,2.40141752246e-05
1915,2.00115844839e-05
1914,2.89921211226e-05
1913,1.72595604046e-05
1912,2.54195281288e-05
1911,2.83463219616e-05
1910,1.30740777244e-05
1909,1.34675739668e-05
1908,1.4874739816e-05
1907,1.35022810754e-05
1906,1.47734855331e-05
1905,1.14697240703e-05
1904,2.23258990278e-05
1903,1.37047360305e-05
1902,1.43791691031e-05
1901,1.43940614215e-05
1900,1.43636168337e-05
1899,1.48244208485e-05
1898,7.25193280491e-06
1897,1.61867825209e-05
1896,1.51017860379e-05
1895,1.31427114465e-05
1894,1.70146477212e-05
1893,2.22909349137e-05
1892,1.73549288641e-05
1891,1.60706018626e-05
1890,9.1763745062e-06
1889,1.23542456395e-05
1888,1.98250018763e-05
1887,2.20159248523e-05
1886,1.75535247478e-05
1885,1.48968393872e-05
1884,1.32079918083e-05
1883,9.26973062163e-06
1882,1.72220787049e-05
1881,9.1099380314e-06
1880,4.91480881043e-06
1879,5.07345860717e-06
1878,4.48668408248e-06
1877,5.05284007509e-06
1876,2.55609673804e-06
1875,5.26931467293e-06
1874,5.40274054014e-06
1873,9.23339110798e-06
1872,4.09728036187e-06
1871,1.41872949936e-06
1870,9.15179826299e-06
1869,0.0
1868,1.17520896684e-05
1867,0.0
1866,0.0
1865,0.0
1864,0.0
1863,0.0
1862,0.0
1861,0.0
1860,1.81395036669e-06
1859,0.0
1858,0.0
1857,0.0
1856,0.0
1855,0.0
1854,2.22704749179e-06
1853,0.0
1852,0.0
1851,0.0
1850,0.0
1849,0.0
1848,0.0
1847,0.0
1846,0.0
1845,0.0
1844,0.0
1843,0.0
1842,0.0
1841,0.0
1840,0.0
1839,0.0
1838,0.0
1837,0.0
1836,0.0
1835,0.0
1834,0.0
1833,0.0
1832,0.0
1831,0.0
1830,0.0
1829,0.0
1828,0.0
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
