date,freq
2017,6.71194141169e-05
2016,7.2148775909e-05
2015,8.02714677089e-05
2014,0.00010318041341
2013,9.95933021234e-05
2012,0.000104580006693
2011,0.000105366913788
2010,0.000114511272624
2009,9.66527693393e-05
2008,9.2679223966e-05
2007,0.000104358235662
2006,0.000104046088732
2005,0.000100501946697
2004,0.00010792036607
2003,0.000106541939999
2002,0.000113849635681
2001,0.000102389603235
2000,0.000103901901806
1999,0.00011378345005
1998,0.000126087304501
1997,9.63335887194e-05
1996,9.28194034431e-05
1995,9.62993154468e-05
1994,9.7710214739e-05
1993,8.78135502936e-05
1992,6.85059905568e-05
1991,8.1206552281e-05
1990,8.0832359407e-05
1989,8.93382116152e-05
1988,8.63457974344e-05
1987,8.59778238428e-05
1986,8.04379862364e-05
1985,8.13029704379e-05
1984,8.41006058199e-05
1983,7.54180684486e-05
1982,9.08853793989e-05
1981,8.10696665622e-05
1980,6.87766018071e-05
1979,8.24211552136e-05
1978,9.01115430146e-05
1977,8.72718226369e-05
1976,8.65796654523e-05
1975,8.64667440256e-05
1974,9.27866139845e-05
1973,8.87733882746e-05
1972,9.58802621812e-05
1971,8.16444759348e-05
1970,0.000112424208247
1969,9.55355582262e-05
1968,0.000115068047231
1967,9.96402835927e-05
1966,0.000103668917023
1965,0.000116899253174
1964,0.000107277929809
1963,9.78258767644e-05
1962,0.000114633003445
1961,0.000118868259008
1960,0.00010078621475
1959,0.00010379883212
1958,0.000108943246189
1957,0.00010786617374
1956,9.01310096405e-05
1955,9.79527867568e-05
1954,9.52472594433e-05
1953,9.34397053535e-05
1952,0.000107443950959
1951,8.99876832809e-05
1950,9.89335999333e-05
1949,0.000103600998023
1948,9.17391615368e-05
1947,8.61256459423e-05
1946,7.85788222393e-05
1945,0.000101530166483
1944,0.000101232768528
1943,0.000104649188278
1942,9.13169293235e-05
1941,8.31396662696e-05
1940,0.000104288407323
1939,8.49638568225e-05
1938,0.000102309555713
1937,8.92382286314e-05
1936,8.4418417099e-05
1935,9.17855785465e-05
1934,8.69971511616e-05
1933,9.50879625668e-05
1932,9.01475528341e-05
1931,8.54376657934e-05
1930,7.37167965455e-05
1929,7.82726068359e-05
1928,7.88285588555e-05
1927,6.60147974708e-05
1926,6.72702672998e-05
1925,6.73728131908e-05
1924,8.15301731126e-05
1923,7.84686986323e-05
1922,8.75848224203e-05
1921,9.30614966555e-05
1920,0.000110975376678
1919,8.90234932099e-05
1918,8.75624903069e-05
1917,8.4770547321e-05
1916,9.31978705144e-05
1915,6.78170363066e-05
1914,8.1070560917e-05
1913,9.35356821925e-05
1912,7.36107168731e-05
1911,7.47312124443e-05
1910,7.84444663463e-05
1909,7.61435912736e-05
1908,8.28027183091e-05
1907,9.77565149856e-05
1906,7.63296752542e-05
1905,9.94042752759e-05
1904,0.00010440641016
1903,7.96179902722e-05
1902,7.32652901922e-05
1901,8.63643685291e-05
1900,8.05611552844e-05
1899,6.38094636525e-05
1898,7.64749277609e-05
1897,5.82724170751e-05
1896,7.61381712744e-05
1895,8.80561666916e-05
1894,5.86060088174e-05
1893,6.75096885956e-05
1892,7.45619166012e-05
1891,6.36643073787e-05
1890,7.27555407277e-05
1889,6.65756570571e-05
1888,8.3548222193e-05
1887,7.20521176985e-05
1886,8.64173526044e-05
1885,5.81686109407e-05
1884,6.11738567962e-05
1883,6.70272829564e-05
1882,7.23327305606e-05
1881,6.58718596117e-05
1880,8.42538653216e-05
1879,7.81312625505e-05
1878,9.75853787939e-05
1877,9.85303814642e-05
1876,7.41268054031e-05
1875,6.05971187387e-05
1874,6.34822013466e-05
1873,7.12290171187e-05
1872,6.41907256693e-05
1871,5.67491799743e-05
1870,6.92921868483e-05
1869,8.24960202115e-05
1868,8.52026500962e-05
1867,6.85610072983e-05
1866,3.9003950543e-05
1865,8.50911122333e-05
1864,5.63030304168e-05
1863,5.33541058652e-05
1862,7.47212722774e-05
1861,5.76238956126e-05
1860,4.89766599006e-05
1859,5.42159203243e-05
1858,5.8445673833e-05
1857,4.93035000202e-05
1856,5.12737247797e-05
1855,4.56284440701e-05
1854,4.2313902344e-05
1853,5.90419847554e-05
1852,4.48250458969e-05
1851,2.37087214225e-05
1850,3.9476981487e-05
1849,5.02639725177e-05
1848,3.01078925184e-05
1847,4.22233403588e-05
1846,3.71958464638e-05
1845,4.19971756899e-05
1844,5.46811078798e-05
1843,4.25806069403e-05
1842,2.74090248783e-05
1841,3.87290106916e-05
1840,2.41587272304e-05
1839,1.94420614418e-05
1838,2.45717686759e-05
1837,2.54262361774e-05
1836,2.42364419141e-05
1835,4.55894388808e-05
1834,4.36537797937e-05
1833,2.63589117284e-05
1832,2.21399109533e-05
1831,5.00567689266e-05
1830,1.13670981617e-05
1829,1.19607209923e-05
1828,1.04252457752e-05
1827,5.09868793764e-05
1826,6.44691289576e-06
1825,0.0
1824,3.9789909279e-05
1823,1.51967985411e-05
1822,1.54668673922e-05
1821,4.4463712053e-05
1820,2.6405603269e-05
1819,1.76295329937e-05
1818,3.51918542588e-05
1817,1.20342011998e-05
1816,1.33327111401e-05
1815,6.51733284671e-05
1814,1.30310987171e-05
1813,7.78410019694e-06
1812,4.54321244061e-05
