date,freq
2017,2.08301630018e-05
2016,2.45248803485e-05
2015,2.74308972387e-05
2014,3.56218093914e-05
2013,2.27036403017e-05
2012,3.82464024478e-05
2011,3.00207408e-05
2010,3.57298600005e-05
2009,3.12864455665e-05
2008,3.94438363903e-05
2007,3.53610550589e-05
2006,3.79895800819e-05
2005,4.22277086964e-05
2004,4.29421351903e-05
2003,5.47425437565e-05
2002,1.81908508802e-05
2001,1.93002766482e-05
2000,2.62067111379e-05
1999,2.41716137411e-05
1998,3.65240302711e-05
1997,3.89844957694e-05
1996,2.50018595133e-05
1995,2.85217717725e-05
1994,3.36623605656e-05
1993,3.09280428707e-05
1992,7.77994388881e-05
1991,6.85575565986e-05
1990,8.25733640712e-05
1989,7.92097515774e-05
1988,7.23583162301e-05
1987,7.48480084587e-05
1986,9.10883119402e-05
1985,8.46905942061e-05
1984,9.72665153572e-05
1983,0.000120439500945
1982,0.000130124781298
1981,0.000150515373581
1980,0.000157531168901
1979,0.000118564858524
1978,0.000114438233334
1977,0.000105996811402
1976,9.56591809304e-05
1975,8.33539412407e-05
1974,6.01768257363e-05
1973,6.44378262379e-05
1972,7.25293496205e-05
1971,7.02852445004e-05
1970,8.35974881837e-05
1969,7.96129651885e-05
1968,6.09406434348e-05
1967,5.50643672486e-05
1966,6.92360267258e-05
1965,7.03741323456e-05
1964,8.7382750099e-05
1963,6.71131015012e-05
1962,7.36064548436e-05
1961,7.03338141534e-05
1960,7.11674087823e-05
1959,0.000137851413408
1958,0.000140934516895
1957,0.000137364270233
1956,0.000100342897432
1955,9.09561591313e-05
1954,8.59667572411e-05
1953,9.00330494291e-05
1952,9.6274035265e-05
1951,0.000115382980403
1950,0.000119761726235
1949,0.000111726566495
1948,0.000110851486857
1947,0.000117000877507
1946,0.000121708551739
1945,0.000186361292426
1944,0.000176508416921
1943,0.000159277380901
1942,0.000175395321566
1941,0.000165163363864
1940,0.000210277169114
1939,0.000225266015128
1938,0.000282176355272
1937,0.000263611778831
1936,0.000328674750837
1935,0.000303797337443
1934,0.000279664012758
1933,0.000241854165659
1932,0.000301484032827
1931,0.000275711887681
1930,0.000257141531479
1929,0.00025730037779
1928,0.000258427646557
1927,0.000290372780483
1926,0.000241130746871
1925,0.000255741699051
1924,0.000312223503852
1923,0.000326613219632
1922,0.000364840088095
1921,0.000287276794023
1920,0.000323237803498
1919,0.000349799382411
1918,0.000305726661072
1917,0.000240990555956
1916,0.000183536910645
1915,0.000224574448097
1914,0.000199723501067
1913,0.000168698283954
1912,0.000191705607972
1911,0.000165954830394
1910,0.000142306307539
1909,0.00015643105146
1908,0.00013932672961
1907,0.000165267920362
1906,0.000244378073193
1905,0.00018925044716
1904,0.000213409328943
1903,0.000157930767589
1902,0.000168441695208
1901,0.000158334675637
1900,0.000176734937562
1899,0.000140509728043
1898,0.000199757785444
1897,0.000191651505047
1896,0.000204503352597
1895,0.000176769468956
1894,0.000178338715003
1893,0.00012673988708
1892,0.000189618667219
1891,0.000187902421778
1890,0.000161897464502
1889,0.000163350581233
1888,0.000164972337042
1887,0.000136098444542
1886,0.000155281180461
1885,0.000158899620131
1884,0.000166837791262
1883,0.000198942680264
1882,0.000223198140015
1881,0.000188505640804
1880,0.000186762734796
1879,0.000163365367151
1878,0.000116653786144
1877,0.000132637051971
1876,0.000163590191234
1875,0.000100116978786
1874,7.15863121568e-05
1873,9.89291904426e-05
1872,8.19456072374e-05
1871,8.79612289602e-05
1870,7.05995866002e-05
1869,6.96060170535e-05
1868,6.6105504385e-05
1867,0.000174830568611
1866,9.84385418466e-05
1865,0.000116537827624
1864,0.00010134545475
1863,9.78158607529e-05
1862,9.73114243612e-05
1861,7.7961741123e-05
1860,7.07440643009e-05
1859,4.33727362594e-05
1858,6.94042376766e-05
1857,8.4520285749e-05
1856,7.3492338851e-05
1855,7.19525464182e-05
1854,1.55893324425e-05
1853,9.44671756086e-05
1852,3.7029385741e-05
1851,8.46740050804e-05
1850,7.03720104768e-05
1849,5.02639725177e-05
1848,7.96973625486e-05
1847,7.91687631728e-05
1846,0.000111587539391
1845,6.12458812145e-05
1844,4.45549767909e-05
1843,8.3309883144e-05
1842,0.000121056526546
1841,9.44019635608e-05
1840,7.68686775513e-05
1839,9.72103072089e-05
1838,6.82549129886e-05
1837,0.000101704944709
1836,9.4742454755e-05
1835,0.000119400911355
1834,9.35438138437e-05
1833,6.5897279321e-05
1832,6.19917506692e-05
1831,4.32308458911e-05
1830,2.95544552205e-05
1829,9.09014795412e-05
1828,0.000187654423953
1827,5.6652088196e-05
1826,0.000154725909498
1825,0.000141402714932
1824,9.45010345376e-05
1823,5.0655995137e-05
1822,9.79568268175e-05
1821,6.11376040729e-05
1820,0.000211244826152
1819,7.63946429726e-05
1818,7.62490175607e-05
1817,0.000114324911398
1816,9.99953335511e-05
1815,8.47253270072e-05
1814,2.60621974342e-05
1813,0.000124545603151
1812,5.19224278927e-05
