date,freq
2017,9.25785022303e-06
2016,8.27001779195e-06
2015,2.19447177909e-05
2014,8.59836778413e-06
2013,6.35701928447e-06
2012,1.16532007458e-05
2011,6.47506174119e-06
2010,8.78603114765e-06
2009,1.06150440315e-05
2008,1.07574099246e-05
2007,8.91213582785e-06
2006,1.33247034616e-05
2005,1.35128667828e-05
2004,6.2153090407e-06
2003,5.88629502758e-06
2002,1.53681326402e-05
2001,9.48657665759e-06
2000,6.78291347099e-06
1999,7.07461865595e-06
1998,6.35200526454e-06
1997,6.44371830899e-06
1996,6.56298812224e-06
1995,8.89388582152e-06
1994,1.60864377924e-05
1993,8.00815395759e-06
1992,7.96581285544e-06
1991,1.21430358551e-05
1990,8.45630836874e-06
1989,2.18151446967e-05
1988,9.4146508106e-06
1987,8.90385230735e-06
1986,9.24896705854e-06
1985,9.31596536268e-06
1984,9.40422109807e-06
1983,1.17571893779e-05
1982,1.44262506982e-05
1981,1.4604461991e-05
1980,2.22705186804e-05
1979,1.04715402116e-05
1978,1.19920304392e-05
1977,1.53812407713e-05
1976,1.75104941364e-05
1975,1.14136102114e-05
1974,1.24387852081e-05
1973,1.23391582158e-05
1972,9.19884434211e-06
1971,8.16444759348e-06
1970,5.04467601109e-06
1969,1.19419447783e-05
1968,1.09768860845e-05
1967,1.53580888244e-05
1966,9.99664557004e-06
1965,8.99225024416e-06
1964,1.326345314e-05
1963,1.47876325342e-05
1962,1.04577476827e-05
1961,8.22617709396e-06
1960,9.4615630173e-06
1959,9.43625746541e-06
1958,6.91703150405e-06
1957,7.92486174418e-06
1956,1.77598048553e-05
1955,2.09898828765e-05
1954,1.51418720141e-05
1953,1.21666283012e-05
1952,1.27656179357e-05
1951,1.26976485611e-05
1950,8.3312505207e-06
1949,1.47275928562e-05
1948,1.7474126007e-05
1947,8.12506093796e-06
1946,1.83153645821e-05
1945,1.60310789183e-05
1944,1.23296320643e-05
1943,1.84287878728e-05
1942,8.35215816983e-06
1941,1.11596867476e-05
1940,7.93498751373e-06
1939,9.5025366183e-06
1938,1.81516953683e-05
1937,1.33344479564e-05
1936,1.11415169775e-05
1935,1.07729552285e-05
1934,1.14581613725e-05
1933,1.36430554987e-05
1932,1.40324020921e-05
1931,1.40332397922e-05
1930,1.25752182342e-05
1929,1.54047151751e-05
1928,1.21899833282e-05
1927,2.30820970177e-05
1926,1.46857625795e-05
1925,1.78744198261e-05
1924,1.85295847983e-05
1923,1.73242581396e-05
1922,2.37813093989e-05
1921,2.34676817653e-05
1920,2.37804378595e-05
1919,1.79845440828e-05
1918,1.63252100572e-05
1917,1.27155820982e-05
1916,2.45859413014e-05
1915,2.39027259113e-05
1914,1.77174073527e-05
1913,1.67028003915e-05
1912,2.06533666047e-05
1911,1.44308548168e-05
1910,2.51424571623e-05
1909,1.91653937219e-05
1908,2.18162850635e-05
1907,3.18653833379e-05
1906,2.21602282996e-05
1905,2.67626894974e-05
1904,2.49524753841e-05
1903,1.10943101199e-05
1902,1.98569478091e-05
1901,2.05629448879e-05
1900,2.24821828701e-05
1899,2.12698212175e-05
1898,2.63706647451e-05
1897,2.84887372367e-05
1896,2.26526790568e-05
1895,2.69425584654e-05
1894,2.07956805481e-05
1893,1.71958640762e-05
1892,2.89248814401e-05
1891,2.2251602579e-05
1890,2.68736681967e-05
1889,2.67675322188e-05
1888,3.75258964087e-05
1887,3.40246111354e-05
1886,2.90308293905e-05
1885,4.25623982493e-05
1884,4.03191328884e-05
1883,2.13916860499e-05
1882,3.09997416688e-05
1881,3.29359298058e-05
1880,3.29994305843e-05
1879,3.14554433645e-05
1878,2.46767624536e-05
1877,2.90538304317e-05
1876,2.04487739043e-05
1875,3.42505453741e-05
1874,3.7819183781e-05
1873,1.8466782216e-05
1872,4.09728036187e-05
1871,7.37739339667e-05
1870,3.26849937964e-05
1869,3.48030085267e-05
1868,5.72914371337e-05
1867,7.19890576632e-05
1866,5.20052673907e-05
1865,5.73440104181e-05
1864,4.87959596945e-05
1863,4.80186952787e-05
1862,3.82294881419e-05
1861,7.7961741123e-05
1860,5.44185110007e-05
1859,6.3251907045e-05
1858,5.66192465257e-05
1857,3.87384643016e-05
1856,3.58916073458e-05
1855,5.96679653224e-05
1854,5.79032347865e-05
1853,3.14890585362e-05
1852,4.67739609359e-05
1851,4.57239627434e-05
1850,4.80589339842e-05
1849,4.50642512228e-05
1848,3.54210500216e-05
1847,4.75012579037e-05
1846,7.02588210983e-05
1845,7.52449397778e-05
1844,3.84792981376e-05
1843,5.18372606229e-05
1842,4.56817081304e-05
1841,6.05140792057e-05
1840,2.63549751604e-05
1839,4.61748959242e-05
1838,4.64133408323e-05
1837,4.39180443064e-05
1836,4.40662580256e-05
1835,3.25638849149e-05
1834,4.57325312125e-05
1833,3.51452156379e-05
1832,7.08477150505e-05
1831,2.95789998203e-05
1830,3.41012944851e-05
1829,1.43528651907e-05
1828,1.56378686628e-05
1827,6.79825058352e-05
1826,5.15753031661e-05
1825,2.26244343891e-05
1824,4.47636479389e-05
1823,3.03935970822e-05
1822,1.03112449282e-05
1821,1.66738920199e-05
1820,3.30070040863e-05
1819,5.87651099789e-05
1818,4.10571633019e-05
1817,1.20342011998e-05
1816,2.66654222803e-05
1815,1.30346656934e-05
1814,1.95466480756e-05
1813,1.55682003939e-05
1812,1.29806069732e-05
