date,freq
2017,1.38867753345e-05
2016,1.31179592562e-05
2015,8.95113488841e-06
2014,7.98419865669e-06
2013,9.68688652872e-06
2012,9.56160061194e-06
2011,1.38330864471e-05
2010,1.52291206559e-05
2009,1.14530738234e-05
2008,1.10332409483e-05
2007,8.33715932283e-06
2006,9.63914718496e-06
2005,8.72705979725e-06
2004,8.47542141914e-06
2003,6.47492453034e-06
2002,1.03499668801e-05
2001,4.57972666229e-06
2000,6.47459922231e-06
1999,9.4328248746e-06
1998,1.04808086865e-05
1997,7.41027605534e-06
1996,1.1250836781e-05
1995,7.97382866757e-06
1994,1.28095708347e-05
1993,1.10457295967e-05
1992,9.02792123617e-06
1991,9.36025680497e-06
1990,1.01973130329e-05
1989,6.75230669185e-06
1988,1.07596009264e-05
1987,7.79087076893e-06
1986,1.2051684349e-05
1985,7.05754951718e-06
1984,1.28972175059e-05
1983,8.60282149604e-06
1982,8.07870039101e-06
1981,8.04735660728e-06
1980,8.84270594662e-06
1979,7.43141563401e-06
1978,1.16494009981e-05
1977,5.68437158938e-06
1976,6.48536819867e-06
1975,1.0030142307e-05
1974,9.07695136805e-06
1973,7.54059668742e-06
1972,7.42983581478e-06
1971,5.6796157172e-06
1970,7.20668001584e-06
1969,7.23754228986e-06
1968,4.54215975911e-06
1967,6.36798804916e-06
1966,7.7751687767e-06
1965,5.8645110288e-06
1964,4.6812187553e-06
1963,5.68755097468e-06
1962,4.82665277663e-06
1961,7.81486823926e-06
1960,8.227446102e-06
1959,5.74380889199e-06
1958,8.21397491106e-06
1957,9.68594213178e-06
1956,8.87990242763e-06
1955,5.59730210039e-06
1954,6.34981729622e-06
1953,4.86665132049e-06
1952,6.38280896785e-06
1951,5.5207167657e-06
1950,7.28984420562e-06
1949,7.61772044286e-06
1948,7.64493012807e-06
1947,7.58339020876e-06
1946,3.54490927396e-06
1945,8.68350108076e-06
1944,5.84035203046e-06
1943,5.92353895912e-06
1942,6.68172653586e-06
1941,1.33916240971e-05
1940,1.30360509154e-05
1939,8.3845911338e-06
1938,5.50051374798e-06
1937,1.38473113394e-05
1936,9.42743744252e-06
1935,9.48020060104e-06
1934,1.18825377196e-05
1933,1.11624999535e-05
1932,1.40324020921e-05
1931,1.23822704048e-05
1930,1.04070771594e-05
1929,1.24903096015e-05
1928,8.53298832972e-06
1927,6.00134522461e-06
1926,8.52721698167e-06
1925,7.79141377036e-06
1924,7.41183391933e-06
1923,1.27384251026e-05
1922,1.4500798414e-05
1921,7.2830736513e-06
1920,1.49728682819e-05
1919,1.43876352663e-05
1918,1.03887700364e-05
1917,8.4770547321e-06
1916,9.14825722841e-06
1915,1.33410563226e-05
1914,1.28853871656e-05
1913,1.16919602741e-05
1912,1.42984845725e-05
1911,1.23693041287e-05
1910,1.40797760109e-05
1909,1.03596722821e-05
1908,9.42066855014e-06
1907,8.64145988823e-06
1906,1.66201712247e-05
1905,1.08325171775e-05
1904,1.37895258701e-05
1903,1.23995230752e-05
1902,1.30097244266e-05
1901,1.02814724439e-05
1900,8.11856603642e-06
1899,1.35353407748e-05
1898,1.51631322284e-05
1897,9.06459821168e-06
1896,1.06970984435e-05
1895,1.51141181635e-05
1894,1.38637870321e-05
1893,8.27949011079e-06
1892,7.07052657425e-06
1891,1.3598201576e-05
1890,1.63863830468e-05
1889,6.8634697997e-06
1888,1.48687514072e-05
1887,8.67294009333e-06
1886,1.28275757772e-05
1885,1.77343326039e-05
1884,9.7322044903e-06
1883,9.98278682329e-06
1882,9.64436407474e-06
1881,9.1099380314e-06
1880,1.12338487095e-05
1879,1.21763006572e-05
1878,1.57033942887e-05
1877,1.38953102065e-05
1876,1.02243869521e-05
1875,1.7125272687e-05
1874,1.21561662153e-05
1873,1.97858380885e-05
1872,1.36576012062e-05
1871,9.93110649551e-06
1870,1.56887970223e-05
1869,1.28900031581e-05
1868,1.76281345027e-05
1867,8.57012591229e-06
1866,5.57199293471e-06
1865,1.84980678768e-06
1864,1.31373737639e-05
1863,1.24492913686e-05
1862,1.56393360581e-05
1861,5.08446137758e-06
1860,9.06975183345e-06
1859,5.42159203243e-06
1858,1.82642730728e-06
1857,7.04335714575e-06
1856,6.8364966373e-06
1855,1.05296409392e-05
1854,1.33622849507e-05
1853,1.57445292681e-05
1852,9.74457519499e-06
1851,3.38696020322e-06
1850,1.54475144949e-05
1849,5.19972129494e-06
1848,1.59394725097e-05
1847,3.51861169657e-06
1846,1.23986154879e-05
1845,1.22491762429e-05
1844,1.41765835244e-05
1843,2.59186303115e-05
1842,6.85225621956e-06
1841,1.69439421776e-05
1840,1.53737355103e-05
1839,1.21512884011e-05
1838,8.19058955864e-06
1837,6.93442804837e-06
1836,1.98298161115e-05
1835,1.51964796269e-05
1834,1.45512599312e-05
1833,1.09828798868e-05
1832,1.77119287626e-05
1831,1.36518460709e-05
1830,1.59139374264e-05
1829,1.67450093892e-05
1828,2.60631144379e-05
1827,0.0
1826,6.44691289576e-06
1825,2.82805429864e-05
1824,1.49212159796e-05
1823,1.01311990274e-05
1822,1.03112449282e-05
1821,5.55796400663e-06
1820,2.6405603269e-05
1819,1.76295329937e-05
1818,5.86530904313e-06
1817,1.20342011998e-05
1816,1.99990667102e-05
1815,0.0
1814,1.30310987171e-05
1813,7.78410019694e-06
1812,6.49030348659e-06
