date,freq
2017,6.53835672001e-05
2016,5.76049515163e-05
2015,4.30231967217e-05
2014,6.72515194544e-05
2013,5.3883306316e-05
2012,7.49988047999e-05
2011,5.29777778824e-05
2010,7.87814126239e-05
2009,6.95564727326e-05
2008,4.66154430067e-05
2007,4.48481673918e-05
2006,6.40719783471e-05
2005,8.41738993348e-05
2004,6.27181185016e-05
2003,8.32910746403e-05
2002,6.55497902407e-05
2001,9.51928899089e-05
2000,9.0952703361e-05
1999,0.000104350625175
1998,5.20864431692e-05
1997,5.96043943581e-05
1996,0.000101257531029
1995,5.45900578011e-05
1994,6.61331331466e-05
1993,5.88185101023e-05
1992,4.06256455628e-05
1991,5.3884721607e-05
1990,3.92969624194e-05
1989,4.90840755677e-05
1988,3.68516331729e-05
1987,3.11634830757e-05
1986,3.69958682342e-05
1985,2.20195544936e-05
1984,1.82710581334e-05
1983,3.09701573858e-05
1982,3.46230016758e-05
1981,2.62284215348e-05
1980,2.3580549191e-05
1979,2.6009954719e-05
1978,2.63824669662e-05
1977,3.209998074e-05
1976,2.04289098258e-05
1975,1.86768167095e-05
1974,9.07695136805e-06
1973,1.43956845851e-05
1972,1.0614051164e-05
1971,2.09435829572e-05
1970,1.18910220261e-05
1969,1.30275761218e-05
1968,1.58975591569e-05
1967,1.83547890829e-05
1966,1.18478762312e-05
1965,1.72025656845e-05
1964,1.59941640806e-05
1963,1.63043127941e-05
1962,1.48821793946e-05
1961,1.19279567862e-05
1960,1.02843076275e-05
1959,1.31287060388e-05
1958,1.12401761941e-05
1957,1.10067524225e-05
1956,1.19878682773e-05
1955,1.58590226178e-05
1954,6.34981729622e-06
1953,6.32664671664e-06
1952,1.75527246616e-05
1951,2.92597988582e-05
1950,1.45796884112e-05
1949,1.92982251219e-05
1948,1.80201924447e-05
1947,5.41670729197e-06
1946,2.24510920684e-05
1945,6.01165459437e-06
1944,2.07656961083e-05
1943,1.31634199091e-05
1942,1.7817937429e-05
1941,1.78554987961e-05
1940,1.98374687843e-05
1939,1.06204821028e-05
1938,1.6501541244e-05
1937,1.28215845735e-05
1936,1.79978351175e-05
1935,2.06840740386e-05
1934,3.14038496876e-05
1933,2.56324073006e-05
1932,1.95603180678e-05
1931,1.60969515263e-05
1930,2.47168082535e-05
1929,2.78950247766e-05
1928,2.72242960996e-05
1927,3.78546391091e-05
1926,1.56332311331e-05
1925,4.81234379934e-05
1924,2.73311375775e-05
1923,3.61771272915e-05
1922,2.95816287645e-05
1921,3.31784466337e-05
1920,2.99457365638e-05
1919,4.85582690236e-05
1918,4.52653551587e-05
1917,2.11926368303e-05
1916,4.23106896814e-05
1915,6.50376495727e-05
1914,3.65085969692e-05
1913,4.23137609918e-05
1912,6.46079673274e-05
1911,5.46310932352e-05
1910,5.98390480462e-05
1909,4.4028607199e-05
1908,2.08246357424e-05
1907,4.21271169551e-05
1906,6.21717516183e-05
1905,3.63207928893e-05
1904,4.07119335214e-05
1903,0.000103111823467
1902,2.87583382063e-05
1901,3.63278693019e-05
1900,5.30829317766e-05
1899,6.31649236156e-05
1898,2.24150650334e-05
1897,4.20856345542e-05
1896,2.70573666512e-05
1895,3.67995920502e-05
1894,4.66327381988e-05
1893,1.84696317856e-05
1892,2.63537808677e-05
1891,2.53421029371e-05
1890,3.14618554498e-05
1889,3.22583080586e-05
1888,2.90294670331e-05
1887,2.73531187559e-05
1886,3.78075917644e-05
1885,2.26999457329e-05
1884,2.64159836165e-05
1883,2.85222480665e-05
1882,3.65108068544e-05
1881,3.78412810535e-05
1880,1.614865752e-05
1879,2.73966764787e-05
1878,1.79467363299e-05
1877,2.27377803379e-05
1876,1.15024353212e-05
1875,1.7125272687e-05
1874,2.43123324306e-05
1873,1.8466782216e-05
1872,2.73152024125e-05
1871,3.5468237484e-05
1870,4.44515915631e-05
1869,2.32020056845e-05
1868,3.52562690053e-05
1867,3.94225791965e-05
1866,4.27186124995e-05
1865,2.40474882399e-05
1864,6.56868688196e-05
1863,3.91263443012e-05
1862,1.56393360581e-05
1861,1.69482045919e-05
1860,5.98603621008e-05
1859,3.97583415711e-05
1858,3.10492642238e-05
1857,2.99342678694e-05
1856,2.39277382305e-05
1855,1.75494015654e-05
1854,9.35359946551e-05
1853,4.92016539628e-05
1852,5.06717910139e-05
1851,4.40304826418e-05
1850,5.14917149831e-05
1849,4.85307320861e-05
1848,3.71921025227e-05
1847,3.6945422814e-05
1846,5.16608978664e-05
1845,6.12458812145e-05
1844,0.000111387441977
1843,0.000127741820821
1842,3.88294519109e-05
1841,2.42056316823e-05
1840,3.51399668806e-05
1839,2.91630921627e-05
1838,1.91113756368e-05
1837,6.47213284515e-05
1836,4.62695709268e-05
1835,2.60511079319e-05
1834,6.02837911437e-05
1833,1.09828798868e-05
1832,2.65678931439e-05
1831,2.27530767848e-05
1830,5.22886515439e-05
1829,3.58821629768e-05
1828,1.3031557219e-05
1827,0.0
1826,1.28938257915e-05
1825,5.65610859729e-06
1824,4.97373865988e-06
1823,1.51967985411e-05
1822,5.15562246408e-06
1821,1.11159280133e-05
1820,0.0
1819,2.93825549895e-05
1818,0.0
1817,1.20342011998e-05
1816,9.3328977981e-05
1815,6.51733284671e-06
1814,6.51554935854e-06
1813,7.78410019694e-06
1812,6.49030348659e-06
