date,freq
2017,6.36477202833e-06
2016,7.69967173733e-06
2015,7.21865716807e-06
2014,7.37002952925e-06
2013,9.08145612067e-06
2012,6.87240043983e-06
2011,7.35802470589e-06
2010,9.95750196734e-06
2009,1.14530738234e-05
2008,9.10242378237e-06
2007,1.1787018353e-05
2006,1.07731645008e-05
2005,1.32313487249e-05
2004,1.41257023652e-05
2003,1.26555343093e-05
2002,1.31726851201e-05
2001,1.21035633218e-05
2000,1.10993129525e-05
1999,1.17910310932e-05
1998,1.11160092129e-05
1997,1.38539943643e-05
1996,1.09383135371e-05
1995,1.31874858733e-05
1994,1.45969528116e-05
1993,1.21503025563e-05
1992,1.06210838073e-05
1991,1.13840961142e-05
1990,9.94859808087e-06
1989,1.19463887625e-05
1988,1.15665709959e-05
1987,1.25210423072e-05
1986,1.37333147233e-05
1985,9.59826734336e-06
1984,1.15537573491e-05
1983,1.46247965433e-05
1982,1.50033007262e-05
1981,1.63927634593e-05
1980,1.57203661273e-05
1979,1.55384145075e-05
1978,1.61035837326e-05
1977,1.3374991975e-05
1976,1.88075677762e-05
1975,8.30080742646e-06
1974,1.54644356641e-05
1973,1.19964038209e-05
1972,1.73362835678e-05
1971,1.56189432223e-05
1970,1.26116900277e-05
1969,1.91794870681e-05
1968,9.08431951823e-06
1967,9.36468830759e-06
1966,1.22181223634e-05
1965,8.99225024416e-06
1964,1.24832500141e-05
1963,1.6683482859e-05
1962,1.60888425888e-05
1961,8.63748594866e-06
1960,1.2341169153e-05
1959,1.39492501663e-05
1958,8.64628938007e-06
1957,8.36513184108e-06
1956,1.33198536414e-05
1955,1.16610460425e-05
1954,6.83826478054e-06
1953,1.80066098858e-05
1952,1.17018164411e-05
1951,2.20828670628e-05
1950,1.87453136716e-05
1949,2.08217692105e-05
1948,1.52898602561e-05
1947,1.30000975007e-05
1946,9.45309139721e-06
1945,1.33592324319e-05
1944,1.16807040609e-05
1943,1.44797619001e-05
1942,2.00451796076e-05
1941,2.00874361457e-05
1940,1.64367598499e-05
1939,2.12409642056e-05
1938,2.09019522423e-05
1937,2.00016719346e-05
1936,1.58552356988e-05
1935,1.80985647838e-05
1934,2.2916322745e-05
1933,1.81907406649e-05
1932,2.25368882085e-05
1931,2.27008290756e-05
1930,2.81858339733e-05
1929,2.41479318962e-05
1928,3.04749583204e-05
1927,2.95450841827e-05
1926,3.26876650964e-05
1925,3.02490181673e-05
1924,3.05738149172e-05
1923,3.61771272915e-05
1922,2.55214052086e-05
1921,2.75138337938e-05
1920,3.25880074371e-05
1919,3.41706337573e-05
1918,4.82335751691e-05
1917,3.57247306567e-05
1916,3.37341985298e-05
1915,3.9467291621e-05
1914,2.95290122545e-05
1913,3.17353207439e-05
1912,3.38927041718e-05
1911,3.71079123862e-05
1910,4.72678194651e-05
1909,3.47049021451e-05
1908,3.76826742006e-05
1907,3.94266607401e-05
1906,4.12426471131e-05
1905,3.75952066749e-05
1904,4.00552894323e-05
1903,3.58933562703e-05
1902,3.90291732799e-05
1901,5.27782252122e-05
1900,4.93359012982e-05
1899,4.44732625456e-05
1898,4.21930635922e-05
1897,3.82008067492e-05
1896,2.70573666512e-05
1895,3.87709987672e-05
1894,4.47422217853e-05
1893,5.60457792115e-05
1892,4.24231594455e-05
1891,3.95584045848e-05
1890,4.19491405998e-05
1889,4.04944718182e-05
1888,2.19491092202e-05
1887,3.13560141836e-05
1886,3.84827273316e-05
1885,4.04342783368e-05
1884,4.24046052792e-05
1883,2.85222480665e-05
1882,2.47997933351e-05
1881,2.87313430221e-05
1880,4.00205860278e-05
1879,3.14554433645e-05
1878,3.36501306186e-05
1877,2.52642003754e-05
1876,3.06731608564e-05
1875,3.55678740423e-05
1874,4.0520554051e-05
1873,2.50620615788e-05
1872,3.00467226537e-05
1871,3.68869669833e-05
1870,3.13775940445e-05
1869,3.995900979e-05
1868,3.08492353797e-05
1867,4.45646547439e-05
1866,3.157462663e-05
1865,4.25455561167e-05
1864,2.81515152084e-05
1863,2.66770529326e-05
1862,2.95409681097e-05
1861,4.91497933166e-05
1860,3.62790073338e-05
1859,4.51799336036e-05
1858,1.64378457655e-05
1857,2.64125892966e-05
1856,3.24733590272e-05
1855,3.68537432874e-05
1854,2.22704749179e-05
1853,2.55848600607e-05
1852,2.7284810546e-05
1851,4.06435224386e-05
1850,3.77605909876e-05
1849,2.4265366043e-05
1848,2.3023682514e-05
1847,2.11116701794e-05
1846,5.37273337811e-05
1845,3.84974110491e-05
1844,2.02522621777e-05
1843,3.33239532576e-05
1842,2.96931102848e-05
1841,3.38878843552e-05
1840,2.41587272304e-05
1839,2.67328344824e-05
1838,4.36831443127e-05
1837,2.08032841451e-05
1836,1.98298161115e-05
1835,3.47348105759e-05
1834,6.02837911437e-05
1833,3.51452156379e-05
1832,1.9925919858e-05
1831,1.59271537494e-05
1830,9.09367852937e-06
1829,4.06664513737e-05
1828,2.08504915503e-05
1827,5.6652088196e-06
1826,2.5787651583e-05
1825,2.26244343891e-05
1824,3.48161706191e-05
1823,1.51967985411e-05
1822,1.03112449282e-05
1821,1.66738920199e-05
1820,0.0
1819,2.93825549895e-05
1818,2.34612361725e-05
1817,1.20342011998e-05
1816,1.33327111401e-05
1815,1.95519985401e-05
1814,6.51554935854e-05
1813,3.11364007878e-05
1812,1.29806069732e-05
