date,freq
2017,1.67798535292e-05
2016,1.8536246775e-05
2015,2.10784789308e-05
2014,2.30313422789e-05
2013,1.90710578534e-05
2012,1.79280011474e-05
2011,1.64819753412e-05
2010,1.78649300002e-05
2009,1.42465064633e-05
2008,1.59981993751e-05
2007,1.1787018353e-05
2006,1.55927380933e-05
2005,1.1823758435e-05
2004,6.49782308801e-06
2003,1.41271080662e-05
2002,1.12908729601e-05
2001,7.19671332645e-06
2000,9.8660559578e-06
1999,7.95894598794e-06
1998,7.94000658068e-06
1997,1.09543211253e-05
1996,1.28134530006e-05
1995,1.01206286935e-05
1994,8.63901288851e-06
1993,1.21503025563e-05
1992,7.43475866508e-06
1991,8.60131706403e-06
1990,9.69988312884e-06
1989,1.03881641413e-05
1988,8.60768074112e-06
1987,1.58599869225e-05
1986,1.51346733685e-05
1985,9.88056932405e-06
1984,8.59814500395e-06
1983,1.34777536771e-05
1982,8.07870039101e-06
1981,7.15320587314e-06
1980,1.01527364572e-05
1979,1.1147123451e-05
1978,9.59362435136e-06
1977,5.68437158938e-06
1976,6.16109978874e-06
1975,8.30080742646e-06
1974,6.05130091203e-06
1973,6.85508789765e-06
1972,1.13216545749e-05
1971,6.03459169953e-06
1970,4.3240080095e-06
1969,4.34252537392e-06
1968,4.16364644585e-06
1967,2.99670025843e-06
1966,8.88590717337e-06
1965,3.9096740192e-06
1964,6.63172657001e-06
1963,6.82506116961e-06
1962,4.42443171191e-06
1961,6.16963282047e-06
1960,3.7023507459e-06
1959,4.10272063714e-06
1958,5.18777362804e-06
1957,6.60405145349e-06
1956,5.32794145658e-06
1955,5.13086025869e-06
1954,5.37292232757e-06
1953,3.89332105639e-06
1952,6.38280896785e-06
1951,2.20828670628e-06
1950,2.60351578772e-06
1949,4.06278423619e-06
1948,4.91459793947e-06
1947,5.95837802117e-06
1946,4.72654569861e-06
1945,3.33980810799e-06
1944,7.78713604062e-06
1943,4.6071969682e-06
1942,7.79534762518e-06
1941,1.06017024102e-05
1940,5.10106340168e-06
1939,6.14870016479e-06
1938,3.85035962359e-06
1937,4.10290706351e-06
1936,5.14223860501e-06
1935,7.75652776449e-06
1934,2.97063442991e-06
1933,1.07490740293e-05
1932,7.22881319896e-06
1931,3.30193877463e-06
1930,1.34424746642e-05
1929,1.16576222947e-05
1928,6.09499166408e-06
1927,5.53970328426e-06
1926,5.21107704435e-06
1925,6.8747768562e-06
1924,3.24267733971e-06
1923,9.17166607391e-06
1922,3.48019161935e-06
1921,3.2369216228e-06
1920,7.04605566208e-06
1919,5.39536322484e-06
1918,1.1130825039e-05
1917,7.26604691323e-06
1916,6.28942684453e-06
1915,9.44991489518e-06
1914,5.36891131901e-06
1913,7.23788016966e-06
1912,6.88445553489e-06
1911,4.12310137624e-06
1910,4.52564228921e-06
1909,6.73378698338e-06
1908,1.43789151555e-05
1907,1.18820073463e-05
1906,3.07780948606e-06
1905,1.27441378559e-05
1904,6.56644089054e-06
1903,6.52606477641e-06
1902,1.50638914414e-05
1901,5.4834519701e-06
1900,7.49406095669e-06
1899,3.86724022136e-06
1898,1.31853323726e-05
1897,1.553931122e-05
1896,1.19555806133e-05
1895,1.05141691572e-05
1894,4.41120496475e-06
1893,9.55325782014e-06
1892,5.14220114491e-06
1891,9.8896011462e-06
1890,7.21000854058e-06
1889,9.60885771958e-06
1888,9.91250093815e-06
1887,8.67294009333e-06
1886,1.62032536133e-05
1885,1.27687194748e-05
1884,6.95157463593e-06
1883,1.71133488399e-05
1882,6.88883148196e-06
1881,9.1099380314e-06
1880,7.02115544347e-06
1879,6.08815032861e-06
1878,6.73002612372e-06
1877,1.38953102065e-05
1876,1.53365804282e-05
1875,9.22130067763e-06
1874,1.21561662153e-05
1873,1.58286704708e-05
1872,9.56032084437e-06
1871,1.56060244929e-05
1870,6.53699875928e-06
1869,1.03120025264e-05
1868,1.02830784599e-05
1867,1.19981762772e-05
1866,2.04306407606e-05
1865,3.69961357536e-06
1864,1.31373737639e-05
1863,1.0670821173e-05
1862,1.56393360581e-05
1861,1.69482045919e-05
1860,1.08837022001e-05
1859,1.08431840649e-05
1858,2.00907003801e-05
1857,1.05650357186e-05
1856,2.56368623899e-05
1855,5.26482046962e-06
1854,8.90818996715e-06
1853,1.37764631096e-05
1852,7.79566015599e-06
1851,1.35478408129e-05
1850,1.02983429966e-05
1849,1.21326830215e-05
1848,1.41684200086e-05
1847,7.03722339314e-06
1846,4.13287182931e-06
1845,3.49976464083e-06
1844,8.10090487107e-06
1843,5.5539922096e-06
1842,2.28408540652e-06
1841,1.21028158411e-05
1840,2.19624793004e-05
1839,9.72103072089e-06
1838,1.09207860782e-05
1837,6.93442804837e-06
1836,8.81325160511e-06
1835,1.0854628305e-05
1834,8.31500567499e-06
1833,2.63589117284e-05
1832,4.42798219066e-06
1831,1.36518460709e-05
1830,6.82025889703e-06
1829,7.17643259536e-06
1828,5.21262288758e-06
1827,5.6652088196e-06
1826,0.0
1825,0.0
1824,9.94747731975e-06
1823,5.0655995137e-06
1822,1.03112449282e-05
1821,2.77898200331e-05
1820,3.30070040863e-05
1819,5.87651099789e-06
1818,0.0
1817,0.0
1816,1.99990667102e-05
1815,6.51733284671e-06
1814,6.51554935854e-06
1813,2.33523005908e-05
1812,6.49030348659e-06
