date,freq
2017,1.73584691682e-06
2016,8.55519081925e-07
2015,1.15498514689e-06
2014,1.53542281859e-06
2013,1.81629122413e-06
2012,1.19520007649e-06
2011,8.82962964707e-07
2010,8.78603114765e-07
2009,1.39671631993e-06
2008,2.48247921337e-06
2007,2.01241776758e-06
2006,2.83504328969e-06
2005,2.25214446381e-06
2004,1.41257023652e-06
2003,1.17725900552e-06
2002,6.27270720006e-07
2001,3.2712333302e-07
2000,0.0
1999,0.0
1998,0.0
1997,0.0
1996,0.0
1995,0.0
1994,1.48948498078e-06
1993,1.10457295967e-06
1992,5.31054190363e-07
1991,5.05959827296e-07
1990,4.97429904043e-07
1989,2.59704103533e-07
1988,1.61394013896e-06
1987,8.34736153814e-07
1986,8.4081518714e-07
1985,1.41150990344e-06
1984,5.37384062747e-06
1983,2.29408573228e-06
1982,0.0
1981,5.96100489428e-07
1980,3.27507627653e-07
1979,3.37791619728e-07
1978,6.8525888224e-07
1977,6.6874959875e-07
1976,2.59414727947e-06
1975,2.76693580882e-06
1974,1.34473353601e-06
1973,3.42754394883e-07
1972,3.53801705466e-06
1971,2.8398078586e-06
1970,7.92734801742e-06
1969,4.70440248841e-06
1968,2.64959319282e-06
1967,7.49175064607e-06
1966,8.14541490892e-06
1965,5.47354362688e-06
1964,9.75253907355e-06
1963,4.55004077974e-06
1962,9.25108448855e-06
1961,1.15166479315e-05
1960,9.4615630173e-06
1959,1.06670736566e-05
1958,1.16724906631e-05
1957,1.62899935853e-05
1956,8.43590730625e-06
1955,1.81912318263e-05
1954,4.88447484324e-06
1953,1.31399585653e-05
1952,1.06380149464e-05
1951,9.93729017826e-06
1950,3.33250020828e-05
1949,2.69159455648e-05
1948,6.00673081491e-06
1947,4.33336583358e-06
1946,7.68063676024e-06
1945,1.13553475672e-05
1944,7.85202884096e-05
1943,0.00010859821425
1942,9.57714136807e-05
1941,0.000124430507236
1940,0.000151898332406
1939,0.000125209894265
1938,0.000118261045582
1937,4.76962946133e-05
1936,2.65682327926e-05
1935,1.5513055529e-05
1934,1.01850323311e-05
1933,2.14981480586e-05
1932,5.10269166986e-06
1931,2.68282525438e-05
1930,3.64247700578e-05
1929,1.08249349879e-05
1928,6.09499166408e-06
1927,3.87779229898e-05
1926,3.64775393105e-05
1925,7.65391823324e-05
1924,0.00033075308865
1923,8.05068466487e-05
1922,1.91410539064e-05
1921,6.4738432456e-06
1920,1.49728682819e-05
1919,4.4961360207e-05
1918,5.19438501821e-06
1917,7.26604691323e-06
1916,4.51695200653e-05
1915,1.83439524436e-05
1914,4.50988550797e-05
1913,5.23354412267e-05
1912,3.81292921932e-05
1911,9.01928426052e-05
1910,8.44786560653e-05
1909,7.40716568172e-05
1908,4.61116934296e-05
1907,5.34690330584e-05
1906,6.52495611044e-05
1905,6.75439306362e-05
1904,0.000103749766071
1903,5.15559117337e-05
1902,7.25805678539e-05
1901,3.63278693019e-05
1900,4.37153555807e-06
1899,1.16017206641e-05
1898,2.70299313638e-05
1897,2.46039094317e-05
1896,5.0339286793e-06
1895,5.25708457861e-06
1894,4.91534267501e-05
1893,2.67491218964e-05
1892,2.18543548659e-05
1891,8.90064103158e-05
1890,3.40836767373e-05
1889,3.50036959785e-05
1888,2.83214312518e-05
1887,2.601882028e-05
1886,4.2533540735e-05
1885,4.18530249451e-05
1884,1.45983067355e-05
1883,1.21219554283e-05
1882,2.41109101869e-05
1881,5.88642149721e-05
1880,9.12750207651e-06
1879,3.55142102502e-05
1878,2.57984334743e-05
1877,2.14745703191e-05
1876,6.6458515189e-05
1875,2.239458736e-05
1874,9.45479594524e-05
1873,7.78242964816e-05
1872,0.000139307532304
1871,6.24240979718e-05
1870,7.84439851113e-05
1869,9.79640240012e-05
1868,0.000270298062374
1867,0.000169688493063
1866,6.68639152166e-05
1865,4.99447832674e-05
1864,7.50707072224e-05
1863,0.000140499145445
1862,6.60327522451e-05
1861,7.96565615821e-05
1860,5.98603621008e-05
1859,8.67454725189e-05
1858,0.000118717774973
1857,0.000112693714332
1856,0.000193131030004
1855,0.00023867186129
1854,4.45409498358e-05
1853,5.70739185968e-05
1852,7.01609414039e-05
1851,7.28196443692e-05
1850,6.17900579797e-05
1849,7.62625789924e-05
1848,7.61552575465e-05
1847,3.51861169657e-05
1846,6.81923851837e-05
1845,0.000145240232594
1844,8.10090487107e-05
1843,4.07292762037e-05
1842,3.65453665043e-05
1841,0.000118607595243
1840,5.27099503209e-05
1839,5.10354112847e-05
1838,6.27945199495e-05
1837,7.62787085321e-05
1836,7.27093257422e-05
1835,8.03242494567e-05
1834,0.000124725085125
1833,6.80938552984e-05
1832,4.64938130019e-05
1831,0.000100113537853
1830,8.86633656614e-05
1829,0.000105254344732
1828,0.000263237455823
1827,4.53216705568e-05
1826,8.38098676449e-05
1825,0.000135746606335
1824,0.000218844501035
1823,8.61151917329e-05
1822,3.60893572485e-05
1821,5.55796400663e-05
1820,0.000151832218797
1819,2.35060439916e-05
1818,0.000175959271294
1817,3.61026035994e-05
1816,5.33308445606e-05
1815,6.51733284671e-05
1814,2.60621974342e-05
1813,6.22728015755e-05
1812,6.49030348659e-06
