date,freq
2017,3.47169383364e-06
2016,1.42586513654e-06
2015,1.73247772034e-06
2014,2.76376107347e-06
2013,1.21086081609e-06
2012,8.9640005737e-07
2011,2.94320988236e-06
2010,8.78603114765e-07
2009,2.51408937588e-06
2008,5.51662047416e-07
2007,2.29990602009e-06
2006,1.98453030279e-06
2005,1.40759028988e-06
2004,3.67268261496e-06
2003,8.82944254137e-07
2002,2.19544752002e-06
2001,3.2712333302e-07
2000,9.24942746044e-07
1999,2.06343044132e-06
1998,1.90560157936e-06
1997,3.86623098539e-06
1996,9.37569731749e-07
1995,4.90697148774e-06
1994,4.76635193849e-06
1993,1.93300267942e-06
1992,2.38974385663e-06
1991,2.27681922283e-06
1990,1.49228971213e-06
1989,1.81792872473e-06
1988,1.61394013896e-06
1987,2.22596307684e-06
1986,3.08298901951e-06
1985,1.97611386481e-06
1984,5.37384062747e-07
1983,4.30141074802e-06
1982,3.46230016758e-06
1981,2.38440195771e-06
1980,2.62006102122e-06
1979,1.68895809864e-06
1978,5.48207105792e-06
1977,2.674998395e-06
1976,2.9184156894e-06
1975,4.49627068933e-06
1974,6.72366768004e-07
1973,3.08478955394e-06
1972,5.66082728745e-06
1971,1.77487991163e-06
1970,1.80167000396e-06
1969,2.17126268696e-06
1968,2.27107987956e-06
1967,1.49835012921e-06
1966,2.59172292557e-06
1965,3.51870661728e-06
1964,3.90101562942e-06
1963,5.68755097468e-06
1962,8.04442129439e-07
1961,3.29047083759e-06
1960,2.4682338306e-06
1959,6.1540809557e-06
1958,6.48471703505e-06
1957,2.64162058139e-06
1956,2.66397072829e-06
1955,7.92951130888e-06
1954,6.34981729622e-06
1953,3.89332105639e-06
1952,5.85090822053e-06
1951,6.62486011884e-06
1950,8.3312505207e-06
1949,7.61772044286e-06
1948,7.64493012807e-06
1947,1.35417682299e-05
1946,1.29980006712e-05
1945,1.66990405399e-05
1944,1.75210560914e-05
1943,4.6071969682e-05
1942,1.33634530717e-05
1941,3.73849506044e-05
1940,2.2104608074e-05
1939,1.00615093606e-05
1938,9.90092474637e-06
1937,1.43601747223e-05
1936,1.714079535e-05
1935,2.15459104569e-05
1934,2.12188173565e-05
1933,2.60458332248e-05
1932,1.10558319514e-05
1931,1.32077550985e-05
1930,2.25486671786e-05
1929,1.45720278684e-05
1928,1.95039733251e-05
1927,2.44670228388e-05
1926,2.13180424542e-05
1925,2.65824705106e-05
1924,1.20442301189e-05
1923,3.31199052669e-05
1922,3.24817884473e-05
1921,3.07507554166e-05
1920,1.93766530707e-05
1919,5.30544050443e-05
1918,6.45587852263e-05
1917,3.26972111095e-05
1916,0.00012235794043
1915,5.22524705969e-05
1914,1.39591694294e-05
1913,1.89298404437e-05
1912,2.75378221396e-05
1911,1.13385287847e-05
1910,1.65940217271e-05
1909,1.76114428796e-05
1908,1.78496877792e-05
1907,1.40423723184e-05
1906,1.47734855331e-05
1905,7.64648271353e-06
1904,1.1819593603e-05
1903,5.22085182113e-06
1902,9.58611273542e-06
1901,1.23377669327e-05
1900,1.87351523917e-05
1899,2.12698212175e-05
1898,1.51631322284e-05
1897,9.71206951252e-06
1896,2.70573666512e-05
1895,7.88562686791e-06
1894,6.30172137821e-06
1893,1.01901416748e-05
1892,1.28555028623e-05
1891,1.91611022208e-05
1890,2.88400341623e-05
1889,1.85313684592e-05
1888,5.66428625037e-06
1887,1.2675835521e-05
1886,3.645732063e-05
1885,5.74592376365e-05
1884,7.16012187501e-05
1883,5.56183837298e-05
1882,5.16662361147e-05
1881,8.05879133547e-05
1880,5.61692435477e-05
1879,1.6235067543e-05
1878,1.12167102062e-05
1877,2.14745703191e-05
1876,6.39024184509e-06
1875,1.44906153506e-05
1874,1.21561662153e-05
1873,1.05524469805e-05
1872,6.82880060312e-06
1871,1.56060244929e-05
1870,1.69961967741e-05
1869,1.03120025264e-05
1868,1.90971457112e-05
1867,5.14207554737e-06
1866,1.11439858694e-05
1865,9.24903393841e-06
1864,4.50424243334e-05
1863,2.31201125416e-05
1862,1.73770400645e-05
1861,1.01689227552e-05
1860,5.44185110007e-06
1859,1.62647760973e-05
1858,2.19171276874e-05
1857,5.28251785931e-06
1856,6.8364966373e-06
1855,1.22845810958e-05
1854,8.90818996715e-06
1853,9.84033079256e-06
1852,5.84674511699e-06
1851,3.0482641829e-05
1850,2.57458574915e-05
1849,1.55991638848e-05
1848,2.83368400173e-05
1847,1.40744467863e-05
1846,1.85979232319e-05
1845,2.44983524858e-05
1844,2.02522621777e-05
1843,2.03646381019e-05
1842,1.59885978457e-05
1841,2.1785068514e-05
1840,2.85512230905e-05
1839,1.45815460813e-05
1838,2.73019651955e-06
1837,2.77377121935e-05
1836,2.64397548153e-05
1835,2.38801822709e-05
1834,1.24725085125e-05
1833,2.19657597737e-06
1832,6.64197328598e-06
1831,2.27530767848e-06
1830,1.13670981617e-05
1829,7.17643259536e-06
1828,7.81893433138e-06
1827,0.0
1826,0.0
1825,5.65610859729e-06
1824,0.0
1823,0.0
1822,5.15562246408e-06
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,6.0171005999e-06
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
