date,freq
2017,0.000142339447179
2016,0.000100951251667
2015,0.000146105621082
2014,0.000164904410717
2013,0.000138038133034
2012,0.000185554811876
2011,0.000108310123671
2010,0.00014819105869
2009,0.00012402840921
2008,0.000100678323654
2007,0.000211303865596
2006,0.000176623196948
2005,0.000147515462379
2004,0.000105942767739
2003,9.12375729275e-05
2002,9.25224312009e-05
2001,7.78553532589e-05
2000,5.24134222758e-05
1999,8.48954238714e-05
1998,7.65416634377e-05
1997,7.12030873143e-05
1996,9.78197753458e-05
1995,8.49519438814e-05
1994,7.17931760735e-05
1993,8.42236881746e-05
1992,7.64718034122e-05
1991,8.60131706403e-05
1990,9.94859808087e-05
1989,8.85590993046e-05
1988,6.69785157669e-05
1987,8.43083515352e-05
1986,7.65141820298e-05
1985,7.17047030945e-05
1984,7.84580731611e-05
1983,6.93960934014e-05
1982,8.9731279343e-05
1981,8.04735660728e-05
1980,9.36671815087e-05
1979,8.681244627e-05
1978,0.000107928273953
1977,8.52655738407e-05
1976,4.57218458006e-05
1975,6.4331257555e-05
1974,9.41313475205e-05
1973,8.50030899309e-05
1972,5.696207458e-05
1971,5.8926013066e-05
1970,4.79244221053e-05
1969,4.74059019986e-05
1968,3.74728180127e-05
1967,6.89241059438e-05
1966,3.51733825613e-05
1965,2.81496529382e-05
1964,5.3443914123e-05
1963,4.81545982523e-05
1962,4.10265486014e-05
1961,3.61951792134e-05
1960,2.01572429499e-05
1959,2.37957796954e-05
1958,2.11834089812e-05
1957,3.69826881395e-05
1956,2.35317414332e-05
1955,3.07851615521e-05
1954,3.12606389968e-05
1953,3.64998849037e-05
1952,1.59570224196e-05
1951,2.76035838285e-05
1950,2.65558610347e-05
1949,4.11356903915e-05
1948,2.02044581956e-05
1947,2.54585242723e-05
1946,2.540518313e-05
1945,1.53631172967e-05
1944,1.62232000846e-05
1943,1.64542748864e-05
1942,3.67494959473e-05
1941,3.01311542185e-05
1940,1.30360509154e-05
1939,1.45332912986e-05
1938,1.1001027496e-05
1937,1.89759451688e-05
1936,1.41411561638e-05
1935,1.33584644833e-05
1934,1.61263011909e-05
1933,1.77773147407e-05
1932,1.6583747927e-05
1931,1.77479209136e-05
1930,1.34424746642e-05
1929,1.24903096015e-05
1928,1.78786422146e-05
1927,1.10794065685e-05
1926,1.32645597493e-05
1925,2.19992859398e-05
1924,1.20442301189e-05
1923,2.14005541724e-05
1922,1.33407345408e-05
1921,1.13292256798e-05
1920,1.93766530707e-05
1919,1.16899536538e-05
1918,1.92934300676e-05
1917,2.05871329208e-05
1916,2.05835787639e-05
1915,2.16792165242e-05
1914,2.1475645276e-05
1913,2.56109606003e-05
1912,2.27716606154e-05
1911,1.95847315371e-05
1910,2.26282114461e-05
1909,2.900708239e-05
1908,1.68580384581e-05
1907,2.48441971787e-05
1906,1.90824188135e-05
1905,2.29394481406e-05
1904,2.10126108497e-05
1903,2.61042591057e-05
1902,2.87583382063e-05
1901,2.46755338655e-05
1900,3.06007489065e-05
1899,1.54689608854e-05
1898,2.10965317961e-05
1897,1.68342538217e-05
1896,2.8945089906e-05
1895,2.6285422893e-05
1894,2.07956805481e-05
1893,2.92966573151e-05
1892,2.2497130009e-05
1891,2.10154024357e-05
1890,2.49073022311e-05
1889,2.88265731588e-05
1888,2.97375028144e-05
1887,3.26903126595e-05
1886,4.45589474366e-05
1885,2.97936787745e-05
1884,3.05869283981e-05
1883,2.35308546549e-05
1882,3.03108585206e-05
1881,3.43374587337e-05
1880,3.86163549391e-05
1879,2.73966764787e-05
1878,3.02851175567e-05
1877,3.41066705068e-05
1876,2.68390157494e-05
1875,2.239458736e-05
1874,3.10657581058e-05
1873,5.14431790302e-05
1872,4.64358441012e-05
1871,2.97933194865e-05
1870,3.79145928038e-05
1869,3.73810091583e-05
1868,1.46901120856e-05
1867,3.08524532842e-05
1866,2.97172956518e-05
1865,2.21976814522e-05
1864,3.19050505695e-05
1863,6.22464568428e-05
1862,6.08196402258e-05
1861,3.72860501023e-05
1860,4.17208584339e-05
1859,4.33727362594e-05
1858,2.19171276874e-05
1857,1.93692321508e-05
1856,2.39277382305e-05
1855,2.98339826612e-05
1854,4.00868548522e-05
1853,5.70739185968e-05
1852,5.26207060529e-05
1851,4.23370025402e-05
1850,2.40294669921e-05
1849,2.77318469063e-05
1848,2.47947350151e-05
1847,5.80570929934e-05
1846,2.27307950612e-05
1845,3.49976464083e-05
1844,1.82270359599e-05
1843,3.14726225211e-05
1842,3.88294519109e-05
1841,2.66261948505e-05
1840,2.41587272304e-05
1839,4.86051536044e-05
1838,3.54925547541e-05
1837,4.39180443064e-05
1836,4.40662580256e-05
1835,3.03929592539e-05
1834,1.24725085125e-05
1833,5.49143994342e-05
1832,4.20658308112e-05
1831,5.91579996405e-05
1830,3.63747141175e-05
1829,5.74114607629e-05
1828,3.12757373255e-05
1827,5.6652088196e-05
1826,1.93407386873e-05
1825,3.9592760181e-05
1824,1.49212159796e-05
1823,4.05247961096e-05
1822,6.18674695689e-05
1821,2.22318560265e-05
1820,1.98042024518e-05
1819,0.0
1818,2.34612361725e-05
1817,1.80513017997e-05
1816,9.3328977981e-05
1815,6.51733284671e-05
1814,6.51554935854e-05
1813,1.55682003939e-05
1812,5.84127313793e-05
