date,freq
2017,8.67923458409e-06
2016,9.9810559558e-06
2015,1.15498514689e-05
2014,1.04408751664e-05
2013,9.68688652872e-06
2012,8.06760051633e-06
2011,1.05955555765e-05
2010,1.05432373772e-05
2009,6.42489507169e-06
2008,1.1309071972e-05
2007,9.19962408036e-06
2006,9.07213852702e-06
2005,9.85313202915e-06
2004,1.18655899868e-05
2003,1.26555343093e-05
2002,1.19181436801e-05
2001,7.85095999249e-06
2000,1.10993129525e-05
1999,1.09067037613e-05
1998,9.21040763359e-06
1997,1.22430647871e-05
1996,1.21884065127e-05
1995,1.19607430014e-05
1994,1.28095708347e-05
1993,1.10457295967e-05
1992,1.19487192832e-05
1991,9.10727689132e-06
1990,1.29331775051e-05
1989,1.09075723484e-05
1988,9.4146508106e-06
1987,1.22427969226e-05
1986,9.80951051664e-06
1985,1.04451732854e-05
1984,1.04789892236e-05
1983,7.4557786299e-06
1982,9.8098504748e-06
1981,1.37103112569e-05
1980,1.53928584997e-05
1979,1.24982899299e-05
1978,1.40478070859e-05
1977,1.23718675769e-05
1976,1.4592078447e-05
1975,1.59098809007e-05
1974,1.00855015201e-05
1973,1.33674214004e-05
1972,1.30906631022e-05
1971,1.27791353637e-05
1970,1.29720240285e-05
1969,1.04944363203e-05
1968,1.21124260243e-05
1967,1.12376259691e-05
1966,9.99664557004e-06
1965,8.99225024416e-06
1964,1.13129453253e-05
1963,1.13751019494e-05
1962,9.25108448855e-06
1961,1.19279567862e-05
1960,9.4615630173e-06
1959,1.10773457203e-05
1958,1.25371196011e-05
1957,1.36483730039e-05
1956,1.5095834127e-05
1955,1.49261389344e-05
1954,1.26996345924e-05
1953,1.65466144897e-05
1952,1.70208239143e-05
1951,1.98745803565e-05
1950,1.45796884112e-05
1949,1.37118967972e-05
1948,1.25595280675e-05
1947,1.24584267715e-05
1946,1.35888188835e-05
1945,1.80349637831e-05
1944,1.49253440779e-05
1943,1.25052489137e-05
1942,1.50338847057e-05
1941,1.89714674709e-05
1940,1.41696205602e-05
1939,2.01230187211e-05
1938,1.87017467431e-05
1937,1.58987648711e-05
1936,1.79978351175e-05
1935,1.59439737381e-05
1934,1.57019248438e-05
1933,1.44699073471e-05
1932,1.48828507037e-05
1931,1.81606632604e-05
1930,1.6044243954e-05
1929,2.16498699759e-05
1928,2.03166388803e-05
1927,1.56958259721e-05
1926,1.75281682401e-05
1925,1.92493751974e-05
1924,2.2235501758e-05
1923,2.03814801642e-05
1922,1.85610219699e-05
1921,2.4276912171e-05
1920,2.2018923944e-05
1919,1.70853168787e-05
1918,2.44878150858e-05
1917,2.17981407397e-05
1916,2.68730056085e-05
1915,1.77880750968e-05
1914,3.00659033864e-05
1913,2.95082806917e-05
1912,3.28335571664e-05
1911,2.47386082574e-05
1910,1.75997200136e-05
1909,2.84890987758e-05
1908,2.9749479632e-05
1907,3.5646022039e-05
1906,2.27757901968e-05
1905,1.97534136766e-05
1904,2.56091194731e-05
1903,2.08834072845e-05
1902,2.12263924856e-05
1901,1.98775133916e-05
1900,2.81027285876e-05
1899,1.86916610699e-05
1898,1.91187319402e-05
1897,2.52513807325e-05
1896,2.95743309909e-05
1895,2.4314016176e-05
1894,2.01655084103e-05
1893,3.50286120072e-05
1892,2.2497130009e-05
1891,2.41059027939e-05
1890,2.22854809436e-05
1889,1.78450214792e-05
1888,1.62848229698e-05
1887,2.20159248523e-05
1886,1.89037958822e-05
1885,1.34780927789e-05
1884,2.50256686893e-05
1883,1.64002926383e-05
1882,1.79109618531e-05
1881,2.45267562384e-05
1880,1.05317331652e-05
1879,7.10284205004e-06
1878,2.57984334743e-05
1877,2.7790620413e-05
1876,1.40585320592e-05
1875,2.10772586917e-05
1874,2.29616472956e-05
1873,1.8466782216e-05
1872,1.50233613269e-05
1871,2.26996719897e-05
1870,2.09183960297e-05
1869,2.70690066319e-05
1868,2.79112129626e-05
1867,1.37122014597e-05
1866,2.04306407606e-05
1865,9.24903393841e-06
1864,1.12606060834e-05
1863,2.48985827371e-05
1862,2.78032641032e-05
1861,2.71171273471e-05
1860,2.53953051337e-05
1859,3.43367495387e-05
1858,3.65285461456e-05
1857,2.64125892966e-05
1856,2.39277382305e-05
1855,1.57944614089e-05
1854,2.22704749179e-05
1853,2.75529262192e-05
1852,2.1438065429e-05
1851,2.70956816257e-05
1850,1.88802954938e-05
1849,1.03994425899e-05
1848,1.06263150065e-05
1847,1.58337526346e-05
1846,1.85979232319e-05
1845,1.92487055246e-05
1844,1.62018097421e-05
1843,1.66619766288e-05
1842,1.59885978457e-05
1841,2.42056316823e-05
1840,1.53737355103e-05
1839,1.45815460813e-05
1838,8.19058955864e-06
1837,1.38688560967e-05
1836,1.98298161115e-05
1835,4.34185132199e-06
1834,1.663001135e-05
1833,1.09828798868e-05
1832,1.77119287626e-05
1831,2.04777691063e-05
1830,2.04607766911e-05
1829,3.34900187783e-05
1828,1.82441801065e-05
1827,2.26608352784e-05
1826,0.0
1825,4.52488687783e-05
1824,9.94747731975e-06
1823,2.53279975685e-05
1822,1.03112449282e-05
1821,1.11159280133e-05
1820,1.32028016345e-05
1819,2.35060439916e-05
1818,1.75959271294e-05
1817,1.80513017997e-05
1816,1.99990667102e-05
1815,1.30346656934e-05
1814,1.95466480756e-05
1813,0.0
1812,0.0
