date,freq
2017,4.8025098032e-05
2016,6.90118726086e-05
2015,6.00592276383e-05
2014,4.97476993224e-05
2013,4.84344326436e-05
2012,6.57360042071e-05
2011,7.21086421177e-05
2010,5.76949378696e-05
2009,9.19039338515e-05
2008,7.06127420693e-05
2007,5.57727209872e-05
2006,5.24483008593e-05
2005,5.20808407255e-05
2004,5.14175566095e-05
2003,4.76789897234e-05
2002,6.08452598406e-05
2001,5.92093232767e-05
2000,7.18372199428e-05
1999,5.95447070209e-05
1998,5.78032479073e-05
1997,4.73613295711e-05
1996,5.46915676853e-05
1995,4.93764005953e-05
1994,6.67289271389e-05
1993,6.07515127817e-05
1992,5.62917441785e-05
1991,4.14887058382e-05
1990,4.6260981076e-05
1989,3.92153196334e-05
1988,4.65352740067e-05
1987,5.67620584594e-05
1986,4.56842918346e-05
1985,5.56134901954e-05
1984,4.11098808002e-05
1983,6.2227075488e-05
1982,4.70295772762e-05
1981,4.35153357283e-05
1980,4.78161136373e-05
1979,5.47222423959e-05
1978,5.34501928147e-05
1977,4.17968499219e-05
1976,4.92887983099e-05
1975,8.57750100734e-05
1974,7.46327112484e-05
1973,7.23211773202e-05
1972,8.20819956681e-05
1971,8.6259163705e-05
1970,9.47678422083e-05
1969,7.30991771276e-05
1968,9.12217084955e-05
1967,8.80280700913e-05
1966,8.73780872048e-05
1965,6.68554257283e-05
1964,8.34817344696e-05
1963,6.29422307864e-05
1962,6.63664756787e-05
1961,5.67606219483e-05
1960,4.36054643406e-05
1959,4.67710152634e-05
1958,3.41528430513e-05
1957,4.71089003682e-05
1956,5.63873804155e-05
1955,3.91811147027e-05
1954,4.49371685579e-05
1953,4.13665362242e-05
1952,3.72330523124e-05
1951,4.03012323896e-05
1950,3.59285178705e-05
1949,5.33240431e-05
1948,6.44358396509e-05
1947,3.90002925022e-05
1946,6.38083669312e-05
1945,3.94097356742e-05
1944,4.41271042302e-05
1943,3.94902597274e-05
1942,5.06697595636e-05
1941,5.07765747015e-05
1940,3.96749375687e-05
1939,3.68922009887e-05
1938,4.62043154831e-05
1937,3.59004368057e-05
1936,3.21389912813e-05
1935,2.88715200123e-05
1934,2.80088389106e-05
1933,3.88620368751e-05
1932,2.55134583493e-05
1931,3.21939030526e-05
1930,3.03539750482e-05
1929,3.08094303503e-05
1928,2.76306288772e-05
1927,2.90834422424e-05
1926,1.89493710704e-05
1925,3.20822919956e-05
1924,3.52062111168e-05
1923,3.61771272915e-05
1922,2.78415329548e-05
1921,2.18492209539e-05
1920,3.25880074371e-05
1919,4.22636785946e-05
1918,2.81980900988e-05
1917,3.3302715019e-05
1916,2.57294734549e-05
1915,3.05732540726e-05
1914,2.46969920674e-05
1913,2.1713640509e-05
1912,3.23039836637e-05
1911,3.09232603218e-05
1910,2.41367588758e-05
1909,2.48632134771e-05
1908,3.02453042926e-05
1907,4.32072994412e-05
1906,2.46224758884e-05
1905,4.0144034246e-05
1904,3.21755603636e-05
1903,2.74094720609e-05
1902,2.94430605445e-05
1901,2.33046708729e-05
1900,2.18576777904e-05
1899,2.77152215864e-05
1898,2.04372651775e-05
1897,2.26614955292e-05
1896,1.57310271228e-05
1895,1.51141181635e-05
1894,2.20560248237e-05
1893,2.42015864777e-05
1892,2.12115797228e-05
1891,2.34878027222e-05
1890,1.63863830468e-05
1889,2.05904093991e-05
1888,2.83214312518e-05
1887,2.26830740903e-05
1886,2.09292025839e-05
1885,2.48280656454e-05
1884,1.80740940534e-05
1883,1.85394612433e-05
1882,2.75553259278e-05
1881,1.5416818207e-05
1880,1.68507730643e-05
1879,1.11616089358e-05
1878,5.6083551031e-06
1877,1.26321001877e-05
1876,7.66829021411e-06
1875,1.05386293459e-05
1874,6.75342567517e-06
1873,1.31905587257e-05
1872,1.36576012062e-05
1871,1.9862212991e-05
1870,1.17665977667e-05
1869,9.02300221064e-06
1868,1.76281345027e-05
1867,1.02841510947e-05
1866,1.48586478259e-05
1865,1.10988407261e-05
1864,5.63030304168e-06
1863,8.89235097754e-06
1862,2.25901520839e-05
1861,3.38964091839e-06
1860,9.06975183345e-06
1859,1.08431840649e-05
1858,2.19171276874e-05
1857,2.8173428583e-05
1856,5.12737247797e-06
1855,2.2814222035e-05
1854,6.68114247536e-06
1853,5.90419847554e-06
1852,1.948915039e-05
1851,1.18543607113e-05
1850,1.37311239955e-05
1849,1.38659234532e-05
1848,1.23973675076e-05
1847,7.03722339314e-06
1846,2.06643591466e-06
1845,1.22491762429e-05
1844,1.82270359599e-05
1843,1.11079844192e-05
1842,4.56817081304e-06
1841,1.69439421776e-05
1840,1.97662313703e-05
1839,7.29077304067e-06
1838,1.09207860782e-05
1837,1.61803321129e-05
1836,1.32198774077e-05
1835,1.3025553966e-05
1834,1.24725085125e-05
1833,1.31794558642e-05
1832,1.3283946572e-05
1831,9.10123071392e-06
1830,9.09367852937e-06
1829,1.19607209923e-05
1828,2.34568029941e-05
1827,5.6652088196e-06
1826,1.28938257915e-05
1825,1.69683257919e-05
1824,9.94747731975e-06
1823,1.01311990274e-05
1822,5.15562246408e-06
1821,5.55796400663e-06
1820,6.60140081725e-06
1819,1.17530219958e-05
1818,1.75959271294e-05
1817,1.20342011998e-05
1816,1.99990667102e-05
1815,6.51733284671e-06
1814,1.95466480756e-05
1813,2.33523005908e-05
1812,6.49030348659e-06
