date,freq
2017,8.67923458409e-06
2016,1.31179592562e-05
2015,1.47260606229e-05
2014,1.25904671125e-05
2013,1.51357602011e-05
2012,1.34460008605e-05
2011,1.47160494118e-05
2010,1.37647821313e-05
2009,1.11737305595e-05
2008,1.68256924462e-05
2007,9.77460058538e-06
2006,1.61597467513e-05
2005,1.40759028988e-05
2004,1.89284411694e-05
2003,2.03077178452e-05
2002,1.81908508802e-05
2001,1.6356166651e-05
2000,1.84988549209e-05
1999,2.32872864092e-05
1998,1.84208152672e-05
1997,2.15864563351e-05
1996,1.56261621958e-05
1995,1.71744002071e-05
1994,1.66822317847e-05
1993,1.85015970744e-05
1992,1.14176650928e-05
1991,1.74556140417e-05
1990,1.61664718814e-05
1989,2.51912980427e-05
1988,1.80223315517e-05
1987,2.00336676915e-05
1986,1.59754885557e-05
1985,2.00434406288e-05
1984,1.71962900079e-05
1983,1.72056429921e-05
1982,2.79869263546e-05
1981,2.086351713e-05
1980,1.96504576592e-05
1979,2.02674971837e-05
1978,2.67250964074e-05
1977,1.83906139656e-05
1976,2.04289098258e-05
1975,1.17594771875e-05
1974,1.98348196561e-05
1973,1.85087373237e-05
1972,1.16754562804e-05
1971,2.02336309925e-05
1970,2.48630460546e-05
1969,1.91794870681e-05
1968,1.62760724702e-05
1967,1.57326763567e-05
1966,1.92527988756e-05
1965,1.36838590672e-05
1964,1.48238593918e-05
1963,1.44084624692e-05
1962,1.40777372652e-05
1961,1.68636630426e-05
1960,1.15184245428e-05
1959,1.06670736566e-05
1958,1.81572076981e-05
1957,1.40886431008e-05
1956,1.55398292484e-05
1955,9.32883683398e-06
1954,2.34454792476e-05
1953,1.50866190935e-05
1952,1.70208239143e-05
1951,1.65621502971e-05
1950,1.1455469466e-05
1949,1.67589849743e-05
1948,1.69280595693e-05
1947,1.62501218759e-05
1946,1.06347278219e-05
1945,1.13553475672e-05
1944,1.42764160745e-05
1943,7.89805194549e-06
1942,1.11362108931e-05
1941,1.6181545784e-05
1940,1.92706839619e-05
1939,1.67691822676e-05
1938,1.6501541244e-05
1937,1.48730381052e-05
1936,1.32841163963e-05
1935,8.61836418277e-06
1934,1.48531721495e-05
1933,5.37453701464e-06
1932,1.10558319514e-05
1931,1.11440433644e-05
1930,1.38761028792e-05
1929,1.33229969082e-05
1928,1.58469783266e-05
1927,1.89273195546e-05
1926,1.65806996866e-05
1925,1.92493751974e-05
1924,1.43604282187e-05
1923,1.9362406156e-05
1922,1.85610219699e-05
1921,2.34676817653e-05
1920,1.8495896113e-05
1919,2.06822256952e-05
1918,1.4841100052e-05
1917,1.9376125102e-05
1916,2.00118126871e-05
1915,2.05674618307e-05
1914,2.57707743312e-05
1913,2.72812406395e-05
1912,2.48899546261e-05
1911,2.57693836015e-05
1910,2.06168148731e-05
1909,2.17553117925e-05
1908,2.18162850635e-05
1907,3.18653833379e-05
1906,1.96979807108e-05
1905,1.97534136766e-05
1904,2.62657635622e-05
1903,2.47990461504e-05
1902,2.12263924856e-05
1901,2.53609653617e-05
1900,2.62292133484e-05
1899,1.74025809961e-05
1898,2.8348464601e-05
1897,2.58988520334e-05
1896,1.51017860379e-05
1895,2.49711517484e-05
1894,2.39465412372e-05
1893,1.9743399495e-05
1892,2.57110057246e-05
1891,2.53421029371e-05
1890,3.27727660936e-05
1889,3.15719610786e-05
1888,1.62848229698e-05
1887,2.26830740903e-05
1886,3.10562360922e-05
1885,2.62468122537e-05
1884,3.12820858617e-05
1883,2.92353042682e-05
1882,2.34220270387e-05
1881,3.013287195e-05
1880,3.08930839513e-05
1879,4.36317440217e-05
1878,3.58934726598e-05
1877,2.40009903567e-05
1876,2.68390157494e-05
1875,3.16158880376e-05
1874,3.37671283759e-05
1873,2.90192291965e-05
1872,2.86809625331e-05
1871,2.97933194865e-05
1870,6.01403885854e-05
1869,4.12480101058e-05
1868,2.05661569198e-05
1867,4.45646547439e-05
1866,5.57199293471e-05
1865,4.43953629043e-05
1864,5.25494950557e-05
1863,3.02339933236e-05
1862,3.4754080129e-05
1861,4.23705114799e-05
1860,2.72092555004e-05
1859,5.0601525636e-05
1858,4.5660682682e-05
1857,4.57818214474e-05
1856,4.27281039831e-05
1855,3.15889228177e-05
1854,5.56761872947e-05
1853,5.51058524383e-05
1852,5.84674511699e-05
1851,4.06435224386e-05
1850,2.91786384904e-05
1849,4.33310107912e-05
1848,3.18789450194e-05
1847,3.34268111174e-05
1846,4.95944619517e-05
1845,4.89967049716e-05
1844,4.65802030087e-05
1843,4.44319376768e-05
1842,4.7965793537e-05
1841,4.11495738599e-05
1840,6.58874379011e-05
1839,5.58959266451e-05
1838,4.36831443127e-05
1837,6.00983764192e-05
1836,5.94894483345e-05
1835,0.000115059060033
1834,3.32600227e-05
1833,3.51452156379e-05
1832,4.20658308112e-05
1831,4.55061535696e-05
1830,3.86481337498e-05
1829,1.91371535876e-05
1828,1.82441801065e-05
1827,3.96564617372e-05
1826,3.86814773746e-05
1825,2.26244343891e-05
1824,4.47636479389e-05
1823,3.03935970822e-05
1822,1.54668673922e-05
1821,3.33477840398e-05
1820,2.6405603269e-05
1819,5.2888598981e-05
1818,3.51918542588e-05
1817,1.80513017997e-05
1816,3.99981334204e-05
1815,3.25866642335e-05
1814,3.25777467927e-05
1813,5.44887013786e-05
1812,3.89418209195e-05
