date,freq
2017,4.05030947257e-06
2016,3.99242238232e-06
2015,4.33119430084e-06
2014,3.99209932834e-06
2013,3.93529765229e-06
2012,8.36640053545e-06
2011,1.76592592941e-06
2010,1.17147081969e-06
2009,5.30752201574e-06
2008,1.65498614225e-06
2007,3.73734728265e-06
2006,4.25256493454e-06
2005,4.50428892761e-06
2004,5.36776689879e-06
2003,6.47492453034e-06
2002,3.13635360003e-06
2001,1.96273999812e-06
2000,4.00808523286e-06
1999,4.7164124373e-06
1998,2.22320184259e-06
1997,8.05464788623e-06
1996,7.50055785399e-06
1995,7.05377151362e-06
1994,5.3621459308e-06
1993,6.35129451809e-06
1992,5.04501480845e-06
1991,5.3125781866e-06
1990,3.73072428032e-06
1989,5.19408207065e-06
1988,6.18677053268e-06
1987,5.56490769209e-06
1986,5.88570630998e-06
1985,4.79913367168e-06
1984,6.44860875297e-06
1983,7.4557786299e-06
1982,8.65575041894e-06
1981,7.74930636257e-06
1980,7.53267543601e-06
1979,1.14849150707e-05
1978,6.8525888224e-06
1977,5.34999679e-06
1976,5.18829455894e-06
1975,6.91733952205e-06
1974,9.07695136805e-06
1973,5.14131592324e-06
1972,6.01462899292e-06
1971,9.22937554045e-06
1970,2.52233800554e-06
1969,5.4281567174e-06
1968,7.57026626519e-06
1967,4.12046285534e-06
1966,1.03668917023e-05
1965,1.9548370096e-06
1964,6.24162500707e-06
1963,6.44589110463e-06
1962,6.03331597079e-06
1961,4.52439740168e-06
1960,3.2909784408e-06
1959,1.23081619114e-06
1958,7.78166044206e-06
1957,6.60405145349e-06
1956,4.43995121382e-06
1955,5.13086025869e-06
1954,2.93068490595e-06
1953,6.32664671664e-06
1952,4.78710672588e-06
1951,7.17693179541e-06
1950,7.81054736316e-06
1949,9.64911256096e-06
1948,8.19099656579e-06
1947,1.13750853131e-05
1946,5.90818212326e-06
1945,6.01165459437e-06
1944,5.45099522843e-05
1943,9.2143939364e-06
1942,1.39202636164e-05
1941,8.92774939807e-06
1940,1.07689116258e-05
1939,1.00615093606e-05
1938,7.15066787238e-06
1937,1.12829944247e-05
1936,1.41411561638e-05
1935,6.46377313708e-06
1934,1.06094086782e-05
1933,6.20138886305e-06
1932,1.14810562572e-05
1931,1.81606632604e-05
1930,1.47433593091e-05
1929,9.15956037441e-06
1928,8.12665555211e-06
1927,5.0780613439e-06
1926,1.56332311331e-05
1925,9.1663691416e-06
1924,9.72803201912e-06
1923,1.52861101232e-05
1922,1.10206067946e-05
1921,1.45661473026e-05
1920,1.49728682819e-05
1919,1.79845440828e-05
1918,6.67849502341e-06
1917,1.27155820982e-05
1916,1.31506197658e-05
1915,1.33410563226e-05
1914,1.18116049018e-05
1913,1.33622403132e-05
1912,1.11210435564e-05
1911,1.08231411126e-05
1910,9.05128457842e-06
1909,7.25177059749e-06
1908,8.42901922907e-06
1907,8.10136864522e-06
1906,1.10801141498e-05
1905,1.91162067838e-05
1904,1.05063054249e-05
1903,7.17867125406e-06
1902,1.84875031326e-05
1901,1.3023198429e-05
1900,1.49881219134e-05
1899,1.03126405903e-05
1898,8.57046604217e-06
1897,1.29494260167e-05
1896,1.57310271228e-05
1895,2.23426094591e-05
1894,1.51241313077e-05
1893,1.21007932388e-05
1892,1.79977040072e-05
1891,1.17439013611e-05
1890,1.70418383687e-05
1889,1.44132865794e-05
1888,1.41607156259e-05
1887,2.06816263764e-05
1886,1.14773046428e-05
1885,1.77343326039e-05
1884,2.29401962986e-05
1883,1.92525174449e-05
1882,2.89330922242e-05
1881,2.17236983826e-05
1880,1.96592352417e-05
1879,2.3337909593e-05
1878,1.79467363299e-05
1877,1.26321001877e-05
1876,2.04487739043e-05
1875,2.50292446964e-05
1874,1.75589067555e-05
1873,1.31905587257e-05
1872,1.63891214475e-05
1871,2.12809424904e-05
1870,2.22257957815e-05
1869,2.19130053687e-05
1868,1.90971457112e-05
1867,1.71402518246e-05
1866,3.71466195648e-05
1865,2.03478746645e-05
1864,2.25212121667e-05
1863,1.77847019551e-05
1862,1.04262240387e-05
1861,1.35585636736e-05
1860,1.63255533002e-05
1859,1.44575787531e-05
1858,1.82642730728e-05
1857,1.76083928644e-05
1856,1.70912415932e-05
1855,3.15889228177e-05
1854,2.00434274261e-05
1853,1.57445292681e-05
1852,2.5335895507e-05
1851,2.87891617273e-05
1850,1.71639049944e-05
1849,1.73324043165e-05
1848,1.06263150065e-05
1847,1.93523643311e-05
1846,1.85979232319e-05
1845,1.22491762429e-05
1844,1.21513573066e-05
1843,1.85133073653e-05
1842,1.37045124391e-05
1841,2.1785068514e-05
1840,1.97662313703e-05
1839,2.67328344824e-05
1838,2.18415721564e-05
1837,1.15573800806e-05
1836,1.54231903089e-05
1835,1.0854628305e-05
1834,4.1575028375e-05
1833,1.31794558642e-05
1832,2.65678931439e-05
1831,2.27530767848e-05
1830,3.63747141175e-05
1829,1.91371535876e-05
1828,1.3031557219e-05
1827,2.26608352784e-05
1826,2.5787651583e-05
1825,1.69683257919e-05
1824,3.48161706191e-05
1823,2.02623980548e-05
1822,1.03112449282e-05
1821,2.77898200331e-05
1820,0.0
1819,5.2888598981e-05
1818,3.51918542588e-05
1817,6.0171005999e-06
1816,1.99990667102e-05
1815,1.30346656934e-05
1814,1.30310987171e-05
1813,6.22728015755e-05
1812,1.94709104598e-05
