date,freq
2017,3.47169383364e-06
2016,4.27759540963e-06
2015,3.46495544067e-06
2014,6.4487758381e-06
2013,9.68688652872e-06
2012,9.86040063107e-06
2011,8.2409876706e-06
2010,9.3717665575e-06
2009,4.46949222378e-06
2008,2.20664818967e-06
2007,6.03725330274e-06
2006,5.95359090836e-06
2005,9.85313202915e-06
2004,5.36776689879e-06
2003,3.82609176793e-06
2002,5.64543648006e-06
2001,1.96273999812e-06
2000,6.47459922231e-06
1999,3.8320851053e-06
1998,5.71680473809e-06
1997,1.61092957725e-06
1996,4.37532541483e-06
1995,4.90697148774e-06
1994,7.74532190005e-06
1993,6.07515127817e-06
1992,3.71737933254e-06
1991,4.80661835931e-06
1990,2.73586447224e-06
1989,5.97319438125e-06
1988,3.49687030108e-06
1987,8.34736153814e-06
1986,1.03700539747e-05
1985,7.05754951718e-06
1984,1.12850653177e-05
1983,8.02930006297e-06
1982,7.79017537704e-06
1981,2.086351713e-06
1980,5.24012204244e-06
1979,7.76920725374e-06
1978,7.88047714576e-06
1977,6.01874638875e-06
1976,8.43097865827e-06
1975,5.53387161764e-06
1974,6.38748429603e-06
1973,3.08478955394e-06
1972,1.13216545749e-05
1971,4.61468777023e-06
1970,7.20668001584e-06
1969,7.23754228986e-06
1968,5.67769969889e-06
1967,3.74587532303e-06
1966,7.03467651225e-06
1965,6.25547843072e-06
1964,8.58223438472e-06
1963,4.17087071476e-06
1962,1.04577476827e-05
1961,9.46010365806e-06
1960,7.4047014918e-06
1959,2.46163238228e-05
1958,5.18777362804e-06
1957,9.24567203488e-06
1956,3.55196097105e-06
1955,3.73153473359e-06
1954,2.93068490595e-06
1953,4.37998618844e-06
1952,4.78710672588e-06
1951,4.41657341256e-06
1950,4.6863284179e-06
1949,5.58632832477e-06
1948,2.45729896974e-05
1947,1.24584267715e-05
1946,5.31736391093e-06
1945,1.20233091887e-05
1944,2.40103361252e-05
1943,1.31634199091e-06
1942,2.78405272328e-06
1941,6.69581204856e-06
1940,4.53427857927e-06
1939,8.94356387605e-06
1938,1.21011302456e-05
1937,2.25659888493e-05
1936,2.31400737226e-05
1935,1.20657098559e-05
1934,1.23069140668e-05
1933,2.0257870286e-05
1932,1.48828507037e-05
1931,3.13684183589e-05
1930,2.34159236086e-05
1929,3.41401795773e-05
1928,1.25963161058e-05
1927,2.63135906002e-05
1926,1.56332311331e-05
1925,1.05413245128e-05
1924,2.82576168175e-05
1923,1.57956471273e-05
1922,3.30618203838e-05
1921,1.29476864912e-05
1920,1.67343821974e-05
1919,1.70853168787e-05
1918,1.33569900468e-05
1917,1.15045742793e-05
1916,2.40141752246e-05
1915,1.66763204033e-05
1914,1.93280807484e-05
1913,1.83730804307e-05
1912,2.171251361e-05
1911,1.44308548168e-05
1910,1.60911725839e-05
1909,5.95681156222e-05
1908,4.41283947875e-05
1907,3.18653833379e-05
1906,1.84668569163e-05
1905,2.54882757118e-05
1904,1.90426785826e-05
1903,2.21886202398e-05
1902,3.69750062652e-05
1901,3.76987322944e-05
1900,4.55888708199e-05
1899,4.70514226932e-05
1898,3.95559971177e-05
1897,4.72654049609e-05
1896,5.91486619818e-05
1895,2.23426094591e-05
1894,1.95353362725e-05
1893,2.86597734604e-05
1892,3.92092837299e-05
1891,2.96688034386e-05
1890,6.22682555778e-05
1889,3.50036959785e-05
1888,4.17741110965e-05
1887,3.33574618974e-05
1886,6.21124721844e-05
1885,4.610926477e-05
1884,4.03191328884e-05
1883,7.55839573764e-05
1882,7.7154912598e-05
1881,7.70840910349e-05
1880,7.79348254225e-05
1879,7.61018791076e-05
1878,6.84219322578e-05
1877,5.81076608635e-05
1876,6.51804668199e-05
1875,4.21545173835e-05
1874,4.59232945912e-05
1873,7.38671288638e-05
1872,6.55564857899e-05
1871,6.10053684724e-05
1870,5.62181893298e-05
1869,0.000140501034423
1868,2.49731905454e-05
1867,5.65628310211e-05
1866,3.52892885865e-05
1865,5.91938172058e-05
1864,8.44545456252e-05
1863,3.55694039101e-05
1862,5.21311201935e-05
1861,4.57601523983e-05
1860,9.9767270168e-05
1859,6.50591043891e-05
1858,4.38342553747e-05
1857,5.45860178796e-05
1856,0.000109383946197
1855,6.31778456355e-05
1854,0.000113579422081
1853,7.6754580182e-05
1852,0.000165657778315
1851,7.62066045724e-05
1850,0.00012014733496
1849,8.14623002874e-05
1848,6.19868375378e-05
1847,0.000117873491835
1846,8.47238725009e-05
1845,7.34950574574e-05
1844,8.91099535818e-05
1843,5.5539922096e-05
1842,5.253396435e-05
1841,6.29346423739e-05
1840,6.58874379011e-05
1839,6.80472150462e-05
1838,5.18737338714e-05
1837,5.08524723547e-05
1836,7.49126386435e-05
1835,6.29568441688e-05
1834,5.82050397249e-05
1833,8.34698871399e-05
1832,5.09217951925e-05
1831,6.37086149975e-05
1830,4.77418122792e-05
1829,4.54507397706e-05
1828,1.56378686628e-05
1827,2.8326044098e-05
1826,6.44691289576e-06
1825,2.26244343891e-05
1824,7.46060798981e-05
1823,3.54591965959e-05
1822,2.57781123204e-05
1821,5.00216760596e-05
1820,3.96084049035e-05
1819,1.76295329937e-05
1818,5.86530904313e-05
1817,4.81368047992e-05
1816,3.33317778504e-05
1815,3.91039970802e-05
1814,1.30310987171e-05
1813,3.11364007878e-05
1812,3.2451517433e-05
