date,freq
2017,2.31446255576e-06
2016,1.71103816385e-06
2015,1.3571075476e-05
2014,1.84250738231e-06
2013,1.51357602011e-06
2012,1.31472008414e-05
2011,1.47160494118e-06
2010,5.85735409843e-07
2009,1.39671631993e-06
2008,1.37915511854e-06
2007,2.29990602009e-06
2006,4.25256493454e-06
2005,1.68910834785e-06
2004,1.41257023652e-06
2003,0.0
2002,1.25454144001e-06
2001,2.94410999718e-06
2000,3.39145673549e-05
1999,3.33096628384e-05
1998,6.987205791e-06
1997,1.2887436618e-06
1996,9.37569731749e-07
1995,1.53342858992e-06
1994,1.48948498078e-06
1993,1.38071619958e-06
1992,6.63817737953e-06
1991,8.60131706403e-06
1990,6.96401865661e-06
1989,7.53141900245e-06
1988,8.60768074112e-06
1987,9.18209769195e-06
1986,4.2040759357e-06
1985,3.95222772962e-06
1984,3.22430437648e-06
1983,2.29408573228e-06
1982,4.0393501955e-06
1981,6.55710538371e-06
1980,4.58510678714e-06
1979,6.0802491551e-06
1978,4.79681217568e-06
1977,1.93937383638e-05
1976,5.18829455894e-06
1975,8.64667440256e-06
1974,7.39603444804e-06
1973,5.14131592324e-06
1972,4.59942217105e-06
1971,6.38956768185e-06
1970,5.04467601109e-06
1969,1.80938557247e-06
1968,2.27107987956e-06
1967,4.49505038764e-06
1966,6.2941842478e-06
1965,5.08257622496e-06
1964,3.90101562942e-06
1963,4.92921084472e-06
1962,2.81554745304e-06
1961,3.29047083759e-06
1960,4.113723051e-06
1959,5.33353682828e-06
1958,3.02620128302e-06
1957,3.52216077519e-06
1956,8.87990242763e-06
1955,3.26509289189e-06
1954,9.28050220217e-06
1953,7.29997698074e-06
1952,5.31900747321e-06
1951,1.10414335314e-05
1950,4.6863284179e-06
1949,4.06278423619e-06
1948,9.28312944123e-06
1947,8.12506093796e-06
1946,4.72654569861e-06
1945,4.00776972958e-06
1944,5.84035203046e-06
1943,8.55622294094e-06
1942,7.23853708052e-06
1941,1.11596867476e-05
1940,6.80141786891e-06
1939,1.34153458141e-05
1938,1.15510788708e-05
1937,7.18008736115e-06
1936,1.15700368613e-05
1935,1.20657098559e-05
1934,5.51689251269e-06
1933,1.44699073471e-05
1932,7.22881319896e-06
1931,1.56842091795e-05
1930,1.30088464492e-05
1929,1.04085913346e-05
1928,5.68865888648e-06
1927,8.77119686674e-06
1926,6.15854559787e-06
1925,7.79141377036e-06
1924,1.38971885987e-05
1923,5.09537004106e-06
1922,9.86054292149e-06
1921,1.78030689254e-05
1920,5.28454174656e-06
1919,1.61860896745e-05
1918,5.19438501821e-06
1917,1.33210860076e-05
1916,1.65812162265e-05
1915,9.44991489518e-06
1914,1.71805162208e-05
1913,1.00216802349e-05
1912,1.37689110698e-05
1911,1.85539561931e-05
1910,1.10626811514e-05
1909,1.29495903527e-05
1908,2.37995837056e-05
1907,1.29621898324e-05
1906,1.10801141498e-05
1905,2.03906205694e-05
1904,2.29825431169e-05
1903,1.76203748963e-05
1902,1.64333361179e-05
1901,2.19338078804e-05
1900,1.99841625512e-05
1899,1.86916610699e-05
1898,3.16447976941e-05
1897,1.553931122e-05
1896,2.57988844814e-05
1895,1.97140671698e-05
1894,3.15086068911e-05
1893,2.61122380417e-05
1892,2.69965560108e-05
1891,2.78145032237e-05
1890,1.57309277249e-05
1889,1.92177154392e-05
1888,1.62848229698e-05
1887,2.33502233282e-05
1886,2.36297448528e-05
1885,4.53998914659e-05
1884,3.33675582525e-05
1883,3.63658662848e-05
1882,3.30663911134e-05
1881,3.92428099814e-05
1880,4.42332792938e-05
1879,4.05876688574e-05
1878,4.15018277629e-05
1877,5.68444508447e-05
1876,3.32292575945e-05
1875,5.26931467293e-05
1874,3.51178135109e-05
1873,4.08907320496e-05
1872,7.37510465137e-05
1871,8.79612289602e-05
1870,8.36735841188e-05
1869,6.44500157903e-05
1868,8.81406725133e-05
1867,5.9990881386e-05
1866,8.35798940207e-05
1865,4.43953629043e-05
1864,6.3810101139e-05
1863,0.000133385264663
1862,7.99343842967e-05
1861,9.15203047965e-05
1860,6.89301139342e-05
1859,6.3251907045e-05
1858,7.48835195985e-05
1857,6.69118928846e-05
1856,0.000116220442834
1855,0.000156189673932
1854,3.56327598686e-05
1853,4.13293893288e-05
1852,1.948915039e-05
1851,3.38696020322e-05
1850,2.57458574915e-05
1849,2.4265366043e-05
1848,1.77105250108e-05
1847,2.4630281876e-05
1846,3.09965387198e-05
1845,2.44983524858e-05
1844,2.6327940831e-05
1843,8.3309883144e-05
1842,3.19771956913e-05
1841,3.87290106916e-05
1840,1.97662313703e-05
1839,2.91630921627e-05
1838,3.0032161715e-05
1837,1.15573800806e-05
1836,8.81325160511e-06
1835,1.3025553966e-05
1834,4.1575028375e-05
1833,1.75726078189e-05
1832,1.54979376673e-05
1831,6.82592303544e-06
1830,1.13670981617e-05
1829,2.39214419845e-05
1828,1.3031557219e-05
1827,2.26608352784e-05
1826,6.44691289576e-06
1825,0.0
1824,4.97373865988e-06
1823,1.51967985411e-05
1822,1.54668673922e-05
1821,2.77898200331e-05
1820,6.60140081725e-06
1819,5.87651099789e-06
1818,4.69224723451e-05
1817,1.20342011998e-05
1816,2.66654222803e-05
1815,0.0
1814,1.30310987171e-05
1813,7.78410019694e-06
1812,0.0
