date,freq
2017,5.78615638939e-07
2016,2.28138421847e-06
2015,8.66238860168e-07
2014,1.84250738231e-06
2013,9.08145612067e-07
2012,7.17120045896e-06
2011,2.94320988236e-06
2010,3.51441245906e-06
2009,5.58686527973e-07
2008,1.10332409483e-06
2007,8.62464757534e-07
2006,1.98453030279e-06
2005,1.68910834785e-06
2004,8.47542141914e-07
2003,2.64883276241e-06
2002,1.25454144001e-06
2001,1.96273999812e-06
2000,6.16628497363e-07
1999,1.76865466399e-06
1998,3.17600263227e-07
1997,2.5774873236e-06
1996,3.750278927e-06
1995,1.8401143079e-06
1994,1.78738197693e-06
1993,1.38071619958e-06
1992,2.38974385663e-06
1991,2.52979913648e-06
1990,4.97429904043e-07
1989,1.29852051766e-06
1988,2.15192018528e-06
1987,4.45192615367e-06
1986,4.48434766475e-06
1985,2.54071782618e-06
1984,1.88084421961e-06
1983,2.58084644881e-06
1982,2.88525013965e-06
1981,2.98050244714e-06
1980,3.93009153183e-06
1979,4.05349943673e-06
1978,4.79681217568e-06
1977,4.34687239188e-06
1976,4.21548932914e-06
1975,2.76693580882e-06
1974,4.37038399202e-06
1973,2.39928076418e-06
1972,3.53801705466e-06
1971,4.61468777023e-06
1970,6.84634601505e-06
1969,9.04692786233e-06
1968,1.47620192171e-05
1967,5.24422545225e-06
1966,6.2941842478e-06
1965,4.30064142112e-06
1964,1.28733515771e-05
1963,7.20423123459e-06
1962,6.03331597079e-06
1961,1.02827213675e-05
1960,4.9364676612e-06
1959,6.56435301942e-06
1958,4.75545915904e-06
1957,6.16378135659e-06
1956,5.77193657796e-06
1955,6.99662762548e-06
1954,5.86136981189e-06
1953,8.75997237689e-06
1952,6.91470971517e-06
1951,9.93729017826e-06
1950,1.35382820961e-05
1949,1.11726566495e-05
1948,1.58359266939e-05
1947,1.62501218759e-05
1946,1.24071824588e-05
1945,9.35146270236e-06
1944,1.42764160745e-05
1943,1.5796103891e-05
1942,1.50338847057e-05
1941,1.56235614466e-05
1940,6.80141786891e-06
1939,1.22974003296e-05
1938,1.21011302456e-05
1937,1.58987648711e-05
1936,1.45696760475e-05
1935,1.63748919473e-05
1934,2.46138281335e-05
1933,2.19115739828e-05
1932,3.14665986308e-05
1931,2.47645408097e-05
1930,2.51504364685e-05
1929,2.66459938165e-05
1928,3.2912954986e-05
1927,2.63135906002e-05
1926,2.08443081774e-05
1925,1.83327382832e-05
1924,2.13090225181e-05
1923,3.10817572505e-05
1922,2.78415329548e-05
1921,2.18492209539e-05
1920,2.46611948173e-05
1919,2.15814528994e-05
1918,2.44878150858e-05
1917,1.87706211925e-05
1916,1.94400466104e-05
1915,1.77880750968e-05
1914,1.71805162208e-05
1913,2.06001204829e-05
1912,2.27716606154e-05
1911,1.90693438651e-05
1910,1.60911725839e-05
1909,1.65754756514e-05
1908,2.67745316688e-05
1907,1.67428285335e-05
1906,1.72357331219e-05
1905,2.10278274622e-05
1904,9.84966133581e-06
1903,4.24194210467e-05
1902,1.91722254708e-05
1901,1.50794929178e-05
1900,1.24901015945e-05
1899,1.54689608854e-05
1898,1.25260657539e-05
1897,1.553931122e-05
1896,2.01357147172e-05
1895,1.70855248805e-05
1894,1.51241313077e-05
1893,1.71958640762e-05
1892,1.28555028623e-05
1891,9.27150107457e-06
1890,1.24536511156e-05
1889,8.92251073961e-06
1888,1.34526798446e-05
1887,9.34008933128e-06
1886,1.68783891805e-05
1885,1.63155859956e-05
1884,1.11225194175e-05
1883,1.56872364366e-05
1882,1.23998966675e-05
1881,2.52275207023e-05
1880,1.614865752e-05
1879,1.92791427073e-05
1878,1.45817232681e-05
1877,1.38953102065e-05
1876,1.53365804282e-05
1875,2.239458736e-05
1874,9.45479594524e-06
1873,1.58286704708e-05
1872,2.04864018094e-05
1871,3.40495079846e-05
1870,2.61479950371e-05
1869,1.93350047371e-05
1868,1.46901120856e-05
1867,2.05683021895e-05
1866,2.22879717389e-05
1865,7.39922715072e-06
1864,1.31373737639e-05
1863,1.0670821173e-05
1862,1.73770400645e-05
1861,1.01689227552e-05
1860,1.08837022001e-05
1859,1.2650381409e-05
1858,2.92228369165e-05
1857,2.64125892966e-05
1856,2.22186140712e-05
1855,3.68537432874e-05
1854,1.78163799343e-05
1853,1.18083969511e-05
1852,2.3386980468e-05
1851,1.35478408129e-05
1850,3.08950289898e-05
1849,3.11983277696e-05
1848,1.77105250108e-05
1847,2.81488935726e-05
1846,1.65314873172e-05
1845,1.74988232041e-05
1844,1.82270359599e-05
1843,9.25665368267e-06
1842,1.37045124391e-05
1841,1.69439421776e-05
1840,1.75699834403e-05
1839,2.43025768022e-05
1838,4.91435373518e-05
1837,1.61803321129e-05
1836,4.40662580256e-05
1835,2.82220335929e-05
1834,1.24725085125e-05
1833,4.39315195473e-06
1832,1.10699554766e-05
1831,2.27530767848e-05
1830,2.72810355881e-05
1829,9.56857679381e-06
1828,1.04252457752e-05
1827,1.13304176392e-05
1826,0.0
1825,0.0
1824,9.94747731975e-06
1823,5.0655995137e-06
1822,0.0
1821,5.55796400663e-06
1820,6.60140081725e-06
1819,1.17530219958e-05
1818,5.86530904313e-06
1817,0.0
1816,6.66635557007e-06
1815,0.0
1814,1.30310987171e-05
1813,0.0
1812,0.0
