date,freq
2017,4.22389416426e-05
2016,3.70724935501e-05
2015,3.66707784138e-05
2014,5.03618684499e-05
2013,4.48018501953e-05
2012,3.91428025051e-05
2011,5.29777778824e-05
2010,5.27161868859e-05
2009,4.0784116542e-05
2008,4.85462601726e-05
2007,5.74976505023e-05
2006,4.19586406875e-05
2005,4.36352989863e-05
2004,4.88749301837e-05
2003,5.68027470162e-05
2002,6.30407073606e-05
2001,6.90230232673e-05
2000,5.33383650219e-05
1999,4.74589001503e-05
1998,5.93912492235e-05
1997,5.89600225272e-05
1996,5.68792303928e-05
1995,5.39766863651e-05
1994,4.88551073695e-05
1993,4.61159210661e-05
1992,4.67327687519e-05
1991,5.18608822978e-05
1990,4.84994156442e-05
1989,3.11644924239e-05
1988,3.17408227329e-05
1987,3.33894461526e-05
1986,4.09196724408e-05
1985,2.73832921267e-05
1984,3.19743517335e-05
1983,2.78157895039e-05
1982,3.2603326578e-05
1981,2.9208923982e-05
1980,2.2598026308e-05
1979,2.93878709163e-05
1978,3.08366497008e-05
1977,3.00937319438e-05
1976,2.26987886954e-05
1975,3.35490966819e-05
1974,3.46268885522e-05
1973,2.57065796162e-05
1972,1.98128955061e-05
1971,2.87530545683e-05
1970,2.55837140562e-05
1969,2.60551522435e-05
1968,3.02810650608e-05
1967,2.32244270028e-05
1966,2.22147679334e-05
1965,2.81496529382e-05
1964,1.59941640806e-05
1963,1.7820993054e-05
1962,2.05132743007e-05
1961,2.87916198289e-05
1960,2.55050829162e-05
1959,2.66676841414e-05
1958,2.24803523882e-05
1957,2.24537749419e-05
1956,2.4419731676e-05
1955,2.14563247182e-05
1954,3.41913239027e-05
1953,1.89799401499e-05
1952,2.49993351241e-05
1951,1.93225086799e-05
1950,3.59285178705e-05
1949,2.132961724e-05
1948,3.00336540746e-05
1947,2.32918413555e-05
1946,2.48143649177e-05
1945,3.27301194583e-05
1944,3.69888961929e-05
1943,3.0275865791e-05
1942,2.44996639648e-05
1941,3.18051072306e-05
1940,4.30756465031e-05
1939,2.51537734014e-05
1938,2.91527228643e-05
1937,2.87203494446e-05
1936,2.48541532576e-05
1935,2.19768286661e-05
1934,2.67357098692e-05
1933,2.39787036038e-05
1932,2.93404771017e-05
1931,3.42576147867e-05
1930,4.76991036471e-05
1929,3.7054585151e-05
1928,2.96622927652e-05
1927,1.98506034353e-05
1926,3.69512735872e-05
1925,2.79574258819e-05
1924,2.87208564374e-05
1923,4.02534233244e-05
1922,2.95816287645e-05
1921,3.07507554166e-05
1920,3.96340630992e-05
1919,4.13644513905e-05
1918,3.63606951274e-05
1917,3.02751954718e-05
1916,3.60212628369e-05
1915,3.55761501936e-05
1914,3.38241413097e-05
1913,4.23137609918e-05
1912,4.1836306712e-05
1911,3.55617493701e-05
1910,3.92222331732e-05
1909,4.24746563567e-05
1908,3.52035508979e-05
1907,2.59243796647e-05
1906,2.89314091689e-05
1905,3.50463791037e-05
1904,3.93986453432e-05
1903,3.26303238821e-05
1902,3.21819498975e-05
1901,2.8788122843e-05
1900,2.99762438268e-05
1899,3.15824618078e-05
1898,3.362259755e-05
1897,2.58988520334e-05
1896,2.8945089906e-05
1895,3.41710497609e-05
1894,3.40292954423e-05
1893,2.73860057511e-05
1892,3.72809583006e-05
1891,2.2251602579e-05
1890,2.62182128748e-05
1889,3.15719610786e-05
1888,3.1153574377e-05
1887,3.06888649456e-05
1886,2.90308293905e-05
1885,3.47592919036e-05
1884,4.1014290352e-05
1883,3.70789224865e-05
1882,3.30663911134e-05
1881,2.59282851663e-05
1880,4.35311637495e-05
1879,4.36317440217e-05
1878,3.70151436804e-05
1877,4.92651907321e-05
1876,5.23999831298e-05
1875,4.61065033882e-05
1874,4.59232945912e-05
1873,4.08907320496e-05
1872,4.50700839806e-05
1871,3.5468237484e-05
1870,3.13775940445e-05
1869,4.25370104216e-05
1868,5.2884403508e-05
1867,4.45646547439e-05
1866,4.45759434777e-05
1865,3.88459425413e-05
1864,2.62747475278e-05
1863,4.97971654742e-05
1862,4.86557121806e-05
1861,4.74549728575e-05
1860,3.08371562337e-05
1859,3.97583415711e-05
1858,3.65285461456e-05
1857,4.04993035881e-05
1856,4.27281039831e-05
1855,3.86086834439e-05
1854,6.01302822783e-05
1853,3.54251908532e-05
1852,3.3131555663e-05
1851,3.21761219306e-05
1850,2.91786384904e-05
1849,3.11983277696e-05
1848,4.25052600259e-05
1847,6.157570469e-05
1846,5.57937696957e-05
1845,5.24964696124e-05
1844,2.6327940831e-05
1843,3.70266147307e-05
1842,3.65453665043e-05
1841,1.69439421776e-05
1840,1.31774875802e-05
1839,3.15933498429e-05
1838,4.36831443127e-05
1837,2.54262361774e-05
1836,2.20331290128e-05
1835,4.34185132199e-05
1834,3.74175255375e-05
1833,5.71109754115e-05
1832,3.32098664299e-05
1831,5.46073842835e-05
1830,4.31949730145e-05
1829,6.93721817551e-05
1828,7.03704089824e-05
1827,3.39912529176e-05
1826,4.51283902703e-05
1825,7.9185520362e-05
1824,9.45010345376e-05
1823,5.0655995137e-05
1822,6.18674695689e-05
1821,6.11376040729e-05
1820,1.98042024518e-05
1819,2.35060439916e-05
1818,5.86530904313e-05
1817,5.41539053991e-05
1816,2.66654222803e-05
1815,3.25866642335e-05
1814,2.60621974342e-05
1813,0.0
1812,3.2451517433e-05
