date,freq
2017,7.52200330621e-06
2016,5.70346054617e-06
2015,1.15498514689e-05
2014,6.75586040181e-06
2013,4.54072806034e-06
2012,8.66520055457e-06
2011,8.82962964707e-06
2010,8.78603114765e-06
2009,3.74319973742e-05
2008,1.26882270906e-05
2007,9.77460058538e-06
2006,8.78863419805e-06
2005,1.40759028988e-05
2004,2.26011237844e-05
2003,1.44214228176e-05
2002,1.34863204801e-05
2001,1.21035633218e-05
2000,9.55774170912e-06
1999,1.17910310932e-05
1998,1.49272123717e-05
1997,1.67536676034e-05
1996,7.50055785399e-06
1995,9.81394297547e-06
1994,2.05548927347e-05
1993,1.46355917156e-05
1992,1.51350444253e-05
1991,1.41668751643e-05
1990,1.26844625531e-05
1989,1.32449092802e-05
1988,1.66773814359e-05
1987,1.0573324615e-05
1986,1.28924995362e-05
1985,1.55266089378e-05
1984,1.02102971922e-05
1983,1.20439500945e-05
1982,2.04852759915e-05
1981,1.37103112569e-05
1980,1.34278127338e-05
1979,2.73611211979e-05
1978,1.40478070859e-05
1977,1.604999037e-05
1976,1.75104941364e-05
1975,1.62557478768e-05
1974,3.69801722402e-05
1973,1.30246670055e-05
1972,1.87514903897e-05
1971,2.76881266214e-05
1970,1.54943620341e-05
1969,1.19419447783e-05
1968,1.43835059039e-05
1967,1.2361388566e-05
1966,2.22147679334e-05
1965,1.72025656845e-05
1964,1.05327421994e-05
1963,1.02375917544e-05
1962,9.25108448855e-06
1961,1.11053390769e-05
1960,1.19297968479e-05
1959,1.435952223e-05
1958,1.03755472561e-05
1957,1.05664823256e-05
1956,1.77598048553e-05
1955,1.63254644595e-05
1954,1.36765295611e-05
1953,1.65466144897e-05
1952,1.43613201777e-05
1951,1.5458006944e-05
1950,1.30175789386e-05
1949,2.23453132991e-05
1948,1.41977273807e-05
1947,5.95837802117e-06
1946,6.49900033558e-06
1945,7.34757783757e-06
1944,1.16807040609e-05
1943,1.90869588683e-05
1942,1.16930214378e-05
1941,2.23193734952e-05
1940,1.2469266093e-05
1939,7.82561839154e-06
1938,7.15066787238e-06
1937,1.28215845735e-05
1936,6.85631814002e-06
1935,9.48020060104e-06
1934,1.27312904139e-05
1933,1.36430554987e-05
1932,1.23315048688e-05
1931,9.49307397705e-06
1930,1.77787568139e-05
1929,1.37393405616e-05
1928,8.12665555211e-06
1927,5.0780613439e-06
1926,1.08958883655e-05
1925,1.09996429699e-05
1924,1.34339489788e-05
1923,1.47765731191e-05
1922,1.56608622871e-05
1921,1.6184608114e-05
1920,9.68832653536e-06
1919,1.2589180858e-05
1918,1.33569900468e-05
1917,1.3926589917e-05
1916,7.43295899808e-06
1915,1.38969336694e-05
1914,1.39591694294e-05
1913,1.83730804307e-05
1912,1.74759255886e-05
1911,1.39154671448e-05
1910,1.65940217271e-05
1909,1.50215248091e-05
1908,1.63622137976e-05
1907,1.29621898324e-05
1906,1.41579236359e-05
1905,2.10278274622e-05
1904,1.57594581373e-05
1903,1.37047360305e-05
1902,1.43791691031e-05
1901,1.16523354365e-05
1900,1.37391117539e-05
1899,1.41798808117e-05
1898,1.91187319402e-05
1897,1.61867825209e-05
1896,2.07649558021e-05
1895,1.57712537358e-05
1894,1.44939591699e-05
1893,8.27949011079e-06
1892,8.35607686048e-06
1891,9.27150107457e-06
1890,1.24536511156e-05
1889,1.02952046996e-05
1888,1.84089303137e-05
1887,5.33719390359e-06
1886,2.16043381511e-05
1885,1.56062126914e-05
1884,1.94644089806e-05
1883,1.35480678316e-05
1882,2.47997933351e-05
1881,2.03221694547e-05
1880,1.19359642539e-05
1879,1.6235067543e-05
1878,2.24334204124e-05
1877,1.13688901689e-05
1876,1.27804836902e-05
1875,3.02985593694e-05
1874,2.83643878357e-05
1873,2.77001733239e-05
1872,2.04864018094e-05
1871,9.93110649551e-06
1870,1.17665977667e-05
1869,1.28900031581e-05
1868,2.05661569198e-05
1867,1.71402518246e-05
1866,2.22879717389e-05
1865,2.03478746645e-05
1864,3.19050505695e-05
1863,2.66770529326e-05
1862,1.73770400645e-05
1861,5.08446137758e-06
1860,3.44650569671e-05
1859,2.16863681297e-05
1858,2.37435549946e-05
1857,1.93692321508e-05
1856,1.02547449559e-05
1855,1.57944614089e-05
1854,2.89516173932e-05
1853,3.14890585362e-05
1852,2.3386980468e-05
1851,2.03217612193e-05
1850,2.05966859932e-05
1849,4.15977703595e-05
1848,3.36499975205e-05
1847,2.4630281876e-05
1846,4.13287182931e-05
1845,3.14978817675e-05
1844,1.21513573066e-05
1843,2.7769961048e-05
1842,1.37045124391e-05
1841,1.93645053458e-05
1840,3.51399668806e-05
1839,2.1872319122e-05
1838,1.09207860782e-05
1837,3.6983616258e-05
1836,1.54231903089e-05
1835,2.82220335929e-05
1834,2.70237684437e-05
1833,1.75726078189e-05
1832,1.9925919858e-05
1831,1.36518460709e-05
1830,5.68354908086e-05
1829,1.91371535876e-05
1828,1.04252457752e-05
1827,1.69956264588e-05
1826,1.28938257915e-05
1825,2.26244343891e-05
1824,2.98424319593e-05
1823,1.51967985411e-05
1822,3.09337347845e-05
1821,1.11159280133e-05
1820,4.62098057208e-05
1819,1.17530219958e-05
1818,2.93265452157e-05
1817,3.61026035994e-05
1816,2.66654222803e-05
1815,1.30346656934e-05
1814,1.30310987171e-05
1813,5.44887013786e-05
1812,2.59612139464e-05
