date,freq
2017,7.52200330621e-06
2016,4.27759540963e-06
2015,5.48617944773e-06
2014,4.60626845578e-06
2013,5.4488736724e-06
2012,4.18320026772e-06
2011,2.94320988236e-06
2010,7.02882491812e-06
2009,5.30752201574e-06
2008,4.41329637933e-06
2007,8.04967107032e-06
2006,5.67008657939e-06
2005,6.19339727547e-06
2004,8.19290737184e-06
2003,6.76923928172e-06
2002,5.33180112005e-06
2001,2.94410999718e-06
2000,6.47459922231e-06
1999,9.72760065193e-06
1998,5.39920447486e-06
1997,6.44371830899e-06
1996,9.06317407357e-06
1995,5.82702864169e-06
1994,6.85163091158e-06
1993,6.07515127817e-06
1992,7.96581285544e-06
1991,1.11311162005e-05
1990,4.72558408841e-06
1989,1.09075723484e-05
1988,2.82439524318e-05
1987,6.95613461512e-06
1986,8.68842360045e-06
1985,9.31596536268e-06
1984,6.44860875297e-06
1983,6.02197504723e-06
1982,1.26951006144e-05
1981,5.66295464957e-06
1980,7.86018306366e-06
1979,9.7959569721e-06
1978,8.22310658688e-06
1977,7.35624558625e-06
1976,1.13493943477e-05
1975,1.45264129963e-05
1974,5.71511752803e-06
1973,7.8833510823e-06
1972,1.27368613968e-05
1971,8.5194235758e-06
1970,8.28768201822e-06
1969,5.79003383189e-06
1968,1.0219859458e-05
1967,5.99340051686e-06
1966,7.40492264448e-06
1965,6.25547843072e-06
1964,9.75253907355e-06
1963,6.06672103965e-06
1962,8.44664235911e-06
1961,5.75832396577e-06
1960,5.3478399663e-06
1959,8.20544127427e-06
1958,7.34934597306e-06
1957,1.05664823256e-05
1956,5.77193657796e-06
1955,1.8657673668e-06
1954,9.76894968649e-06
1953,1.50866190935e-05
1952,2.6595037366e-06
1951,8.83314682512e-06
1950,1.51003915688e-05
1949,7.61772044286e-06
1948,1.09213287544e-05
1947,8.66673166715e-06
1946,6.49900033558e-06
1945,1.80349637831e-05
1944,8.436064044e-06
1943,1.05307359273e-05
1942,8.35215816983e-06
1941,1.00437180728e-05
1940,6.80141786891e-06
1939,8.94356387605e-06
1938,9.35087337157e-06
1937,1.33344479564e-05
1936,7.71335790752e-06
1935,1.80985647838e-05
1934,1.23069140668e-05
1933,1.03356481051e-05
1932,1.10558319514e-05
1931,6.19113520242e-06
1930,7.37167965455e-06
1929,1.58210588285e-05
1928,1.5440645549e-05
1927,1.01561226878e-05
1926,9.00095125843e-06
1925,6.41645839912e-06
1924,8.80155277921e-06
1923,2.08910171683e-05
1922,1.9721085843e-05
1921,1.6184608114e-05
1920,4.4037847888e-06
1919,8.09304483727e-06
1918,2.2261650078e-05
1917,1.27155820982e-05
1916,1.0291789382e-05
1915,7.22640550808e-06
1914,5.36891131901e-06
1913,5.01084011745e-06
1912,1.05914700537e-05
1911,5.1538767203e-06
1910,6.53703886219e-06
1909,5.69781975517e-06
1908,4.4624219448e-06
1907,5.40091243015e-06
1906,8.00230466374e-06
1905,6.37206892794e-06
1904,6.56644089054e-06
1903,1.17469165975e-05
1902,6.1625010442e-06
1901,1.02814724439e-05
1900,6.24505079724e-06
1899,2.57816014757e-06
1898,4.6148663304e-06
1897,2.58988520334e-06
1896,4.40468759439e-06
1895,5.91422015093e-06
1894,8.19223779168e-06
1893,6.36883854676e-06
1892,8.35607686048e-06
1891,3.09050035819e-06
1890,5.89909789684e-06
1889,4.11808187982e-06
1888,4.95625046907e-06
1887,5.33719390359e-06
1886,4.05081340333e-06
1885,2.83749321662e-06
1884,3.47578731796e-06
1883,1.0695843025e-05
1882,1.03332472229e-05
1881,6.30688017558e-06
1880,5.61692435477e-06
1879,3.0440751643e-06
1878,2.24334204124e-06
1877,1.01056801502e-05
1876,5.11219347607e-06
1875,1.31732866823e-06
1874,1.35068513503e-06
1873,2.63811174514e-06
1872,5.4630404825e-06
1871,9.93110649551e-06
1870,1.30739975186e-05
1869,5.15600126322e-06
1868,2.93802241711e-06
1867,6.85610072983e-06
1866,3.71466195648e-06
1865,3.69961357536e-06
1864,1.12606060834e-05
1863,7.11388078203e-06
1862,3.4754080129e-06
1861,1.01689227552e-05
1860,3.62790073338e-06
1859,9.03598672071e-06
1858,3.65285461456e-06
1857,1.05650357186e-05
1856,3.41824831865e-06
1855,1.75494015654e-06
1854,0.0
1853,1.18083969511e-05
1852,7.79566015599e-06
1851,3.38696020322e-06
1850,6.86556199774e-06
1849,1.55991638848e-05
1848,1.77105250108e-06
1847,7.03722339314e-06
1846,4.13287182931e-06
1845,6.99952928166e-06
1844,1.21513573066e-05
1843,3.70266147307e-06
1842,9.13634162609e-06
1841,1.93645053458e-05
1840,4.39249586007e-06
1839,1.70118037616e-05
1838,1.91113756368e-05
1837,6.93442804837e-06
1836,1.76265032102e-05
1835,1.3025553966e-05
1834,1.24725085125e-05
1833,6.5897279321e-06
1832,2.21399109533e-06
1831,6.82592303544e-06
1830,6.82025889703e-06
1829,7.17643259536e-06
1828,2.60631144379e-06
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,1.54668673922e-05
1821,5.55796400663e-06
1820,0.0
1819,0.0
1818,0.0
1817,6.0171005999e-06
1816,6.66635557007e-06
1815,1.30346656934e-05
1814,6.51554935854e-06
1813,7.78410019694e-06
1812,0.0
