date,freq
2017,1.09936971398e-05
2016,7.12932568271e-06
2015,7.79614974151e-06
2014,1.56613127497e-05
2013,9.08145612067e-06
2012,1.52388009753e-05
2011,8.53530865884e-06
2010,1.43505175412e-05
2009,1.28497901434e-05
2008,1.10332409483e-05
2007,1.00620888379e-05
2006,1.38917121195e-05
2005,1.09792042611e-05
2004,1.6668328791e-05
2003,1.64816260772e-05
2002,9.7226961601e-06
2001,3.2712333302e-06
2000,4.00808523286e-06
1999,6.19029132395e-06
1998,6.03440500131e-06
1997,6.76590422444e-06
1996,1.56261621958e-05
1995,8.89388582152e-06
1994,5.3621459308e-06
1993,7.17972423784e-06
1992,5.31054190363e-06
1991,5.8185380139e-06
1990,6.71530370458e-06
1989,8.05082720951e-06
1988,5.91778050952e-06
1987,9.46034307656e-06
1986,1.03700539747e-05
1985,1.01628713047e-05
1984,6.71730078434e-06
1983,1.57718394094e-05
1982,5.77050027929e-06
1981,1.0431758565e-05
1980,7.20516780836e-06
1979,1.24982899299e-05
1978,1.06215126747e-05
1977,1.47124911725e-05
1976,2.26987886954e-05
1975,3.45866976102e-06
1974,4.70656737602e-06
1973,7.8833510823e-06
1972,1.45058699241e-05
1971,6.74454366418e-06
1970,9.72901802138e-06
1969,4.70440248841e-06
1968,3.7851331326e-06
1967,2.17260768736e-05
1966,8.51566104115e-06
1965,7.03741323456e-06
1964,8.19213282178e-06
1963,3.03336051983e-06
1962,4.42443171191e-06
1961,7.40355938457e-06
1960,7.4047014918e-06
1959,4.51299270085e-06
1958,4.75545915904e-06
1957,5.72351125969e-06
1956,8.87990242763e-06
1955,4.19797657529e-06
1954,1.02573971708e-05
1953,1.0219967773e-05
1952,9.04231270445e-06
1951,9.38521850169e-06
1950,8.3312505207e-06
1949,6.09417635429e-06
1948,4.91459793947e-06
1947,4.33336583358e-06
1946,2.3632728493e-06
1945,2.00388486479e-06
1944,2.20635521151e-05
1943,2.83013528047e-05
1942,2.56132850541e-05
1941,2.34353421699e-05
1940,2.60721018308e-05
1939,5.03075468028e-06
1938,6.05056512278e-06
1937,8.20581412703e-06
1936,5.14223860501e-06
1935,8.61836418277e-06
1934,5.94126885982e-06
1933,8.68194440827e-06
1932,1.40324020921e-05
1931,5.7783928556e-06
1930,6.50442322461e-06
1929,6.66149845412e-06
1928,7.72032277451e-06
1927,1.38492582106e-06
1926,8.05348270491e-06
1925,6.41645839912e-06
1924,8.80155277921e-06
1923,1.4267036115e-05
1922,1.21806706677e-05
1921,7.2830736513e-06
1920,6.16529870432e-06
1919,3.59690881656e-06
1918,5.19438501821e-06
1917,4.84403127549e-06
1916,1.37223858426e-05
1915,1.83439524436e-05
1914,1.66436250889e-05
1913,2.28271605351e-05
1912,2.70082486369e-05
1911,1.49462424889e-05
1910,1.20683794379e-05
1909,1.65754756514e-05
1908,1.28914411739e-05
1907,1.78230110195e-05
1906,2.64691615801e-05
1905,2.10278274622e-05
1904,2.36391872059e-05
1903,1.89255878516e-05
1902,2.05416701473e-05
1901,2.81026913468e-05
1900,1.62371320728e-05
1899,1.54689608854e-05
1898,1.18667991353e-05
1897,1.81291964234e-05
1896,7.55089301895e-06
1895,1.11713047295e-05
1894,5.67154924039e-06
1893,1.01901416748e-05
1892,1.6712153721e-05
1891,1.42163016477e-05
1890,1.37645617593e-05
1889,8.23616375964e-06
1888,3.54017890648e-06
1887,1.53444324728e-05
1886,1.28275757772e-05
1885,1.41874660831e-05
1884,9.03704702671e-06
1883,1.49741802349e-05
1882,1.51554292603e-05
1881,1.12122314233e-05
1880,1.75528886087e-05
1879,1.82644509858e-05
1878,2.57984334743e-05
1877,1.26321001877e-05
1876,1.40585320592e-05
1875,1.7125272687e-05
1874,2.02602770255e-05
1873,2.90192291965e-05
1872,1.22918410856e-05
1871,2.12809424904e-05
1870,1.56887970223e-05
1869,2.19130053687e-05
1868,2.35041793369e-05
1867,3.25664784667e-05
1866,1.48586478259e-05
1865,1.10988407261e-05
1864,1.31373737639e-05
1863,8.89235097754e-06
1862,8.68852003225e-06
1861,5.08446137758e-06
1860,7.25580146676e-06
1859,2.71079601621e-05
1858,2.37435549946e-05
1857,3.34559464423e-05
1856,2.05094899119e-05
1855,2.2814222035e-05
1854,1.55893324425e-05
1853,1.77125954266e-05
1852,1.5591320312e-05
1851,8.46740050804e-06
1850,3.43278099887e-06
1849,1.21326830215e-05
1848,3.54210500216e-06
1847,2.81488935726e-05
1846,1.03321795733e-05
1845,3.14978817675e-05
1844,2.02522621777e-05
1843,2.03646381019e-05
1842,1.37045124391e-05
1841,4.11495738599e-05
1840,0.000160326098893
1839,5.34656689649e-05
1838,2.45717686759e-05
1837,4.62295203225e-05
1836,4.18629451243e-05
1835,1.51964796269e-05
1834,1.663001135e-05
1833,4.39315195473e-06
1832,2.43539020486e-05
1831,1.59271537494e-05
1830,6.82025889703e-06
1829,1.91371535876e-05
1828,2.60631144379e-06
1827,3.96564617372e-05
1826,2.5787651583e-05
1825,5.09049773756e-05
1824,3.9789909279e-05
1823,1.51967985411e-05
1822,3.60893572485e-05
1821,3.89057480464e-05
1820,6.60140081725e-06
1819,5.87651099789e-06
1818,0.0
1817,6.6188106599e-05
1816,5.99972001307e-05
1815,1.95519985401e-05
1814,4.56088455098e-05
1813,4.67046011816e-05
1812,6.49030348659e-05
