date,freq
2017,5.20754075045e-06
2016,1.05514020104e-05
2015,7.79614974151e-06
2014,1.38188053673e-05
2013,7.56788010056e-06
2012,5.37840034422e-06
2011,6.76938272942e-06
2010,1.02503696723e-05
2009,1.17324170874e-05
2008,9.9299168535e-06
2007,4.31232378767e-06
2006,6.80410389526e-06
2005,7.0379514494e-06
2004,9.88799165567e-06
2003,8.82944254137e-06
2002,4.70453040005e-06
2001,1.01408233236e-05
2000,2.1273683159e-05
1999,9.4328248746e-06
1998,9.21040763359e-06
1997,2.12642704197e-05
1996,8.43812758574e-06
1995,1.31874858733e-05
1994,8.34111589236e-06
1993,1.40833052358e-05
1992,1.11521379976e-05
1991,1.64436943871e-05
1990,9.69988312884e-06
1989,2.41524816285e-05
1988,1.61394013896e-05
1987,1.75294592301e-05
1986,1.2051684349e-05
1985,1.83496287447e-05
1984,1.98832103216e-05
1983,2.29408573228e-05
1982,2.4236101173e-05
1981,1.60947132146e-05
1980,1.96504576592e-05
1979,2.19564552823e-05
1978,4.62549745512e-05
1977,2.139998716e-05
1976,3.27511094033e-05
1975,2.93986929687e-05
1974,2.08433698081e-05
1973,2.98196323548e-05
1972,1.98128955061e-05
1971,3.76274541265e-05
1970,3.02680560665e-05
1969,2.82264149305e-05
1968,1.47620192171e-05
1967,3.8207928295e-05
1966,3.33221519001e-05
1965,2.30670767133e-05
1964,3.31586328501e-05
1963,1.55459726641e-05
1962,1.68932847182e-05
1961,3.61951792134e-05
1960,2.96188059672e-05
1959,1.76416987397e-05
1958,3.02620128302e-05
1957,4.44672797868e-05
1956,1.77598048553e-05
1955,2.09898828765e-05
1954,2.14916893103e-05
1953,1.50866190935e-05
1952,2.71269381133e-05
1951,2.15307953862e-05
1950,2.81179705074e-05
1949,1.21883527086e-05
1948,1.41977273807e-05
1947,2.27501706263e-05
1946,2.48143649177e-05
1945,2.00388486479e-05
1944,2.27124801185e-05
1943,2.63268398183e-05
1942,2.11588006969e-05
1941,2.56672795195e-05
1940,2.66388866532e-05
1939,1.95640459789e-05
1938,2.58524146155e-05
1937,2.5130305764e-05
1936,2.57111930251e-05
1935,3.1026111058e-05
1934,4.28620110601e-05
1933,5.04379627528e-05
1932,3.18918229366e-05
1931,2.47645408097e-05
1930,4.85663600771e-05
1929,3.74709288044e-05
1928,1.90976405475e-05
1927,4.38559843337e-05
1926,4.02674135245e-05
1925,6.96644054762e-05
1924,7.08756618536e-05
1923,3.66866642956e-05
1922,4.23423313688e-05
1921,3.64153682565e-05
1920,4.93223896345e-05
1919,2.24806801035e-05
1918,8.90466003121e-05
1917,6.29724065813e-05
1916,3.71647949904e-05
1915,6.50376495727e-05
1914,8.53656899722e-05
1913,6.40274015008e-05
1912,8.52613339321e-05
1911,4.94772165149e-05
1910,4.42507246056e-05
1909,4.19566727426e-05
1908,4.71033427507e-05
1907,4.21271169551e-05
1906,3.81648376271e-05
1905,2.35766550334e-05
1904,4.13685776104e-05
1903,5.41663376442e-05
1902,2.8073615868e-05
1901,4.86656362347e-05
1900,3.37232743051e-05
1899,3.35160819185e-05
1898,3.49411307873e-05
1897,2.58988520334e-05
1896,4.02714294344e-05
1895,2.75996940377e-05
1894,2.64672297885e-05
1893,2.73860057511e-05
1892,3.27815322988e-05
1891,2.9050703367e-05
1890,2.29409362655e-05
1889,2.53948382589e-05
1888,2.90294670331e-05
1887,3.66932080872e-05
1886,2.63302871217e-05
1885,2.19905724288e-05
1884,4.79658649879e-05
1883,3.99311472932e-05
1882,3.5133040558e-05
1881,3.0833636414e-05
1880,3.15951994956e-05
1879,1.52203758215e-05
1878,1.90684073505e-05
1877,1.76849402628e-05
1876,2.55609673804e-05
1875,3.9519860047e-05
1874,2.97150729708e-05
1873,3.42954526868e-05
1872,2.59494422919e-05
1871,1.13498359949e-05
1870,2.87627945408e-05
1869,1.80460044213e-05
1868,1.61591232941e-05
1867,1.71402518246e-05
1866,1.48586478259e-05
1865,4.80949764797e-05
1864,2.81515152084e-05
1863,2.84555231281e-05
1862,1.39016320516e-05
1861,1.52533841328e-05
1860,4.17208584339e-05
1859,1.2650381409e-05
1858,1.09585638437e-05
1857,5.28251785931e-06
1856,1.02547449559e-05
1855,1.05296409392e-05
1854,2.89516173932e-05
1853,1.57445292681e-05
1852,9.74457519499e-06
1851,2.03217612193e-05
1850,1.37311239955e-05
1849,1.73324043165e-05
1848,1.23973675076e-05
1847,1.40744467863e-05
1846,2.06643591466e-05
1845,1.74988232041e-05
1844,1.41765835244e-05
1843,2.96212917845e-05
1842,2.74090248783e-05
1841,9.68225267291e-06
1840,5.9298694111e-05
1839,1.70118037616e-05
1838,1.91113756368e-05
1837,9.2459040645e-06
1836,4.40662580256e-06
1835,1.95383309489e-05
1834,1.24725085125e-05
1833,4.39315195473e-06
1832,1.3283946572e-05
1831,9.10123071392e-06
1830,1.36405177941e-05
1829,1.19607209923e-05
1828,1.3031557219e-05
1827,1.13304176392e-05
1826,1.28938257915e-05
1825,1.13122171946e-05
1824,9.94747731975e-06
1823,1.01311990274e-05
1822,5.15562246408e-06
1821,2.22318560265e-05
1820,6.60140081725e-06
1819,2.35060439916e-05
1818,2.34612361725e-05
1817,6.0171005999e-06
1816,3.33317778504e-05
1815,1.30346656934e-05
1814,0.0
1813,0.0
1812,0.0
