date,freq
2017,3.12452445027e-05
2016,3.50762823589e-05
2015,3.00296138192e-05
2014,3.22438791905e-05
2013,3.36013876465e-05
2012,3.43620021992e-05
2011,3.91446914353e-05
2010,3.3679786066e-05
2009,4.21808328619e-05
2008,5.13045704097e-05
2007,4.77230499169e-05
2006,4.33761623323e-05
2005,5.01102143197e-05
2004,5.02875004202e-05
2003,5.09164519886e-05
2002,4.95543868805e-05
2001,5.65923366125e-05
2000,3.91559095825e-05
1999,4.51006939317e-05
1998,5.78032479073e-05
1997,3.35073352067e-05
1996,4.90661492949e-05
1995,4.35493719537e-05
1994,5.03445923503e-05
1993,4.33544886669e-05
1992,3.98290642772e-05
1991,3.99708263564e-05
1990,4.6509696028e-05
1989,4.88243714641e-05
1988,4.97631542846e-05
1987,4.7858206152e-05
1986,4.2040759357e-05
1985,4.00868812576e-05
1984,4.00351126747e-05
1983,4.33008681967e-05
1982,3.89508768852e-05
1981,4.41114362177e-05
1980,4.32310068501e-05
1979,3.74948697898e-05
1978,3.52908324354e-05
1977,4.04593507244e-05
1976,3.8912209192e-05
1975,2.55941562316e-05
1974,3.42907051682e-05
1973,2.60493340111e-05
1972,4.52866182996e-05
1971,3.54975982325e-05
1970,3.20697260705e-05
1969,2.5693275129e-05
1968,3.9365384579e-05
1967,3.10907651812e-05
1966,3.33221519001e-05
1965,2.97135225459e-05
1964,2.88675156577e-05
1963,2.88169249384e-05
1962,2.17199374948e-05
1961,2.79690021195e-05
1960,2.4682338306e-05
1959,2.05136031857e-05
1958,1.68602642911e-05
1957,2.37745852325e-05
1956,2.66397072829e-05
1955,1.02617205174e-05
1954,2.05147943416e-05
1953,2.09266006781e-05
1952,2.6595037366e-05
1951,1.21455768845e-05
1950,2.55144547197e-05
1949,1.47275928562e-05
1948,1.20134616298e-05
1947,1.19167560423e-05
1946,1.41796370958e-05
1945,1.87029254047e-05
1944,1.29785600677e-05
1943,2.04033008592e-05
1942,2.06019901522e-05
1941,1.84134831335e-05
1940,1.64367598499e-05
1939,1.22974003296e-05
1938,1.54014384944e-05
1937,1.28215845735e-05
1936,1.41411561638e-05
1935,1.20657098559e-05
1934,1.40044194553e-05
1933,1.07490740293e-05
1932,1.6583747927e-05
1931,1.03185586707e-05
1930,1.6477872169e-05
1929,1.29066532548e-05
1928,1.38153144386e-05
1927,1.01561226878e-05
1926,1.46857625795e-05
1925,1.42078721695e-05
1924,1.34339489788e-05
1923,1.83433321478e-05
1922,1.16006387312e-05
1921,1.78030689254e-05
1920,9.68832653536e-06
1919,1.97829984911e-05
1918,1.40990450494e-05
1917,1.33210860076e-05
1916,6.86119292131e-06
1915,8.33816020163e-06
1914,1.87911896165e-05
1913,1.28054803002e-05
1912,1.05914700537e-05
1911,1.28846918007e-05
1910,1.25712285811e-05
1909,1.50215248091e-05
1908,1.23956165133e-05
1907,1.51225548044e-05
1906,1.35423617386e-05
1905,1.78417929982e-05
1904,1.77293904045e-05
1903,9.78909716462e-06
1902,1.71180584561e-05
1901,1.98775133916e-05
1900,1.18655965148e-05
1899,1.03126405903e-05
1898,1.51631322284e-05
1897,2.07190816267e-05
1896,1.32140627832e-05
1895,1.05141691572e-05
1894,2.14258526859e-05
1893,1.84696317856e-05
1892,1.34982780054e-05
1891,2.59602030088e-05
1890,2.5562757553e-05
1889,2.4022144299e-05
1888,2.19491092202e-05
1887,2.6685969518e-05
1886,3.0381100525e-05
1885,1.70249592997e-05
1884,3.12820858617e-05
1883,1.49741802349e-05
1882,2.54886764833e-05
1881,2.17236983826e-05
1880,2.73825062295e-05
1879,1.72497592644e-05
1878,3.14067885774e-05
1877,2.65274103942e-05
1876,2.04487739043e-05
1875,2.76639020329e-05
1874,2.16109621606e-05
1873,3.82526203045e-05
1872,3.55097631362e-05
1871,3.9724425982e-05
1870,3.39923935482e-05
1869,2.96470072635e-05
1868,3.37872577968e-05
1867,2.57103777369e-05
1866,2.04306407606e-05
1865,2.21976814522e-05
1864,3.19050505695e-05
1863,2.13416423461e-05
1862,3.12786721161e-05
1861,2.37274864287e-05
1860,3.80929577005e-05
1859,3.07223548504e-05
1858,3.65285461456e-05
1857,4.57818214474e-05
1856,3.41824831865e-05
1855,5.26482046962e-05
1854,4.67679973275e-05
1853,4.13293893288e-05
1852,6.04163662089e-05
1851,6.09652836579e-05
1850,5.83572769808e-05
1849,8.8395262014e-05
1848,4.95894700302e-05
1847,5.80570929934e-05
1846,6.40595133543e-05
1845,4.37470580103e-05
1844,3.64540719198e-05
1843,5.36885913595e-05
1842,4.11135373174e-05
1841,4.84112633645e-05
1840,2.41587272304e-05
1839,4.86051536044e-05
1838,9.28266816645e-05
1837,5.5475424387e-05
1836,6.83026999396e-05
1835,5.42731415248e-05
1834,6.02837911437e-05
1833,6.37007033436e-05
1832,5.09217951925e-05
1831,6.59839226759e-05
1830,3.86481337498e-05
1829,5.50193165644e-05
1828,2.60631144379e-05
1827,7.93129234744e-05
1826,5.15753031661e-05
1825,5.09049773756e-05
1824,4.47636479389e-05
1823,4.05247961096e-05
1822,6.7023092033e-05
1821,6.66955680795e-05
1820,3.96084049035e-05
1819,8.22711539705e-05
1818,5.86530904313e-05
1817,3.00855029995e-05
1816,6.66635557007e-06
1815,7.82079941605e-05
1814,3.90932961513e-05
1813,7.00569017724e-05
1812,5.84127313793e-05
