date,freq
2017,3.47169383364e-06
2016,4.56276843694e-06
2015,2.30997029378e-06
2014,1.84250738231e-06
2013,5.4488736724e-06
2012,3.8844002486e-06
2011,1.17728395294e-06
2010,2.92867704922e-06
2009,3.91080569581e-06
2008,3.58580330821e-06
2007,3.44985903014e-06
2006,3.11854761866e-06
2005,4.78580698559e-06
2004,2.54262642574e-06
2003,2.06020325965e-06
2002,3.76362432004e-06
2001,1.30849333208e-06
2000,1.54157124341e-06
1999,5.30596399196e-06
1998,4.12880342195e-06
1997,1.9331154927e-06
1996,2.50018595133e-06
1995,1.22674287193e-06
1994,3.87266095002e-06
1993,1.38071619958e-06
1992,1.59316257109e-06
1991,4.55363844566e-06
1990,2.73586447224e-06
1989,1.03881641413e-06
1988,2.42091020844e-06
1987,2.50420846144e-06
1986,2.52244556142e-06
1985,2.54071782618e-06
1984,2.14953625099e-06
1983,2.58084644881e-06
1982,2.59672512568e-06
1981,5.06685416014e-06
1980,4.91261441479e-06
1979,4.05349943673e-06
1978,2.74103552896e-06
1977,5.34999679e-06
1976,7.45817342847e-06
1975,3.80453673713e-06
1974,4.03420060802e-06
1973,4.45580713347e-06
1972,4.59942217105e-06
1971,2.48483187628e-06
1970,1.08100200238e-06
1969,2.89501691595e-06
1968,8.32729289171e-06
1967,3.37128779073e-06
1966,3.70246132224e-06
1965,4.30064142112e-06
1964,3.12081250354e-06
1963,3.41253058481e-06
1962,4.42443171191e-06
1961,5.75832396577e-06
1960,2.8796061357e-06
1959,8.61571333799e-06
1958,4.75545915904e-06
1957,4.40270096899e-06
1956,4.8839463352e-06
1955,6.06374394209e-06
1954,2.93068490595e-06
1953,5.35331645254e-06
1952,1.11699156937e-05
1951,6.62486011884e-06
1950,5.20703157544e-06
1949,1.16805046791e-05
1948,3.82246506403e-06
1947,4.33336583358e-06
1946,5.31736391093e-06
1945,4.67573135118e-06
1944,5.84035203046e-06
1943,9.2143939364e-06
1942,1.00225898038e-05
1941,1.28336397597e-05
1940,3.96749375687e-06
1939,8.3845911338e-06
1938,7.70071924718e-06
1937,1.17958578076e-05
1936,9.85595732628e-06
1935,1.42203009016e-05
1934,1.18825377196e-05
1933,9.92222218088e-06
1932,1.6583747927e-05
1931,1.4445982139e-05
1930,1.6911500384e-05
1929,2.08171826691e-05
1928,2.47862994339e-05
1927,1.80040356738e-05
1926,1.94231053471e-05
1925,1.92493751974e-05
1924,1.71398659385e-05
1923,1.98719431601e-05
1922,1.62408942236e-05
1921,1.94215297368e-05
1920,3.17072504794e-05
1919,1.52868624704e-05
1918,2.9682200104e-05
1917,3.08806993812e-05
1916,1.88682805336e-05
1915,2.27909712178e-05
1914,7.51647584661e-06
1913,1.00216802349e-05
1912,2.11829401074e-05
1911,1.90693438651e-05
1910,1.50854742974e-05
1909,1.86474101078e-05
1908,1.73538631187e-05
1907,2.05234672346e-05
1906,1.60046093275e-05
1905,1.72045861054e-05
1904,2.16692549388e-05
1903,1.56625554634e-05
1902,1.30097244266e-05
1901,2.39901023692e-05
1900,2.56047082687e-05
1899,1.41798808117e-05
1898,1.7800198703e-05
1897,1.553931122e-05
1896,2.20234379719e-05
1895,2.16854738867e-05
1894,2.26861969616e-05
1893,4.3308102118e-05
1892,2.37826802952e-05
1891,2.78145032237e-05
1890,1.44200170812e-05
1889,1.71586744993e-05
1888,2.33651807828e-05
1887,2.93545664697e-05
1886,2.29546092855e-05
1885,3.33405452953e-05
1884,1.8769251517e-05
1883,1.56872364366e-05
1882,2.41109101869e-05
1881,2.80305785581e-05
1880,2.87867373182e-05
1879,1.82644509858e-05
1878,2.91634465361e-05
1877,2.14745703191e-05
1876,3.83414510706e-05
1875,3.02985593694e-05
1874,2.70137027007e-05
1873,2.11048939611e-05
1872,3.2778242895e-05
1871,3.26307784853e-05
1870,4.70663910668e-05
1869,5.41380132638e-05
1868,2.79112129626e-05
1867,1.8854277007e-05
1866,2.04306407606e-05
1865,3.32965221783e-05
1864,9.3838384028e-06
1863,2.66770529326e-05
1862,2.78032641032e-05
1861,3.05067682655e-05
1860,2.53953051337e-05
1859,1.44575787531e-05
1858,1.09585638437e-05
1857,3.87384643016e-05
1856,1.88003657526e-05
1855,2.2814222035e-05
1854,2.89516173932e-05
1853,3.73932570117e-05
1852,3.5080470702e-05
1851,2.37087214225e-05
1850,4.63425434848e-05
1849,3.29315682013e-05
1848,3.18789450194e-05
1847,3.51861169657e-05
1846,3.51294105492e-05
1845,2.0998587845e-05
1844,1.82270359599e-05
1843,2.22159688384e-05
1842,2.28408540652e-05
1841,7.26168950468e-06
1840,1.97662313703e-05
1839,7.53379880869e-05
1838,2.18415721564e-05
1837,3.23606642257e-05
1836,1.98298161115e-05
1835,2.82220335929e-05
1834,5.61262883062e-05
1833,1.75726078189e-05
1832,1.9925919858e-05
1831,2.04777691063e-05
1830,9.09367852937e-06
1829,2.87057303814e-05
1828,2.08504915503e-05
1827,5.6652088196e-06
1826,2.5787651583e-05
1825,3.39366515837e-05
1824,1.98949546395e-05
1823,4.05247961096e-05
1822,2.57781123204e-05
1821,4.4463712053e-05
1820,1.98042024518e-05
1819,2.35060439916e-05
1818,2.34612361725e-05
1817,3.61026035994e-05
1816,6.66635557007e-06
1815,6.51733284671e-06
1814,6.51554935854e-06
1813,7.78410019694e-06
1812,2.59612139464e-05
