date,freq
2017,2.95093975859e-05
2016,2.62359185124e-05
2015,2.0789732644e-05
2014,2.76376107347e-05
2013,2.6941653158e-05
2012,3.07764019697e-05
2011,2.35456790589e-05
2010,2.57723580331e-05
2009,2.45822072308e-05
2008,2.23423129204e-05
2007,2.55864544735e-05
2006,2.83504328969e-05
2005,2.56181432758e-05
2004,2.40136940209e-05
2003,2.85485308838e-05
2002,2.25817459202e-05
2001,2.25715099784e-05
2000,1.88071691696e-05
1999,2.41716137411e-05
1998,2.76312229008e-05
1997,2.80301746441e-05
1996,1.96889643667e-05
1995,1.68677144891e-05
1994,2.44275536848e-05
1993,2.23676024333e-05
1992,2.12421676145e-05
1991,1.51787948189e-05
1990,1.54203270253e-05
1989,1.48031339014e-05
1988,2.77059723855e-05
1987,1.89206861531e-05
1986,1.70965754719e-05
1985,1.38327970537e-05
1984,1.55841378197e-05
1983,2.0933532307e-05
1982,2.27934761032e-05
1981,2.17576678641e-05
1980,3.209574751e-05
1979,2.02674971837e-05
1978,1.50756954093e-05
1977,3.57781035331e-05
1976,2.59414727947e-05
1975,2.00602846139e-05
1974,2.35328368801e-05
1973,2.74203515906e-05
1972,3.21959551974e-05
1971,3.30127663562e-05
1970,2.63043820578e-05
1969,2.49695209e-05
1968,3.63372780729e-05
1967,2.32244270028e-05
1966,2.70279676523e-05
1965,3.24502943594e-05
1964,3.19883281612e-05
1963,3.4883645978e-05
1962,3.66021168895e-05
1961,3.66064880681e-05
1960,3.37325290182e-05
1959,2.66676841414e-05
1958,3.28558996442e-05
1957,3.9184038624e-05
1956,3.01916682539e-05
1955,4.01139983861e-05
1954,2.78415066065e-05
1953,4.13665362242e-05
1952,3.82968538071e-05
1951,4.7478164185e-05
1950,6.82121136383e-05
1949,6.09417635429e-05
1948,6.71661718395e-05
1947,4.71253534402e-05
1946,5.49460937463e-05
1945,4.67573135118e-05
1944,5.71056642979e-05
1943,5.3311850632e-05
1942,4.23176013938e-05
1941,4.74286686773e-05
1940,4.64763554376e-05
1939,6.20459743901e-05
1938,4.29040072343e-05
1937,5.12863382939e-05
1936,4.45660679101e-05
1935,4.82628394235e-05
1934,5.38957960855e-05
1933,4.63037035108e-05
1932,3.99710847472e-05
1931,6.64515178393e-05
1930,4.50973343573e-05
1929,5.41246749397e-05
1928,4.14459433158e-05
1927,4.20094165723e-05
1926,3.78987421407e-05
1925,3.89570688518e-05
1924,3.47429714969e-05
1923,5.09537004106e-05
1922,4.9882746544e-05
1921,4.69353635306e-05
1920,4.31570909302e-05
1919,5.30544050443e-05
1918,6.23326202185e-05
1917,5.99448870342e-05
1916,6.46095666756e-05
1915,5.61436120243e-05
1914,4.29512905521e-05
1913,5.45624812789e-05
1912,4.28954537174e-05
1911,4.74156658268e-05
1910,5.63191040435e-05
1909,5.23163450247e-05
1908,3.86743235216e-05
1907,5.18487593294e-05
1906,7.69452371514e-05
1905,4.90649307452e-05
1904,6.56644089054e-05
1903,5.54715505995e-05
1902,4.79305636771e-05
1901,3.83841637907e-05
1900,4.93359012982e-05
1899,5.15632029515e-05
1898,6.46081286256e-05
1897,3.88482780501e-05
1896,5.66316976421e-05
1895,4.59994900628e-05
1894,5.04137710257e-05
1893,4.39449859726e-05
1892,5.72069877371e-05
1891,5.68652065907e-05
1890,4.26045959216e-05
1889,4.04944718182e-05
1888,4.60223257843e-05
1887,6.33791776051e-05
1886,7.08892345583e-05
1885,7.59029435445e-05
1884,5.35271246967e-05
1883,6.06097771414e-05
1882,4.61551709291e-05
1881,6.44703306837e-05
1880,6.24882834469e-05
1879,5.98668115646e-05
1878,6.84219322578e-05
1877,5.93708708823e-05
1876,4.72877896537e-05
1875,4.47891747199e-05
1874,6.61835716167e-05
1873,6.19956260107e-05
1872,3.68755232568e-05
1871,5.95866389731e-05
1870,8.36735841188e-05
1869,6.70280164219e-05
1868,5.2884403508e-05
1867,7.71311332106e-05
1866,0.000135585161411
1865,7.39922715072e-05
1864,8.63313133057e-05
1863,6.75818674293e-05
1862,7.64589762838e-05
1861,0.00012711153444
1860,3.62790073338e-05
1859,5.24087229801e-05
1858,8.03628015203e-05
1857,7.39552500304e-05
1856,5.8110221417e-05
1855,6.4932785792e-05
1854,0.000182617894327
1853,0.000155477226522
1852,0.000126679477535
1851,0.000121930567316
1850,9.44014774689e-05
1849,0.000150791917553
1848,0.000138142095084
1847,0.000128429326925
1846,0.00017771348866
1845,0.000162739055798
1844,0.000149866740115
1843,0.000162917104815
1842,0.000118772441139
1841,0.000208168432467
1840,0.000160326098893
1839,0.000189560099057
1838,0.000101017271223
1837,0.000161803321129
1836,0.000136605399879
1835,0.000119400911355
1834,0.000197481384781
1833,0.000164743198302
1832,0.000188189243103
1831,0.000177473998922
1830,0.000200060927646
1829,0.000160273661296
1828,9.90398348641e-05
1827,0.000107638967572
1826,0.000251429602935
1825,3.39366515837e-05
1824,0.000139264682477
1823,5.57215946507e-05
1822,0.000128890561602
1821,0.000144507064172
1820,0.000198042024518
1819,0.000164542307941
1818,0.000152498035121
1817,0.000162461716197
1816,0.000106661689121
1815,0.000228106649635
1814,0.000456088455098
1813,0.000124545603151
1812,0.000311534567356
