date,freq
2017,4.05030947257e-06
2016,2.56655724578e-06
2015,8.66238860168e-07
2014,2.76376107347e-06
2013,3.32986724425e-06
2012,2.68920017211e-06
2011,1.76592592941e-06
2010,2.05007393445e-06
2009,1.39671631993e-06
2008,2.20664818967e-06
2007,3.16237077762e-06
2006,2.55153896072e-06
2005,3.37821669571e-06
2004,3.10765452035e-06
2003,4.12040651931e-06
2002,6.27270720006e-07
2001,3.92547999624e-06
2000,2.46651398945e-06
1999,4.12686088264e-06
1998,6.03440500131e-06
1997,3.22185915449e-06
1996,3.750278927e-06
1995,3.6802286158e-06
1994,2.08527897309e-06
1993,4.14214859875e-06
1992,6.10712318917e-06
1991,5.8185380139e-06
1990,6.71530370458e-06
1989,3.63585744946e-06
1988,4.84182041688e-06
1987,2.78245384605e-06
1986,6.72652149712e-06
1985,4.23452971031e-06
1984,3.49299640786e-06
1983,5.44845361416e-06
1982,6.05902529326e-06
1981,7.15320587314e-06
1980,4.58510678714e-06
1979,5.40466591564e-06
1978,7.19521826352e-06
1977,5.34999679e-06
1976,5.51256296887e-06
1975,7.60907347425e-06
1974,6.38748429603e-06
1973,2.39928076418e-06
1972,2.83041364373e-06
1971,4.61468777023e-06
1970,5.76534401267e-06
1969,5.4281567174e-06
1968,7.57026626519e-06
1967,4.86963791995e-06
1966,3.70246132224e-06
1965,5.08257622496e-06
1964,8.19213282178e-06
1963,4.92921084472e-06
1962,4.42443171191e-06
1961,4.93570625638e-06
1960,5.7592122714e-06
1959,2.05136031857e-06
1958,6.91703150405e-06
1957,3.08189067829e-06
1956,5.32794145658e-06
1955,8.86239499228e-06
1954,8.30360723352e-06
1953,6.32664671664e-06
1952,6.38280896785e-06
1951,6.62486011884e-06
1950,7.81054736316e-06
1949,8.63341650191e-06
1948,6.55279725263e-06
1947,8.12506093796e-06
1946,1.18163642465e-05
1945,6.67961621597e-06
1944,9.08499204739e-06
1943,7.23988095003e-06
1942,7.23853708052e-06
1941,1.06017024102e-05
1940,1.07689116258e-05
1939,6.14870016479e-06
1938,1.1001027496e-05
1937,7.69295074409e-06
1936,8.57039767502e-06
1935,8.18744597363e-06
1934,9.33627963685e-06
1933,7.44166663566e-06
1932,1.23315048688e-05
1931,7.42936224291e-06
1930,1.25752182342e-05
1929,1.04085913346e-05
1928,6.90765721929e-06
1927,9.69448074745e-06
1926,9.94841981195e-06
1925,9.62468759868e-06
1924,5.5588754395e-06
1923,1.12098140903e-05
1922,1.10206067946e-05
1921,1.21384560855e-05
1920,1.32113543664e-05
1919,1.2589180858e-05
1918,1.63252100572e-05
1917,1.08990703698e-05
1916,1.42941519194e-05
1915,1.61204430565e-05
1914,1.28853871656e-05
1913,6.68112015661e-06
1912,1.37689110698e-05
1911,1.7007793177e-05
1910,2.01139657298e-05
1909,1.24316067386e-05
1908,1.83455124397e-05
1907,1.78230110195e-05
1906,2.40069139912e-05
1905,2.03906205694e-05
1904,1.2476237692e-05
1903,2.08834072845e-05
1902,6.84722338245e-06
1901,1.37086299253e-05
1900,1.62371320728e-05
1899,1.8047121033e-05
1898,1.84594653216e-05
1897,1.23019547159e-05
1896,1.4472544953e-05
1895,9.85703358488e-06
1894,1.00827542051e-05
1893,7.64260625611e-06
1892,1.34982780054e-05
1891,1.79249020775e-05
1890,1.5075472403e-05
1889,1.85313684592e-05
1888,1.55767871885e-05
1887,1.73458801867e-05
1886,1.14773046428e-05
1885,1.70249592997e-05
1884,2.50256686893e-05
1883,1.78264050416e-05
1882,1.79109618531e-05
1881,1.61175826709e-05
1880,1.89571196974e-05
1879,1.31909923787e-05
1878,1.57033942887e-05
1877,1.89481502816e-05
1876,2.17268222733e-05
1875,7.9039720094e-06
1874,1.08054810803e-05
1873,1.18715028531e-05
1872,1.63891214475e-05
1871,1.41872949936e-05
1870,1.56887970223e-05
1869,1.67570041055e-05
1868,1.3221100877e-05
1867,1.71402518246e-05
1866,1.85733097824e-05
1865,3.69961357536e-06
1864,5.63030304168e-06
1863,7.11388078203e-06
1862,1.9114744071e-05
1861,1.52533841328e-05
1860,1.08837022001e-05
1859,1.44575787531e-05
1858,1.46114184582e-05
1857,1.40867142915e-05
1856,2.05094899119e-05
1855,8.7747007827e-06
1854,3.34057123768e-05
1853,5.90419847554e-06
1852,2.3386980468e-05
1851,1.86282811177e-05
1850,1.88802954938e-05
1849,1.38659234532e-05
1848,3.01078925184e-05
1847,1.93523643311e-05
1846,1.85979232319e-05
1845,3.84974110491e-05
1844,1.62018097421e-05
1843,1.66619766288e-05
1842,6.85225621956e-06
1841,2.1785068514e-05
1840,1.97662313703e-05
1839,1.45815460813e-05
1838,2.18415721564e-05
1837,3.6983616258e-05
1836,1.32198774077e-05
1835,1.51964796269e-05
1834,2.91025198625e-05
1833,3.29486396605e-05
1832,2.43539020486e-05
1831,3.18543074987e-05
1830,2.95544552205e-05
1829,1.43528651907e-05
1828,1.3031557219e-05
1827,2.8326044098e-05
1826,3.86814773746e-05
1825,3.39366515837e-05
1824,2.98424319593e-05
1823,1.51967985411e-05
1822,3.09337347845e-05
1821,2.22318560265e-05
1820,3.30070040863e-05
1819,2.35060439916e-05
1818,4.69224723451e-05
1817,1.20342011998e-05
1816,6.66635557007e-06
1815,3.25866642335e-05
1814,1.95466480756e-05
1813,3.11364007878e-05
1812,1.29806069732e-05
