date,freq
2017,8.04275738126e-05
2016,4.5342511342e-05
2015,4.15794652881e-05
2014,4.26847543569e-05
2013,7.44679401895e-05
2012,4.51188028876e-05
2011,7.06370371766e-05
2010,5.85735409843e-05
2009,8.71550983637e-05
2008,4.88220911964e-05
2007,8.71089405109e-05
2006,6.09534307284e-05
2005,5.54590574212e-05
2004,6.27181185016e-05
2003,6.00402092813e-05
2002,6.24134366406e-05
2001,6.28076799399e-05
2000,7.0603962948e-05
1999,5.80708281342e-05
1998,6.19320513293e-05
1997,8.15130366087e-05
1996,6.75050206859e-05
1995,8.28051438555e-05
1994,4.55782404118e-05
1993,7.37302450578e-05
1992,6.85059905568e-05
1991,8.77840300358e-05
1990,9.57552565283e-05
1989,9.24546608576e-05
1988,7.02063960448e-05
1987,8.15258976892e-05
1986,6.10992369322e-05
1985,0.000100499505125
1984,8.19510695689e-05
1983,7.05431362675e-05
1982,7.90558538263e-05
1981,6.49749533477e-05
1980,0.000110042562891
1979,8.81636127489e-05
1978,7.64063653698e-05
1977,6.18593378844e-05
1976,6.16109978874e-05
1975,0.000103414225855
1974,6.11853758883e-05
1973,6.34095630533e-05
1972,6.29767035729e-05
1971,7.3125052359e-05
1970,7.45891381639e-05
1969,6.44141263798e-05
1968,8.44084688569e-05
1967,7.19208062023e-05
1966,0.000104779655419
1965,6.49005887187e-05
1964,7.13885860184e-05
1963,8.64507748151e-05
1962,5.51042858666e-05
1961,6.74546521705e-05
1960,7.44583872231e-05
1959,7.79516921056e-05
1958,6.26855980055e-05
1957,6.25183537597e-05
1956,5.8163360901e-05
1955,5.50401373205e-05
1954,6.59404103838e-05
1953,4.62331875447e-05
1952,9.57421345177e-05
1951,5.9071669393e-05
1950,5.77980504874e-05
1949,6.44966997496e-05
1948,5.56987766474e-05
1947,7.42088899e-05
1946,7.14890036914e-05
1945,6.81320854029e-05
1944,7.5924576396e-05
1943,6.97661255185e-05
1942,6.7930886448e-05
1941,7.36539325341e-05
1940,5.72452670633e-05
1939,5.42203559986e-05
1938,5.39050347302e-05
1937,5.8979289038e-05
1936,5.14223860501e-05
1935,6.59304859982e-05
1934,6.36564520695e-05
1933,6.07736108579e-05
1932,7.69655993537e-05
1931,6.35623214115e-05
1930,5.68052961616e-05
1929,5.87044551269e-05
1928,6.70449083049e-05
1927,6.23216619479e-05
1926,9.09569811378e-05
1925,7.97474115319e-05
1924,7.27286203334e-05
1923,5.19727744188e-05
1922,5.80031936558e-05
1921,8.65876534099e-05
1920,4.84416326768e-05
1919,5.84497682691e-05
1918,7.04952252471e-05
1917,7.26604691323e-05
1916,7.60448882112e-05
1915,7.11523003872e-05
1914,8.32181254446e-05
1913,6.40274015008e-05
1912,7.51994373811e-05
1911,7.06081110681e-05
1910,9.65470355032e-05
1909,8.18414110288e-05
1908,6.89196278142e-05
1907,7.07519528349e-05
1906,7.8791922843e-05
1905,7.90136547065e-05
1904,8.07672229537e-05
1903,9.52805457356e-05
1902,9.86000167072e-05
1901,0.000110354470898
1900,6.49485282913e-05
1899,9.60364654971e-05
1898,8.37268605658e-05
1897,7.96389700027e-05
1896,8.99814751425e-05
1895,0.000100541742566
1894,8.12922057789e-05
1893,8.21580172532e-05
1892,7.39191414581e-05
1891,7.78806090264e-05
1890,8.78310131307e-05
1889,8.37343315564e-05
1888,6.65553634418e-05
1887,9.40680425508e-05
1886,8.30416747683e-05
1885,8.93810363235e-05
1884,8.06382657768e-05
1883,7.91492383847e-05
1882,6.95771979678e-05
1881,7.5682562107e-05
1880,8.49559808659e-05
1879,8.01606459933e-05
1878,9.42203657321e-05
1877,0.000104846431558
1876,0.000113746304843
1875,0.0001119729368
1874,0.000166134271609
1873,0.000116076916786
1872,9.97004888055e-05
1871,8.51237699615e-05
1870,8.89031831262e-05
1869,9.02300221064e-05
1868,0.000133680019979
1867,0.000157690316786
1866,0.000107725196738
1865,0.000109138600473
1864,0.000112606060834
1863,0.000126271383881
1862,0.000147704840548
1861,0.000110163329848
1860,7.6185915401e-05
1859,0.000115660630025
1858,8.21892288276e-05
1857,7.21944107439e-05
1856,0.000114511318675
1855,0.000135130392054
1854,0.00010021713713
1853,0.000112179771035
1852,0.000153964288081
1851,0.000113463166808
1850,0.000101267039467
1849,8.66620215823e-05
1848,0.000122202622575
1847,0.000119632797683
1846,7.85245647569e-05
1845,0.000113742350827
1844,0.00013569015659
1843,0.000131444482294
1842,0.000109636099513
1841,9.68225267291e-05
1840,9.88311568516e-05
1839,8.7489276488e-05
1838,0.00012285884338
1837,0.000124819704871
1836,0.000114572270866
1835,0.000132426465321
1834,0.000122646333706
1833,0.000213067869805
1832,0.000188189243103
1831,0.000136518460709
1830,0.000172779892058
1829,0.000172234382289
1828,0.000260631144379
1827,0.000113304176392
1826,0.000206301212664
1825,0.00012443438914
1824,0.000129317205157
1823,0.00017729598298
1822,0.000123734939138
1821,0.000166738920199
1820,0.000158433619614
1819,0.000129283241954
1818,0.000152498035121
1817,0.000288820828795
1816,0.000226656089382
1815,0.000104277325547
1814,0.000195466480756
1813,0.000225738905711
1812,0.000253121835977
