date,freq
2017,2.25660099186e-05
2016,3.4220763277e-05
2015,2.68534046652e-05
2014,2.30313422789e-05
2013,2.36117859138e-05
2012,2.83860018167e-05
2011,2.23683951059e-05
2010,2.81152996725e-05
2009,2.51408937588e-05
2008,3.42030469398e-05
2007,3.33486372913e-05
2006,3.31700064894e-05
2005,2.364751687e-05
2004,2.51437502101e-05
2003,3.414051116e-05
2002,1.91317569602e-05
2001,6.3461926606e-05
2000,2.8981539376e-05
1999,4.9817106369e-05
1998,3.11248257963e-05
1997,2.02977126733e-05
1996,2.6251952489e-05
1995,3.55755432861e-05
1994,5.51109442888e-05
1993,3.47940482295e-05
1992,7.85960201737e-05
1991,5.79324002254e-05
1990,4.07892521315e-05
1989,3.86959114264e-05
1988,5.13770944236e-05
1987,4.6466979229e-05
1986,4.73659222089e-05
1985,6.88816832877e-05
1984,4.4602877208e-05
1983,5.41977754251e-05
1982,3.89508768852e-05
1981,5.96100489428e-05
1980,3.9628422946e-05
1979,4.76286183816e-05
1978,6.88685176651e-05
1977,4.41374735175e-05
1976,4.70189194404e-05
1975,4.91131106065e-05
1974,6.55557598803e-05
1973,8.12327915872e-05
1972,5.1655048998e-05
1971,5.96359650306e-05
1970,8.50388241869e-05
1969,4.74059019986e-05
1968,4.31505177116e-05
1967,4.79472041348e-05
1966,6.22013502136e-05
1965,5.43444688669e-05
1964,6.94380782037e-05
1963,7.69715231906e-05
1962,8.52708657205e-05
1961,9.29558011618e-05
1960,9.8729353224e-05
1959,7.5900331787e-05
1958,8.38690069866e-05
1957,9.46580708333e-05
1956,9.90109120681e-05
1955,0.000119409111475
1954,0.000115762053785
1953,9.39263704855e-05
1952,8.93593255499e-05
1951,9.1091826634e-05
1950,9.58093809881e-05
1949,8.63341650191e-05
1948,0.000126141347113
1947,0.000105625792193
1946,9.74850050338e-05
1945,7.68155864837e-05
1944,7.07331523689e-05
1943,0.000103332846287
1942,8.35215816983e-05
1941,7.81178072332e-05
1940,0.000128660154687
1939,9.0553584245e-05
1938,0.000134762586826
1937,7.43651905262e-05
1936,7.88476586102e-05
1935,9.78184334744e-05
1934,0.000111186602948
1933,9.38476847942e-05
1932,6.67602160139e-05
1931,9.86454208919e-05
1930,6.24424629562e-05
1929,6.66149845412e-05
1928,5.5667590532e-05
1927,5.44737489619e-05
1926,6.96389386836e-05
1925,6.18729917058e-05
1924,7.41183391933e-05
1923,4.3310645349e-05
1922,6.78637365773e-05
1921,7.93045797586e-05
1920,7.22220705363e-05
1919,7.73335395561e-05
1918,3.93289151378e-05
1917,4.84403127549e-05
1916,4.74565843724e-05
1915,5.28083479436e-05
1914,6.97958471471e-05
1913,9.24221621664e-05
1912,5.87826587979e-05
1911,7.67927631325e-05
1910,7.64330697733e-05
1909,7.82155257301e-05
1908,7.68528223827e-05
1907,9.28956937985e-05
1906,9.54120940677e-05
1905,0.000119157688953
1904,0.000103093121981
1903,0.000103111823467
1902,8.55902922806e-05
1901,9.6645840973e-05
1900,9.30512568789e-05
1899,7.02548640214e-05
1898,9.49343930824e-05
1897,4.98552901643e-05
1896,6.98457604253e-05
1895,0.000109741640578
1894,0.000114061156946
1893,7.38785271424e-05
1892,8.42035437479e-05
1891,8.90064103158e-05
1890,0.000105528306821
1889,9.05978013561e-05
1888,0.000121074118602
1887,0.000112748221213
1886,0.000135027113444
1885,0.000105696622319
1884,6.39544866505e-05
1883,6.9879507763e-05
1882,6.6821665375e-05
1881,4.5549690157e-05
1880,5.40628969147e-05
1879,7.91459542719e-05
1878,0.000100950391856
1877,5.68444508447e-05
1876,5.36780314988e-05
1875,0.000108020950795
1874,7.96904229671e-05
1873,8.70576875895e-05
1872,8.33113673581e-05
1871,6.10053684724e-05
1870,6.66773873446e-05
1869,9.79640240012e-05
1868,5.43534147166e-05
1867,4.97067302913e-05
1866,7.98652320642e-05
1865,3.88459425413e-05
1864,7.69474749029e-05
1863,7.64742184068e-05
1862,2.25901520839e-05
1861,3.38964091839e-05
1860,6.71161635675e-05
1859,4.15655389153e-05
1858,8.03628015203e-05
1857,3.87384643016e-05
1856,7.86197113289e-05
1855,7.37074865747e-05
1854,3.1178664885e-05
1853,3.14890585362e-05
1852,4.48250458969e-05
1851,2.70956816257e-05
1850,3.60442004881e-05
1849,3.29315682013e-05
1848,3.89631550238e-05
1847,1.75930584828e-05
1846,4.33951542078e-05
1845,3.49976464083e-05
1844,2.22774883955e-05
1843,1.85133073653e-05
1842,5.7102135163e-05
1841,4.59907001963e-05
1840,3.95324627407e-05
1839,3.15933498429e-05
1838,9.0096485145e-05
1837,8.32131365805e-05
1836,5.06761967294e-05
1835,5.64440671858e-05
1834,3.74175255375e-05
1833,4.39315195473e-05
1832,3.09958753346e-05
1831,2.95789998203e-05
1830,2.72810355881e-05
1829,4.54507397706e-05
1828,1.3031557219e-05
1827,9.63085499332e-05
1826,1.93407386873e-05
1825,0.000107466063348
1824,0.000109422250517
1823,3.54591965959e-05
1822,5.15562246408e-05
1821,1.11159280133e-05
1820,3.30070040863e-05
1819,7.05181319747e-05
1818,1.17306180863e-05
1817,6.0171005999e-05
1816,3.99981334204e-05
1815,0.000149898655474
1814,6.51554935854e-06
1813,1.55682003939e-05
1812,2.59612139464e-05
