date,freq
2017,2.31446255576e-06
2016,1.14069210923e-06
2015,2.30997029378e-06
2014,4.29918389206e-06
2013,2.42172163218e-06
2012,1.19520007649e-06
2011,2.64888889412e-06
2010,3.51441245906e-06
2009,5.02817875175e-06
2008,4.96495842675e-06
2007,2.01241776758e-06
2006,8.50512986908e-07
2005,2.81518057976e-06
2004,1.97759833113e-06
2003,3.23746226517e-06
2002,1.25454144001e-06
2001,2.61698666416e-06
2000,9.24942746044e-07
1999,2.06343044132e-06
1998,1.27040105291e-06
1997,1.2887436618e-06
1996,6.25046487833e-07
1995,1.22674287193e-06
1994,5.3621459308e-06
1993,4.69443507859e-06
1992,3.18632514218e-06
1991,4.55363844566e-06
1990,4.97429904043e-06
1989,2.59704103533e-06
1988,3.49687030108e-06
1987,1.39122692302e-06
1986,3.36326074856e-06
1985,3.38762376825e-06
1984,4.0303804706e-06
1983,3.15436788188e-06
1982,3.46230016758e-06
1981,3.57660293657e-06
1980,3.93009153183e-06
1979,4.05349943673e-06
1978,3.08366497008e-06
1977,2.00624879625e-06
1976,6.48536819867e-07
1975,5.53387161764e-06
1974,5.04275076003e-06
1973,5.48407031812e-06
1972,7.07603410931e-06
1971,9.58435152278e-06
1970,4.6843420103e-06
1969,7.96129651885e-06
1968,6.43472632541e-06
1967,4.86963791995e-06
1966,3.33221519001e-06
1965,2.34580441152e-06
1964,2.73071094059e-06
1963,1.13751019494e-05
1962,9.25108448855e-06
1961,5.34701511108e-06
1960,7.8160737969e-06
1959,5.33353682828e-06
1958,1.03755472561e-05
1957,1.14470225194e-05
1956,1.24318633987e-05
1955,1.30603715676e-05
1954,1.75841094357e-05
1953,2.87132427909e-05
1952,2.23398313875e-05
1951,1.5458006944e-05
1950,1.87453136716e-05
1949,1.77746810333e-05
1948,1.63819931316e-05
1947,1.95001462511e-05
1946,3.13133652533e-05
1945,2.73864264855e-05
1944,1.10317760575e-05
1943,1.5796103891e-05
1942,1.28066425271e-05
1941,1.72975144588e-05
1940,1.64367598499e-05
1939,1.67691822676e-05
1938,2.36522091163e-05
1937,8.71867750997e-06
1936,1.75693152338e-05
1935,1.46512191107e-05
1934,1.61263011909e-05
1933,2.60458332248e-05
1932,1.82846451503e-05
1931,1.60969515263e-05
1930,1.51769875241e-05
1929,2.2898900936e-05
1928,1.42216472162e-05
1927,1.38492582106e-05
1926,1.65806996866e-05
1925,2.38325597682e-05
1924,1.43604282187e-05
1923,1.37574991109e-05
1922,1.56608622871e-05
1921,2.02307601425e-05
1920,1.67343821974e-05
1919,2.51783617159e-05
1918,2.52298700884e-05
1917,2.24036446491e-05
1916,1.42941519194e-05
1915,1.27851789758e-05
1914,1.12747137699e-05
1913,1.00216802349e-05
1912,1.27097640644e-05
1911,3.60771370421e-06
1910,1.05598320082e-05
1909,1.03596722821e-05
1908,1.23956165133e-05
1907,1.24220985893e-05
1906,1.1695676047e-05
1905,1.21069309631e-05
1904,9.19301724676e-06
1903,1.76203748963e-05
1902,1.02708350737e-05
1901,1.71357874066e-05
1900,2.18576777904e-05
1899,1.74025809961e-05
1898,1.71409320843e-05
1897,2.13665529275e-05
1896,1.51017860379e-05
1895,2.23426094591e-05
1894,1.82749919968e-05
1893,2.03802833496e-05
1892,2.57110057246e-05
1891,1.42163016477e-05
1890,2.49073022311e-05
1889,1.92177154392e-05
1888,8.49642937555e-06
1887,1.53444324728e-05
1886,1.55281180461e-05
1885,1.8443705908e-05
1884,2.29401962986e-05
1883,2.06786298482e-05
1882,1.65331955567e-05
1881,1.68183471349e-05
1880,1.26380797982e-05
1879,4.05876688574e-06
1878,1.45817232681e-05
1877,1.26321001877e-05
1876,2.42829190114e-05
1875,7.9039720094e-06
1874,9.45479594524e-06
1873,6.59527936284e-06
1872,2.185216193e-05
1871,1.84434834917e-05
1870,1.69961967741e-05
1869,2.19130053687e-05
1868,1.61591232941e-05
1867,1.8854277007e-05
1866,7.42932391295e-06
1865,1.29486475138e-05
1864,1.87676768056e-05
1863,8.89235097754e-06
1862,1.39016320516e-05
1861,3.05067682655e-05
1860,2.53953051337e-05
1859,2.16863681297e-05
1858,2.19171276874e-05
1857,2.99342678694e-05
1856,3.07642348678e-05
1855,1.57944614089e-05
1854,2.00434274261e-05
1853,1.57445292681e-05
1852,1.3642405273e-05
1851,1.18543607113e-05
1850,2.57458574915e-05
1849,1.55991638848e-05
1848,1.94815775119e-05
1847,1.2315140938e-05
1846,1.85979232319e-05
1845,2.0998587845e-05
1844,3.44288457021e-05
1843,2.40672995749e-05
1842,1.59885978457e-05
1841,1.45233790094e-05
1840,1.31774875802e-05
1839,2.67328344824e-05
1838,3.27623582345e-05
1837,2.08032841451e-05
1836,1.76265032102e-05
1835,1.95383309489e-05
1834,1.87087627687e-05
1833,2.63589117284e-05
1832,2.65678931439e-05
1831,3.18543074987e-05
1830,5.68354908086e-05
1829,3.58821629768e-05
1828,3.12757373255e-05
1827,2.8326044098e-05
1826,3.22345644788e-05
1825,1.69683257919e-05
1824,9.94747731975e-06
1823,3.03935970822e-05
1822,1.54668673922e-05
1821,4.4463712053e-05
1820,3.96084049035e-05
1819,3.52590659873e-05
1818,1.17306180863e-05
1817,1.80513017997e-05
1816,2.66654222803e-05
1815,2.60693313868e-05
1814,1.30310987171e-05
1813,0.0
1812,1.94709104598e-05
