date,freq
2017,2.8930781947e-06
2016,1.14069210923e-06
2015,1.44373143361e-06
2014,2.14959194603e-06
2013,1.81629122413e-06
2012,8.9640005737e-07
2011,1.76592592941e-06
2010,2.34294163937e-06
2009,7.82161139162e-06
2008,7.72326866383e-06
2007,1.06370653429e-05
2006,7.3711125532e-06
2005,9.2900959132e-06
2004,8.47542141914e-06
2003,8.53512778999e-06
2002,1.75635801602e-05
2001,1.14493166557e-05
2000,1.38741411907e-05
1999,1.06119279839e-05
1998,1.14336094762e-05
1997,1.5787109857e-05
1996,1.53136389519e-05
1995,1.31874858733e-05
1994,2.02569957386e-05
1993,2.01584565139e-05
1992,1.61971528061e-05
1991,1.21430358551e-05
1990,1.21870326491e-05
1989,1.9997215972e-05
1988,8.33869071796e-06
1987,1.22427969226e-05
1986,1.177141262e-05
1985,1.63735148799e-05
1984,1.12850653177e-05
1983,1.57718394094e-05
1982,1.6157400782e-05
1981,1.8777165417e-05
1980,2.16155034251e-05
1979,1.72273726061e-05
1978,5.1394416168e-06
1977,8.69374478375e-06
1976,9.72805229801e-06
1975,6.91733952205e-06
1974,8.06840121604e-06
1973,8.56885987206e-06
1972,9.55264604758e-06
1971,8.87439955813e-06
1970,6.84634601505e-06
1969,7.23754228986e-06
1968,8.70580620497e-06
1967,3.37128779073e-06
1966,4.07270745446e-06
1965,5.08257622496e-06
1964,4.29111719236e-06
1963,5.3083809097e-06
1962,5.63109490607e-06
1961,8.22617709396e-06
1960,6.1705845765e-06
1959,3.28217650971e-06
1958,6.48471703505e-06
1957,7.48459164728e-06
1956,8.87990242763e-06
1955,2.61207431351e-05
1954,2.93068490595e-05
1953,5.83998158459e-05
1952,3.08502433446e-05
1951,4.69260925084e-05
1950,2.60351578772e-05
1949,2.23453132991e-05
1948,3.05797205123e-05
1947,2.81668779183e-05
1946,1.47704553081e-05
1945,2.67184648639e-05
1944,1.88189120982e-05
1943,2.83013528047e-05
1942,1.22498319824e-05
1941,1.78554987961e-05
1940,2.09710384291e-05
1939,1.39743185563e-05
1938,1.59514898692e-05
1937,1.43601747223e-05
1936,1.32841163963e-05
1935,2.499325613e-05
1934,1.52775484967e-05
1933,2.06712962102e-05
1932,1.82846451503e-05
1931,1.36204974453e-05
1930,2.29822953936e-05
1929,2.45642755496e-05
1928,1.50343127714e-05
1927,1.61574679124e-05
1926,2.51079166682e-05
1925,3.66654765664e-05
1924,3.05738149172e-05
1923,4.12724973326e-05
1922,5.39429700999e-05
1921,2.10399905482e-05
1920,9.68832653536e-06
1919,1.61860896745e-05
1918,1.92934300676e-05
1917,2.60366681057e-05
1916,2.00118126871e-05
1915,2.89056220323e-05
1914,9.55666214783e-05
1913,9.29789221794e-05
1912,0.000110680862061
1911,8.50389658849e-05
1910,7.19074274841e-05
1909,0.000112920427875
1908,4.95824660534e-05
1907,4.91483031143e-05
1906,2.95469710661e-05
1905,1.59301723199e-05
1904,1.77293904045e-05
1903,2.21886202398e-05
1902,8.21666805894e-06
1901,8.91060945141e-06
1900,1.06165863553e-05
1899,7.73448044272e-06
1898,5.93339956765e-06
1897,9.71206951252e-06
1896,1.51017860379e-05
1895,7.88562686791e-06
1894,1.00827542051e-05
1893,6.36883854676e-06
1892,7.71330171737e-06
1891,8.65340100293e-06
1890,4.5881872531e-06
1889,8.23616375964e-06
1888,7.78839359426e-06
1887,8.67294009333e-06
1886,7.42649123944e-06
1885,7.09373304154e-06
1884,7.64673209952e-06
1883,1.0695843025e-05
1882,8.26659777835e-06
1881,5.60611571163e-06
1880,9.82961762085e-06
1879,8.11753377148e-06
1878,1.57033942887e-05
1877,1.13688901689e-05
1876,2.17268222733e-05
1875,1.84426013553e-05
1874,1.35068513503e-05
1873,2.63811174514e-05
1872,1.0926080965e-05
1871,7.09364749679e-06
1870,1.30739975186e-06
1869,3.86700094742e-06
1868,5.87604483422e-06
1867,8.57012591229e-06
1866,5.57199293471e-06
1865,1.84980678768e-06
1864,1.50141414445e-05
1863,7.11388078203e-06
1862,1.73770400645e-06
1861,3.38964091839e-06
1860,1.81395036669e-06
1859,1.80719734414e-06
1858,3.65285461456e-06
1857,3.52167857287e-06
1856,1.70912415932e-06
1855,0.0
1854,2.22704749179e-06
1853,3.93613231702e-06
1852,0.0
1851,0.0
1850,1.71639049944e-06
1849,0.0
1848,0.0
1847,0.0
1846,0.0
1845,1.74988232041e-06
1844,6.07567865331e-06
1843,1.85133073653e-06
1842,2.28408540652e-06
1841,0.0
1840,2.19624793004e-06
1839,0.0
1838,2.73019651955e-06
1837,2.31147601612e-06
1836,2.20331290128e-06
1835,0.0
1834,0.0
1833,4.39315195473e-06
1832,8.85596438131e-06
1831,0.0
1830,0.0
1829,0.0
1828,0.0
1827,5.6652088196e-06
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,5.55796400663e-06
1820,1.32028016345e-05
1819,1.76295329937e-05
1818,1.17306180863e-05
1817,6.0171005999e-06
1816,0.0
1815,6.51733284671e-06
1814,6.51554935854e-06
1813,7.78410019694e-06
1812,1.29806069732e-05
