date,freq
2017,3.52955539753e-05
2016,1.1121748065e-05
2015,1.41485680494e-05
2014,2.61021879161e-05
2013,2.33090707097e-05
2012,4.78080030597e-06
2011,7.65234569413e-06
2010,5.56448639351e-06
2009,4.1901489598e-06
2008,7.17160661641e-06
2007,9.48711233287e-06
2006,1.02061558429e-05
2005,6.75643339142e-06
2004,1.38431883179e-05
2003,8.82944254137e-06
2002,9.09542544009e-06
2001,8.17808332551e-06
2000,5.54965647626e-06
1999,1.00223764293e-05
1998,8.57520710713e-06
1997,7.73246197079e-06
1996,7.81308109791e-06
1995,7.66714294959e-06
1994,5.66004292696e-06
1993,8.83658367734e-06
1992,8.4968670458e-06
1991,1.26489956824e-05
1990,8.45630836874e-06
1989,5.45378617418e-06
1988,5.11081044004e-06
1987,5.56490769209e-06
1986,6.72652149712e-06
1985,1.58089109185e-05
1984,6.17991672159e-06
1983,7.4557786299e-06
1982,9.52132546083e-06
1981,1.01337083203e-05
1980,7.20516780836e-06
1979,7.43141563401e-06
1978,4.79681217568e-06
1977,9.02811958313e-06
1976,7.13390501854e-06
1975,3.45866976102e-06
1974,6.72366768004e-06
1973,7.19784229253e-06
1972,4.95322387652e-06
1971,7.80947161115e-06
1970,4.3240080095e-06
1969,9.40880497682e-06
1968,5.29918638563e-06
1967,6.74257558146e-06
1966,7.03467651225e-06
1965,8.60128284224e-06
1964,2.37961953395e-05
1963,9.10008155948e-06
1962,4.42443171191e-06
1961,1.39845010597e-05
1960,1.31639137632e-05
1959,3.85655739891e-05
1958,9.07860384907e-06
1957,1.05664823256e-05
1956,7.54791706349e-06
1955,1.21274878842e-05
1954,1.02573971708e-05
1953,1.11932980371e-05
1952,5.85090822053e-06
1951,4.96864508913e-06
1950,2.08281263018e-05
1949,1.32040487676e-05
1948,9.28312944123e-06
1947,7.04171947956e-06
1946,1.53612735205e-05
1945,7.34757783757e-06
1944,1.16807040609e-05
1943,8.55622294094e-06
1942,3.89767381259e-06
1941,4.46387469904e-06
1940,4.53427857927e-06
1939,6.70767290704e-06
1938,9.90092474637e-06
1937,8.20581412703e-06
1936,5.99927837252e-06
1935,6.46377313708e-06
1934,1.48531721495e-05
1933,1.44699073471e-05
1932,1.61585236212e-05
1931,1.77479209136e-05
1930,5.20353857969e-06
1929,5.82881114735e-06
1928,9.75198666253e-06
1927,6.00134522461e-06
1926,1.61069654098e-05
1925,1.1457961427e-05
1924,1.62133866985e-05
1923,7.64305506159e-06
1922,1.04405748581e-05
1921,1.29476864912e-05
1920,2.2018923944e-05
1919,1.16899536538e-05
1918,5.19438501821e-06
1917,7.26604691323e-06
1916,9.14825722841e-06
1915,5.00289612098e-06
1914,8.59025811041e-06
1913,1.39190003263e-05
1912,1.48280580751e-05
1911,1.7007793177e-05
1910,1.40797760109e-05
1909,1.19136231244e-05
1908,2.08246357424e-05
1907,2.43041059357e-05
1906,9.84899035538e-06
1905,5.09765514236e-06
1904,6.56644089054e-06
1903,1.95781943292e-06
1902,1.02708350737e-05
1901,1.02814724439e-05
1900,1.49881219134e-05
1899,7.73448044272e-06
1898,1.45038656098e-05
1897,9.71206951252e-06
1896,6.29241084912e-06
1895,1.31427114465e-05
1894,8.8224099295e-06
1893,9.55325782014e-06
1892,4.4994260018e-06
1891,7.41720085965e-06
1890,9.83182982807e-06
1889,1.37269395994e-06
1888,7.08035781296e-06
1887,7.33864161744e-06
1886,4.05081340333e-06
1885,4.25623982493e-06
1884,1.04273619539e-05
1883,6.41750581497e-06
1882,3.44441574098e-06
1881,9.1099380314e-06
1880,4.21269326608e-06
1879,8.11753377148e-06
1878,1.00950391856e-05
1877,1.01056801502e-05
1876,1.02243869521e-05
1875,9.22130067763e-06
1874,6.75342567517e-06
1873,1.31905587257e-06
1872,6.82880060312e-06
1871,9.93110649551e-06
1870,1.30739975186e-06
1869,9.02300221064e-06
1868,4.40703362567e-06
1867,0.0
1866,3.71466195648e-06
1865,3.69961357536e-06
1864,9.3838384028e-06
1863,7.11388078203e-06
1862,5.21311201935e-06
1861,0.0
1860,1.26976525668e-05
1859,1.08431840649e-05
1858,1.82642730728e-06
1857,1.76083928644e-06
1856,1.70912415932e-06
1855,1.75494015654e-06
1854,0.0
1853,0.0
1852,1.948915039e-06
1851,0.0
1850,1.2014733496e-05
1849,5.19972129494e-06
1848,7.08421000432e-06
1847,3.51861169657e-06
1846,4.13287182931e-06
1845,1.74988232041e-06
1844,2.02522621777e-06
1843,1.85133073653e-06
1842,4.56817081304e-06
1841,2.42056316823e-06
1840,4.39249586007e-06
1839,2.43025768022e-06
1838,1.09207860782e-05
1837,2.31147601612e-06
1836,2.20331290128e-06
1835,4.34185132199e-06
1834,8.31500567499e-06
1833,1.09828798868e-05
1832,1.10699554766e-05
1831,0.0
1830,0.0
1829,7.17643259536e-06
1828,2.60631144379e-06
1827,0.0
1826,0.0
1825,1.13122171946e-05
1824,4.97373865988e-06
1823,0.0
1822,0.0
1821,0.0
1820,6.60140081725e-06
1819,0.0
1818,5.86530904313e-06
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
