date,freq
2017,5.78615638939e-07
2016,5.70346054617e-07
2015,2.30997029378e-06
2014,1.53542281859e-06
2013,1.81629122413e-06
2012,8.9640005737e-07
2011,2.35456790589e-06
2010,2.34294163937e-06
2009,3.35211916784e-06
2008,1.10332409483e-06
2007,2.5873942726e-06
2006,1.13401731588e-06
2005,2.81518057976e-06
2004,2.54262642574e-06
2003,1.17725900552e-06
2002,1.25454144001e-06
2001,9.81369999061e-07
2000,3.08314248681e-07
1999,8.84327331993e-07
1998,9.52800789681e-07
1997,9.66557746348e-07
1996,1.56261621958e-06
1995,9.2005715395e-07
1994,2.08527897309e-06
1993,1.6568594395e-06
1992,1.06210838073e-06
1991,1.01191965459e-06
1990,1.74100466415e-06
1989,2.33733693179e-06
1988,1.88293016212e-06
1987,2.78245384605e-07
1986,1.68163037428e-06
1985,2.82301980687e-07
1984,2.68692031374e-07
1983,2.86760716535e-07
1982,2.88525013965e-07
1981,2.98050244714e-07
1980,9.82522882958e-07
1979,1.68895809864e-06
1978,6.8525888224e-07
1977,6.6874959875e-07
1976,9.72805229801e-07
1975,1.72933488051e-06
1974,1.34473353601e-06
1973,1.71377197441e-06
1972,1.0614051164e-06
1971,3.54975982325e-07
1970,2.16200400475e-06
1969,2.17126268696e-06
1968,1.51405325304e-06
1967,0.0
1966,1.85123066112e-06
1965,1.56386960768e-06
1964,1.17030468883e-06
1963,2.27502038987e-06
1962,2.0111053236e-06
1961,1.64523541879e-06
1960,4.113723051e-07
1959,1.23081619114e-06
1958,3.45851575203e-06
1957,1.3208102907e-06
1956,2.21997560691e-06
1955,3.26509289189e-06
1954,9.76894968649e-07
1953,2.43332566025e-06
1952,1.59570224196e-06
1951,3.31243005942e-06
1950,1.92660168291e-05
1949,2.08217692105e-05
1948,3.33100527009e-05
1947,1.19167560423e-05
1946,7.68063676024e-06
1945,1.40271940535e-05
1944,1.03828480542e-05
1943,8.55622294094e-06
1942,5.56810544655e-06
1941,2.23193734952e-06
1940,5.66784822409e-06
1939,7.26664564929e-06
1938,8.80082199677e-06
1937,9.74440427584e-06
1936,7.71335790752e-06
1935,1.8529482993e-05
1934,8.48752694259e-06
1933,1.03356481051e-05
1932,1.23315048688e-05
1931,7.01661989608e-06
1930,9.10619251445e-06
1929,1.08249349879e-05
1928,1.38153144386e-05
1927,1.75423937335e-05
1926,7.57974842815e-06
1925,8.70805068452e-06
1924,8.80155277921e-06
1923,1.01907400821e-05
1922,8.70047904838e-06
1921,1.69938385197e-05
1920,1.67343821974e-05
1919,1.34884080621e-05
1918,5.93644002081e-06
1917,1.51375977359e-05
1916,9.14825722841e-06
1915,7.22640550808e-06
1914,9.66404037421e-06
1913,1.22487202871e-05
1912,5.82530852952e-06
1911,9.27697809654e-06
1910,1.05598320082e-05
1909,5.69781975517e-06
1908,4.95824660534e-06
1907,6.48109491618e-06
1906,6.77118086932e-06
1905,4.46044824956e-06
1904,1.1819593603e-05
1903,9.13649068698e-06
1902,5.47777870596e-06
1901,1.23377669327e-05
1900,1.43636168337e-05
1899,1.16017206641e-05
1898,1.7800198703e-05
1897,1.553931122e-05
1896,1.19555806133e-05
1895,1.05141691572e-05
1894,1.38637870321e-05
1893,8.27949011079e-06
1892,5.14220114491e-06
1891,1.85430021491e-05
1890,1.83527490124e-05
1889,1.30405926194e-05
1888,1.48687514072e-05
1887,7.33864161744e-06
1886,2.29546092855e-05
1885,1.63155859956e-05
1884,2.29401962986e-05
1883,1.64002926383e-05
1882,2.41109101869e-05
1881,2.10229339186e-05
1880,2.10634663304e-05
1879,2.13085261501e-05
1878,2.57984334743e-05
1877,2.02113603003e-05
1876,1.53365804282e-05
1875,7.9039720094e-06
1874,1.75589067555e-05
1873,1.05524469805e-05
1872,2.32179220506e-05
1871,2.12809424904e-05
1870,1.8303596526e-05
1869,1.93350047371e-05
1868,1.76281345027e-05
1867,2.2282327372e-05
1866,9.84385418466e-05
1865,3.51463289659e-05
1864,1.6890909125e-05
1863,2.31201125416e-05
1862,2.60655600968e-05
1861,1.18637432144e-05
1860,3.08371562337e-05
1859,3.25295521946e-05
1858,2.19171276874e-05
1857,1.93692321508e-05
1856,1.19638691153e-05
1855,2.45691621916e-05
1854,1.11352374589e-05
1853,1.57445292681e-05
1852,7.79566015599e-06
1851,3.0482641829e-05
1850,3.08950289898e-05
1849,2.59986064747e-05
1848,1.59394725097e-05
1847,1.75930584828e-05
1846,2.27307950612e-05
1845,1.57489408837e-05
1844,4.05045243554e-06
1843,9.25665368267e-06
1842,1.14204270326e-05
1841,1.45233790094e-05
1840,6.58874379011e-06
1839,9.72103072089e-06
1838,2.18415721564e-05
1837,9.2459040645e-06
1836,1.10165645064e-05
1835,1.0854628305e-05
1834,6.23625425624e-06
1833,8.78630390947e-06
1832,4.42798219066e-06
1831,1.13765383924e-05
1830,1.59139374264e-05
1829,9.56857679381e-06
1828,7.81893433138e-06
1827,0.0
1826,0.0
1825,5.65610859729e-06
1824,0.0
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,1.76295329937e-05
1818,1.75959271294e-05
1817,0.0
1816,0.0
1815,6.51733284671e-06
1814,0.0
1813,0.0
1812,6.49030348659e-06
