date,freq
2017,4.28175572815e-05
2016,4.6198030424e-05
2015,3.98469875677e-05
2014,3.77714013374e-05
2013,4.72235718275e-05
2012,5.04972032318e-05
2011,4.00276544001e-05
2010,4.80303036072e-05
2009,4.44155789738e-05
2008,5.2959556552e-05
2007,5.14603971995e-05
2006,3.94071017267e-05
2005,5.32069129574e-05
2004,6.55432589747e-05
2003,6.29833567951e-05
2002,7.15088620807e-05
2001,8.24350799211e-05
2000,0.000123325699473
1999,0.000113193898495
1998,6.60608547512e-05
1997,6.05709521045e-05
1996,6.78175439298e-05
1995,8.83254867792e-05
1994,5.77920172542e-05
1993,7.20733856183e-05
1992,6.71783550809e-05
1991,7.03284159941e-05
1990,4.551483622e-05
1989,6.18095766408e-05
1988,9.11876178513e-05
1987,4.7858206152e-05
1986,6.30611390355e-05
1985,6.66232674422e-05
1984,6.74416998748e-05
1983,6.71020076691e-05
1982,5.51082776672e-05
1981,6.64652045713e-05
1980,4.94536517755e-05
1979,5.74245753537e-05
1978,6.8525888224e-05
1977,7.02187078688e-05
1976,6.87449029059e-05
1975,6.744406034e-05
1974,5.24446079043e-05
1973,5.14131592324e-05
1972,6.05000916346e-05
1971,4.18871659144e-05
1970,6.30584501386e-05
1969,5.39196900595e-05
1968,7.0024962953e-05
1967,4.94455542641e-05
1966,7.81219338992e-05
1965,6.72463931302e-05
1964,5.50043203748e-05
1963,5.95297002016e-05
1962,6.47575914198e-05
1961,6.62207256064e-05
1960,6.41740795956e-05
1959,5.78483609836e-05
1958,5.49039375634e-05
1957,4.31464694961e-05
1956,6.748725845e-05
1955,7.13656017799e-05
1954,7.57093600703e-05
1953,7.25131046753e-05
1952,7.65937076142e-05
1951,3.64367306536e-05
1950,7.44605515288e-05
1949,7.00830280743e-05
1948,6.71661718395e-05
1947,4.6583682711e-05
1946,9.21676411228e-05
1945,4.20815821606e-05
1944,9.02009924705e-05
1943,3.1592207782e-05
1942,6.84876969926e-05
1941,6.4726183136e-05
1940,7.02813179788e-05
1939,4.58357648648e-05
1938,5.50051374798e-05
1937,6.10307425698e-05
1936,4.71371872126e-05
1935,4.17990662864e-05
1934,5.13495380027e-05
1933,4.4649999814e-05
1932,3.40179444657e-05
1931,3.87977806019e-05
1930,2.68849493284e-05
1929,3.03930866969e-05
1928,3.16939566532e-05
1927,2.58519486599e-05
1926,2.03705739007e-05
1925,2.8874062796e-05
1924,3.47429714969e-05
1923,2.75149982217e-05
1922,3.13217245742e-05
1921,3.15599858223e-05
1920,2.2018923944e-05
1919,1.2589180858e-05
1918,1.78093200624e-05
1917,2.42201563774e-05
1916,1.48659179962e-05
1915,2.50144806049e-05
1914,3.32872501778e-05
1913,3.39623607961e-05
1912,3.54814246798e-05
1911,3.71079123862e-05
1910,5.58162549003e-05
1909,3.15970004605e-05
1908,3.47077262374e-05
1907,4.42874819272e-05
1906,3.63181519354e-05
1905,2.54882757118e-05
1904,2.49524753841e-05
1903,3.32829303597e-05
1902,2.39652818386e-05
1901,3.35861433169e-05
1900,2.24821828701e-05
1899,2.77152215864e-05
1898,3.03262644569e-05
1897,2.58988520334e-05
1896,3.08328131607e-05
1895,3.15425074716e-05
1894,3.5289639718e-05
1893,4.904005681e-05
1892,4.04948340162e-05
1891,3.70860042983e-05
1890,2.75291235186e-05
1889,2.88265731588e-05
1888,1.69928587511e-05
1887,3.60260588492e-05
1886,4.2533540735e-05
1885,2.62468122537e-05
1884,2.64159836165e-05
1883,3.28005852765e-05
1882,4.202187204e-05
1881,3.013287195e-05
1880,2.80846217739e-05
1879,3.24701350859e-05
1878,3.81368147011e-05
1877,3.78963005631e-05
1876,2.68390157494e-05
1875,3.29332167058e-05
1874,5.40274054014e-05
1873,3.03382850691e-05
1872,3.2778242895e-05
1871,6.80990159692e-05
1870,7.05995866002e-05
1869,6.57390161061e-05
1868,2.79112129626e-05
1867,2.2282327372e-05
1866,3.71466195648e-05
1865,2.58972950275e-05
1864,2.62747475278e-05
1863,3.55694039101e-05
1862,3.30163761226e-05
1861,5.08446137758e-05
1860,1.26976525668e-05
1859,3.07223548504e-05
1858,1.09585638437e-05
1857,1.58475535779e-05
1856,3.07642348678e-05
1855,3.86086834439e-05
1854,2.44975224097e-05
1853,4.52655216458e-05
1852,2.3386980468e-05
1851,1.86282811177e-05
1850,1.88802954938e-05
1849,2.25321256114e-05
1848,1.94815775119e-05
1847,2.99081994208e-05
1846,2.89301028052e-05
1845,2.9747999447e-05
1844,1.82270359599e-05
1843,1.66619766288e-05
1842,1.82726832522e-05
1841,2.90467580187e-05
1840,8.78499172015e-06
1839,7.29077304067e-06
1838,2.18415721564e-05
1837,3.00491882096e-05
1836,1.32198774077e-05
1835,0.000132426465321
1834,2.91025198625e-05
1833,2.19657597737e-05
1832,3.54238575252e-05
1831,3.18543074987e-05
1830,2.27341963234e-05
1829,3.58821629768e-05
1828,3.12757373255e-05
1827,5.09868793764e-05
1826,1.28938257915e-05
1825,1.69683257919e-05
1824,3.48161706191e-05
1823,6.58527936781e-05
1822,9.79568268175e-05
1821,0.000116717244139
1820,2.6405603269e-05
1819,5.2888598981e-05
1818,9.97102537333e-05
1817,4.81368047992e-05
1816,4.66644889905e-05
1815,7.82079941605e-05
1814,5.86399442269e-05
1813,6.22728015755e-05
1812,7.78836418391e-05
