date,freq
2017,0.0
2016,5.70346054617e-07
2015,2.88746286723e-07
2014,0.0
2013,3.02715204022e-07
2012,8.9640005737e-07
2011,2.94320988236e-07
2010,5.85735409843e-07
2009,8.38029791959e-07
2008,2.75831023708e-07
2007,2.87488252511e-07
2006,5.67008657939e-07
2005,8.44554173927e-07
2004,2.82514047305e-07
2003,2.94314751379e-07
2002,6.27270720006e-07
2001,0.0
2000,3.08314248681e-07
1999,2.94775777331e-07
1998,6.35200526454e-07
1997,3.22185915449e-07
1996,1.25009297567e-06
1995,3.06685717983e-07
1994,8.93690988467e-07
1993,1.10457295967e-06
1992,1.85868966627e-06
1991,1.01191965459e-06
1990,1.24357476011e-06
1989,7.79112310598e-07
1988,0.0
1987,8.34736153814e-07
1986,1.68163037428e-06
1985,1.97611386481e-06
1984,5.37384062747e-07
1983,8.60282149604e-07
1982,2.30820011172e-06
1981,1.19220097886e-06
1980,1.31003051061e-06
1979,3.37791619728e-07
1978,3.4262944112e-07
1977,3.00937319438e-06
1976,3.24268409934e-06
1975,2.07520185661e-06
1974,5.71511752803e-06
1973,6.85508789765e-07
1972,2.83041364373e-06
1971,1.4199039293e-06
1970,3.96367400871e-06
1969,1.15800676638e-05
1968,8.32729289171e-06
1967,8.61551324298e-06
1966,1.07371378345e-05
1965,1.40748264691e-05
1964,1.44337578289e-05
1963,2.76794147434e-05
1962,1.76977268477e-05
1961,2.26219870084e-05
1960,1.11070522377e-05
1959,1.10773457203e-05
1958,9.07860384907e-06
1957,1.05664823256e-05
1956,1.42078438842e-05
1955,1.49261389344e-05
1954,2.1003241826e-05
1953,2.28732612063e-05
1952,2.02122283982e-05
1951,2.42911537691e-05
1950,1.35382820961e-05
1949,1.32040487676e-05
1948,1.47437938184e-05
1947,4.33336583358e-06
1946,1.35888188835e-05
1945,1.73670021615e-05
1944,1.36274880711e-05
1943,2.56686688228e-05
1942,1.28066425271e-05
1941,1.78554987961e-05
1940,1.58699750275e-05
1939,2.51537734014e-05
1938,6.60061649758e-06
1937,1.02572676588e-05
1936,1.5426715815e-05
1935,1.29275462742e-05
1934,1.48531721495e-05
1933,1.11624999535e-05
1932,5.9531402815e-06
1931,1.23822704048e-05
1930,1.17079618043e-05
1929,8.32687306765e-06
1928,1.01583194401e-05
1927,1.20026904492e-05
1926,1.75281682401e-05
1925,1.55828275407e-05
1924,1.0654511259e-05
1923,2.14005541724e-05
1922,1.27607026043e-05
1921,1.29476864912e-05
1920,1.58536252397e-05
1919,2.87752705325e-05
1918,3.710275013e-05
1917,1.81651172831e-05
1916,0.000126360302967
1915,4.9473083863e-05
1914,1.0737822638e-05
1913,3.3405600783e-06
1912,1.1650617059e-05
1911,8.24620275248e-06
1910,1.35769268676e-05
1909,1.76114428796e-05
1908,3.96659728427e-06
1907,4.86082118713e-06
1906,9.23342845817e-06
1905,8.92089649912e-06
1904,7.22308497959e-06
1903,9.78909716462e-06
1902,7.53194572069e-06
1901,6.16888346636e-06
1900,8.74307111614e-06
1899,1.74025809961e-05
1898,3.95559971177e-06
1897,1.1654483415e-05
1896,1.13263395284e-05
1895,1.51141181635e-05
1894,6.93189351603e-06
1893,1.40114448029e-05
1892,7.07052657425e-06
1891,8.65340100293e-06
1890,1.5075472403e-05
1889,1.64723275193e-05
1888,1.13285725007e-05
1887,1.66787309487e-05
1886,1.95789314494e-05
1885,1.27687194748e-05
1884,2.36353537622e-05
1883,9.26973062163e-06
1882,1.17110135193e-05
1881,9.1099380314e-06
1880,1.75528886087e-05
1879,1.01469172143e-05
1878,1.23383812268e-05
1877,7.57926011263e-06
1876,2.04487739043e-05
1875,2.50292446964e-05
1874,2.02602770255e-05
1873,9.23339110798e-06
1872,2.32179220506e-05
1871,1.56060244929e-05
1870,1.17665977667e-05
1869,1.54680037897e-05
1868,2.05661569198e-05
1867,2.05683021895e-05
1866,2.78599646736e-05
1865,3.69961357536e-05
1864,5.81797980973e-05
1863,3.91263443012e-05
1862,2.78032641032e-05
1861,2.54223068879e-05
1860,7.25580146676e-06
1859,1.80719734414e-05
1858,1.64378457655e-05
1857,2.46517500101e-05
1856,2.05094899119e-05
1855,3.33438629743e-05
1854,1.33622849507e-05
1853,9.84033079256e-06
1852,2.7284810546e-05
1851,3.21761219306e-05
1850,2.57458574915e-05
1849,2.07988851798e-05
1848,2.1252630013e-05
1847,2.28709760277e-05
1846,1.23986154879e-05
1845,2.0998587845e-05
1844,1.62018097421e-05
1843,3.14726225211e-05
1842,2.74090248783e-05
1841,1.45233790094e-05
1840,5.9298694111e-05
1839,1.21512884011e-05
1838,4.91435373518e-05
1837,2.54262361774e-05
1836,2.20331290128e-05
1835,1.3025553966e-05
1834,2.70237684437e-05
1833,2.63589117284e-05
1832,2.21399109533e-06
1831,1.13765383924e-05
1830,9.09367852937e-06
1829,2.15292977861e-05
1828,1.56378686628e-05
1827,1.69956264588e-05
1826,4.51283902703e-05
1825,5.65610859729e-06
1824,2.48686932994e-05
1823,1.01311990274e-05
1822,1.54668673922e-05
1821,5.55796400663e-05
1820,2.6405603269e-05
1819,1.17530219958e-05
1818,2.34612361725e-05
1817,4.81368047992e-05
1816,6.66635557007e-06
1815,0.0
1814,6.51554935854e-06
1813,7.00569017724e-05
1812,3.2451517433e-05
