date,freq
2017,2.31446255576e-06
2016,5.13311449155e-06
2015,8.08489602824e-06
2014,3.99209932834e-06
2013,5.14615846838e-06
2012,6.27480040159e-06
2011,4.41481482354e-06
2010,8.49316344273e-06
2009,5.02817875175e-06
2008,5.24078945046e-06
2007,4.02483553516e-06
2006,3.40205194763e-06
2005,5.63036115952e-06
2004,6.49782308801e-06
2003,2.94314751379e-06
2002,3.76362432004e-06
2001,7.52383665947e-06
2000,4.00808523286e-06
1999,7.36939443328e-06
1998,5.71680473809e-06
1997,6.12153239354e-06
1996,8.43812758574e-06
1995,8.58720010354e-06
1994,5.66004292696e-06
1993,6.35129451809e-06
1992,8.23133995062e-06
1991,9.10727689132e-06
1990,8.95373827278e-06
1989,8.57023541658e-06
1988,1.58704113664e-05
1987,1.0573324615e-05
1986,1.00897822457e-05
1985,1.27035891309e-05
1984,1.07476812549e-05
1983,7.74253934644e-06
1982,1.24065756005e-05
1981,9.83565807557e-06
1980,1.11352593402e-05
1979,1.21604983102e-05
1978,1.19920304392e-05
1977,1.10343683794e-05
1976,1.13493943477e-05
1975,1.07218762592e-05
1974,1.61368024321e-05
1973,1.40529301902e-05
1972,9.19884434211e-06
1971,1.3134111346e-05
1970,1.47736940325e-05
1969,1.23038218928e-05
1968,1.13553993978e-05
1967,8.99010077528e-06
1966,1.11073839667e-05
1965,8.99225024416e-06
1964,1.52139609547e-05
1963,1.47876325342e-05
1962,1.56866215241e-05
1961,1.3573192205e-05
1960,8.227446102e-06
1959,1.02568015928e-05
1958,8.21397491106e-06
1957,1.14470225194e-05
1956,9.7678926704e-06
1955,6.53018578379e-06
1954,1.31880820768e-05
1953,1.0219967773e-05
1952,1.54251216723e-05
1951,1.32497202377e-05
1950,1.87453136716e-05
1949,1.42197448267e-05
1948,1.63819931316e-05
1947,2.05834877095e-05
1946,1.53612735205e-05
1945,1.53631172967e-05
1944,1.6872128088e-05
1943,1.44797619001e-05
1942,2.17156112416e-05
1941,2.34353421699e-05
1940,2.55053170084e-05
1939,1.90050732366e-05
1938,1.98018494927e-05
1937,2.66688959128e-05
1936,2.57111930251e-05
1935,2.32695832935e-05
1934,2.03700646622e-05
1933,2.39787036038e-05
1932,2.25368882085e-05
1931,2.43517984629e-05
1930,2.90530904032e-05
1929,2.12335263225e-05
1928,2.31609683235e-05
1927,1.89273195546e-05
1926,1.89493710704e-05
1925,1.97076936544e-05
1924,2.91840960574e-05
1923,3.00626832422e-05
1922,2.03011177795e-05
1921,2.50861425767e-05
1920,3.17072504794e-05
1919,3.50698609615e-05
1918,2.5971925091e-05
1917,2.66421720152e-05
1916,2.63012395317e-05
1915,2.2235093871e-05
1914,2.30863186717e-05
1913,2.44974405742e-05
1912,2.80673956422e-05
1911,2.57693836015e-05
1910,1.91082674433e-05
1909,2.22732954066e-05
1908,2.33037590451e-05
1907,1.78230110195e-05
1906,1.72357331219e-05
1905,2.29394481406e-05
1904,2.16692549388e-05
1903,1.8272981374e-05
1902,2.19111148238e-05
1901,1.78212189028e-05
1900,2.12331727106e-05
1899,2.4492521402e-05
1898,2.63706647451e-05
1897,2.52513807325e-05
1896,2.32819201418e-05
1895,1.97140671698e-05
1894,1.82749919968e-05
1893,1.91065156403e-05
1892,2.69965560108e-05
1891,2.47240028655e-05
1890,2.5562757553e-05
1889,2.3335797319e-05
1888,2.19491092202e-05
1887,1.93473279005e-05
1886,1.8228660315e-05
1885,2.34093190371e-05
1884,2.36353537622e-05
1883,3.20875290749e-05
1882,2.89330922242e-05
1881,2.17236983826e-05
1880,2.24676974191e-05
1879,1.6235067543e-05
1878,3.2528459598e-05
1877,2.7790620413e-05
1876,3.57853543325e-05
1875,1.97599300235e-05
1874,3.37671283759e-05
1873,2.24239498337e-05
1872,2.45836821712e-05
1871,1.70247539923e-05
1870,3.39923935482e-05
1869,1.80460044213e-05
1868,2.79112129626e-05
1867,2.39963525544e-05
1866,1.30013168477e-05
1865,2.21976814522e-05
1864,3.37818182501e-05
1863,3.73478741057e-05
1862,1.73770400645e-05
1861,2.37274864287e-05
1860,2.53953051337e-05
1859,2.16863681297e-05
1858,3.10492642238e-05
1857,4.57818214474e-05
1856,3.07642348678e-05
1855,2.63241023481e-05
1854,3.56327598686e-05
1853,4.32974554873e-05
1852,2.9233725585e-05
1851,3.55630821338e-05
1850,3.08950289898e-05
1849,2.07988851798e-05
1848,3.36499975205e-05
1847,1.93523643311e-05
1846,4.13287182931e-05
1845,5.24964696124e-05
1844,3.64540719198e-05
1843,3.33239532576e-05
1842,4.11135373174e-05
1841,3.38878843552e-05
1840,3.07474710205e-05
1839,4.3744638244e-05
1838,1.09207860782e-05
1837,4.39180443064e-05
1836,3.52530064205e-05
1835,3.69057362369e-05
1834,3.74175255375e-05
1833,1.53760318416e-05
1832,4.64938130019e-05
1831,2.73036921418e-05
1830,1.36405177941e-05
1829,4.54507397706e-05
1828,3.38820487693e-05
1827,1.13304176392e-05
1826,1.93407386873e-05
1825,2.26244343891e-05
1824,1.49212159796e-05
1823,5.0655995137e-05
1822,2.06224898563e-05
1821,3.33477840398e-05
1820,1.32028016345e-05
1819,2.93825549895e-05
1818,4.10571633019e-05
1817,0.0
1816,2.66654222803e-05
1815,2.60693313868e-05
1814,5.21243948684e-05
1813,6.22728015755e-05
1812,6.49030348659e-06
