date,freq
2017,2.48804724744e-05
2016,2.56655724578e-05
2015,3.08958526793e-05
2014,2.1803004024e-05
2013,2.39145011178e-05
2012,2.09160013386e-05
2011,2.70775309177e-05
2010,3.22154475414e-05
2009,2.51408937588e-05
2008,2.12389888255e-05
2007,2.73113839886e-05
2006,2.89174415549e-05
2005,2.08323362902e-05
2004,2.40136940209e-05
2003,1.9424773591e-05
2002,3.57544310404e-05
2001,2.61698666416e-05
2000,2.58983968892e-05
1999,3.65521963891e-05
1998,3.36656279021e-05
1997,3.28629633758e-05
1996,3.56276498065e-05
1995,1.8094457361e-05
1994,2.91939056233e-05
1993,2.40244618728e-05
1992,2.09766405193e-05
1991,2.32741520556e-05
1990,3.08406540507e-05
1989,3.14241965274e-05
1988,2.93199125244e-05
1987,3.95108446139e-05
1986,4.65251070218e-05
1985,4.37568070065e-05
1984,3.89603445492e-05
1983,4.35876289133e-05
1982,5.42427026253e-05
1981,3.9640682547e-05
1980,3.40607932759e-05
1979,6.24914496496e-05
1978,6.5784852695e-05
1977,5.48374670975e-05
1976,4.83159930801e-05
1975,5.15341794392e-05
1974,5.24446079043e-05
1973,5.86110015249e-05
1972,5.48392643472e-05
1971,5.25364453841e-05
1970,4.61227521014e-05
1969,4.95771646856e-05
1968,4.76926774707e-05
1967,5.58135423132e-05
1966,4.07270745446e-05
1965,4.14425446035e-05
1964,6.35865547595e-05
1963,5.42213192919e-05
1962,5.51042858666e-05
1961,5.92284750765e-05
1960,6.04717288497e-05
1959,5.45661844739e-05
1958,5.40393086254e-05
1957,6.16378135659e-05
1956,5.15034340803e-05
1955,4.71106260116e-05
1954,4.73794059795e-05
1953,4.67198526767e-05
1952,6.43599904258e-05
1951,5.35509526273e-05
1950,5.88394568025e-05
1949,7.41458123105e-05
1948,6.71661718395e-05
1947,5.90421094825e-05
1946,7.03073672668e-05
1945,6.81320854029e-05
1944,8.63074244502e-05
1943,7.7664177464e-05
1942,9.8555466404e-05
1941,9.54153216919e-05
1940,8.55845081838e-05
1939,7.76972111732e-05
1938,7.15066787238e-05
1937,8.71867750997e-05
1936,9.42743744252e-05
1935,0.000108591388703
1934,0.000121371635279
1933,0.000118239814322
1932,0.000128417740358
1931,9.24542856895e-05
1930,9.27964380044e-05
1929,8.99302291306e-05
1928,0.0001052401894
1927,0.000126951533598
1926,0.000106590212271
1925,9.12053729589e-05
1924,9.91332786711e-05
1923,0.000101907400821
1922,0.000112526195692
1921,0.000109246104769
1920,9.42409944803e-05
1919,9.89149924555e-05
1918,8.83045453095e-05
1917,8.41650434116e-05
1916,0.000128075601198
1915,0.000251256560742
1914,0.000213145779365
1913,0.000226044565298
1912,0.000213947695084
1911,0.000271093915488
1910,0.000133757872103
1909,0.000133121788825
1908,0.000115031321244
1907,8.69546901253e-05
1906,7.94074847402e-05
1905,8.666013742e-05
1904,9.32434606457e-05
1903,6.52606477641e-05
1902,0.000116402797502
1901,0.000106241881921
1900,8.74307111614e-05
1899,8.83019850544e-05
1898,9.82307261756e-05
1897,0.000107480235939
1896,0.000100049332501
1895,0.00013274138561
1894,0.000125404255426
1893,0.00010890713915
1892,0.000114413975474
1891,9.58055111039e-05
1890,0.000108150128109
1889,0.000109129169815
1888,0.000112577689226
1887,0.000120754012069
1886,0.000167433620671
1885,0.000108534115536
1884,0.000127908973301
1883,0.000112662879863
1882,9.8510290192e-05
1881,8.96978513861e-05
1880,8.42538653216e-05
1879,8.82781797648e-05
1878,8.30036555259e-05
1877,0.000127584211896
1876,9.20194825693e-05
1875,9.22130067763e-05
1874,9.72493297225e-05
1873,0.000127948419639
1872,6.41907256693e-05
1871,9.5054876457e-05
1870,9.9362381141e-05
1869,0.000114721028107
1868,0.00011164485185
1867,0.000147406165691
1866,0.000102153203803
1865,9.24903393841e-05
1864,7.50707072224e-05
1863,7.64742184068e-05
1862,9.20983123419e-05
1861,8.47410229597e-05
1860,0.000108837022001
1859,0.000166262155661
1858,0.000144287757275
1857,0.000169040571498
1856,9.40018287629e-05
1855,0.000186023656593
1854,2.44975224097e-05
1853,3.73932570117e-05
1852,2.1438065429e-05
1851,5.58848433531e-05
1850,6.35064484791e-05
1849,0.00014732543669
1848,0.00013105788508
1847,0.000109076962594
1846,0.000105388231647
1845,7.52449397778e-05
1844,2.6327940831e-05
1843,3.70266147307e-05
1842,4.33976227239e-05
1841,4.59907001963e-05
1840,3.51399668806e-05
1839,3.64538652033e-05
1838,1.36509825977e-05
1837,3.92950922741e-05
1836,3.08463806179e-05
1835,2.60511079319e-05
1834,1.24725085125e-05
1833,3.51452156379e-05
1832,7.08477150505e-05
1831,4.09555382127e-05
1830,9.09367852937e-06
1829,2.87057303814e-05
1828,8.34019662014e-05
1827,1.13304176392e-05
1826,1.28938257915e-05
1825,9.04977375566e-05
1824,6.46586025784e-05
1823,5.57215946507e-05
1822,3.09337347845e-05
1821,3.89057480464e-05
1820,1.98042024518e-05
1819,0.0
1818,8.7979635647e-05
1817,4.21197041993e-05
1816,3.33317778504e-05
1815,3.25866642335e-05
1814,2.60621974342e-05
1813,2.33523005908e-05
1812,0.0
