date,freq
2017,6.6540798478e-05
2016,6.27380660079e-05
2015,6.98766013869e-05
2014,7.73853100571e-05
2013,7.17435033533e-05
2012,7.11144045513e-05
2011,6.38676544471e-05
2010,7.40955293452e-05
2009,7.65400543323e-05
2008,7.7508517662e-05
2007,9.17087525511e-05
2006,9.52574545337e-05
2005,8.33293451608e-05
2004,7.8821419198e-05
2003,8.44683336458e-05
2002,7.84088400008e-05
2001,8.34164499202e-05
2000,0.000124250642219
1999,0.000112014795386
1998,7.5588862648e-05
1997,7.44249464688e-05
1996,6.25046487833e-05
1995,7.97382866757e-05
1994,8.54964378967e-05
1993,8.72612638137e-05
1992,9.93071335978e-05
1991,9.58793872725e-05
1990,8.55579434954e-05
1989,9.01173239258e-05
1988,0.000104906109032
1987,9.62729030732e-05
1986,9.64134747921e-05
1985,0.000107557054642
1984,0.000110969808957
1983,0.000105527943685
1982,8.07870039101e-05
1981,8.91170231695e-05
1980,9.10471204874e-05
1979,7.73542809176e-05
1978,5.00238984035e-05
1977,4.11281003231e-05
1976,7.29603922351e-05
1975,5.87973859374e-05
1974,6.38748429603e-05
1973,6.51233350277e-05
1972,7.2175547915e-05
1971,5.07615654725e-05
1970,6.19774481362e-05
1969,5.24721816015e-05
1968,5.45059171094e-05
1967,4.53250914087e-05
1966,5.03534739824e-05
1965,3.98786749958e-05
1964,4.56418828642e-05
1963,3.79170064978e-05
1962,3.94176643425e-05
1961,4.81231359997e-05
1960,3.86689966794e-05
1959,4.71812873271e-05
1958,4.62576481833e-05
1957,5.63545724031e-05
1956,5.86073560224e-05
1955,6.48354159962e-05
1954,6.34981729622e-05
1953,7.25131046753e-05
1952,8.51041195713e-05
1951,9.8820830106e-05
1950,9.94543030909e-05
1949,9.80146696982e-05
1948,9.28312944123e-05
1947,0.000123500926257
1946,7.44430947531e-05
1945,9.08427805372e-05
1944,8.63074244502e-05
1943,9.2143939364e-05
1942,8.35215816983e-05
1941,0.00010657500844
1940,0.000105988761791
1939,9.78202298943e-05
1938,9.84591960889e-05
1937,0.000111291354098
1936,8.91321358202e-05
1935,9.30783331739e-05
1934,0.000104396581394
1933,0.00010625046252
1932,0.000101203384785
1931,9.6168966811e-05
1930,0.000110141566603
1929,9.49263529712e-05
1928,0.000106052854955
1927,0.000100637942997
1926,9.28519182448e-05
1925,9.7163512901e-05
1924,0.000100522997531
1923,0.000129931936047
1922,0.000136887537028
1921,0.000123812252072
1920,0.000132113543664
1919,0.000129488717396
1918,9.20148203225e-05
1917,9.14310903248e-05
1916,0.000126932069044
1915,0.000102281431807
1914,9.50297303464e-05
1913,7.51626017618e-05
1912,8.26134664187e-05
1911,7.21542740842e-05
1910,7.64330697733e-05
1909,8.65032635558e-05
1908,7.73486470432e-05
1907,7.61528652651e-05
1906,9.29498464789e-05
1905,8.47485167417e-05
1904,6.30378325492e-05
1903,0.00010245921699
1902,8.07972359129e-05
1901,8.70498000254e-05
1900,9.36757619586e-05
1899,0.000115372666604
1898,8.37268605658e-05
1897,7.18693143926e-05
1896,6.66995550007e-05
1895,4.33709477735e-05
1894,8.88542714328e-05
1893,7.89735979798e-05
1892,9.44879460377e-05
1891,8.28254095995e-05
1890,0.000100940119568
1889,7.82435557166e-05
1888,7.93000075052e-05
1887,9.94052364544e-05
1886,8.10162680666e-05
1885,7.59029435445e-05
1884,8.13334232404e-05
1883,8.0575350788e-05
1882,8.74881598209e-05
1881,0.000108618491913
1880,0.000108125793829
1879,8.01606459933e-05
1878,7.73953004228e-05
1877,7.200297107e-05
1876,8.69072890933e-05
1875,9.48476641128e-05
1874,9.72493297225e-05
1873,8.96957993347e-05
1872,9.56032084437e-05
1871,0.000117754548447
1870,0.000109821579156
1869,9.2808022738e-05
1868,7.05125380107e-05
1867,7.02750324808e-05
1866,9.47238798901e-05
1865,8.1391498658e-05
1864,0.00010134545475
1863,6.40249270383e-05
1862,8.16720883032e-05
1861,0.000101689227552
1860,7.6185915401e-05
1859,0.000113853432681
1858,9.86270745931e-05
1857,0.000139106303629
1856,8.20379596476e-05
1855,0.000117580990488
1854,0.000106898279606
1853,0.000137764631096
1852,0.000128628392574
1851,0.000133784928027
1850,0.000156191535449
1849,0.0001369259941
1848,0.000113347360069
1847,0.000147781691256
1846,0.000142584078111
1845,0.000120741880109
1844,9.31604060174e-05
1843,9.25665368267e-05
1842,0.000121056526546
1841,8.71402740562e-05
1840,0.000133971123732
1839,0.000153106233854
1838,9.0096485145e-05
1837,9.47705166611e-05
1836,0.000118978896669
1835,8.90079521007e-05
1834,9.35438138437e-05
1833,8.56664631173e-05
1832,0.000101843590385
1831,0.000100113537853
1830,4.77418122792e-05
1829,5.2627172366e-05
1828,5.47325403196e-05
1827,6.23172970156e-05
1826,0.000122491345019
1825,2.82805429864e-05
1824,6.46586025784e-05
1823,7.59839927055e-05
1822,0.000103112449282
1821,5.55796400663e-05
1820,6.60140081725e-05
1819,3.52590659873e-05
1818,4.69224723451e-05
1817,7.82223077988e-05
1816,0.000113328044691
1815,7.16906613138e-05
1814,5.21243948684e-05
1813,5.44887013786e-05
1812,0.000116825462759
