date,freq
2017,9.02640396745e-05
2016,5.27570100521e-05
2015,6.75666310931e-05
2014,5.52752214694e-05
2013,8.38521115142e-05
2012,9.59148061385e-05
2011,8.06439507766e-05
2010,0.000105725241477
2009,7.20705621085e-05
2008,6.59236146663e-05
2007,4.77230499169e-05
2006,5.24483008593e-05
2005,4.7013515682e-05
2004,5.65028094609e-05
2003,7.41673173475e-05
2002,6.36679780807e-05
2001,4.21989099596e-05
2000,5.76547645034e-05
1999,5.92499312435e-05
1998,6.03440500131e-05
1997,6.28262535126e-05
1996,6.87551136616e-05
1995,8.40318867275e-05
1994,6.01751932234e-05
1993,6.79312370195e-05
1992,6.08057047965e-05
1991,6.93164963395e-05
1990,6.8396611806e-05
1989,7.9469455681e-05
1988,6.15987153036e-05
1987,5.64838130748e-05
1986,8.57631490883e-05
1985,7.14224011139e-05
1984,6.66356237806e-05
1983,5.62051004408e-05
1982,6.83804283096e-05
1981,5.8417847964e-05
1980,6.55015255305e-05
1979,4.5939660283e-05
1978,6.23585582838e-05
1977,6.954995827e-05
1976,6.80963660861e-05
1975,6.01808538418e-05
1974,4.50485734562e-05
1973,5.34696856017e-05
1972,5.37778592308e-05
1971,4.72118056492e-05
1970,4.54020840998e-05
1969,6.36903721508e-05
1968,6.09406434348e-05
1967,4.64488540056e-05
1966,4.03568284124e-05
1965,4.96528600438e-05
1964,6.51469610113e-05
1963,5.95297002016e-05
1962,3.86132222131e-05
1961,4.07195766151e-05
1960,4.85419320018e-05
1959,4.38991108174e-05
1958,3.45851575203e-05
1957,4.49075498837e-05
1956,3.46316194678e-05
1955,4.89763933784e-05
1954,4.05411411989e-05
1953,4.03932059601e-05
1952,5.85090822053e-05
1951,2.81556555051e-05
1950,6.82121136383e-05
1949,4.01199943324e-05
1948,3.33100527009e-05
1947,3.95419632314e-05
1946,2.95409106163e-05
1945,4.00776972958e-05
1944,4.218032022e-05
1943,4.08066017184e-05
1942,5.23401911976e-05
1941,4.68706843399e-05
1940,5.66784822409e-05
1939,3.57742555042e-05
1938,3.90536476107e-05
1937,4.61577044645e-05
1936,3.51386304676e-05
1935,3.40425385219e-05
1934,4.54082691429e-05
1933,5.78796293885e-05
1932,4.2947654888e-05
1931,3.67340688677e-05
1930,3.94601675626e-05
1929,4.87122074457e-05
1928,4.95725988679e-05
1927,4.80107617969e-05
1926,5.02158333365e-05
1925,6.18729917058e-05
1924,4.30812846561e-05
1923,4.68774043777e-05
1922,3.77020758763e-05
1921,3.96522898793e-05
1920,5.37261744233e-05
1919,2.51783617159e-05
1918,2.67139800936e-05
1917,2.90641876529e-05
1916,4.86001165259e-05
1915,4.22466783549e-05
1914,3.8119270365e-05
1913,3.61894008483e-05
1912,3.12448366583e-05
1911,2.98924849777e-05
1910,4.32450263191e-05
1909,4.24746563567e-05
1908,5.75156606219e-05
1907,2.75446533937e-05
1906,7.5714113357e-05
1905,2.86743101757e-05
1904,3.93986453432e-05
1903,4.82928793455e-05
1902,3.21819498975e-05
1901,3.70133007982e-05
1900,4.87113962185e-05
1899,3.28715418816e-05
1898,2.04372651775e-05
1897,4.72654049609e-05
1896,2.39111612267e-05
1895,2.23426094591e-05
1894,1.95353362725e-05
1893,2.92966573151e-05
1892,1.22127277192e-05
1891,1.29801015044e-05
1890,2.09745702999e-05
1889,2.67675322188e-05
1888,3.68178606274e-05
1887,1.3342984759e-05
1886,2.02540670167e-05
1885,1.77343326039e-05
1884,1.5293464199e-05
1883,1.71133488399e-05
1882,2.27331438905e-05
1881,9.1099380314e-06
1880,1.614865752e-05
1879,3.0440751643e-05
1878,2.46767624536e-05
1877,1.76849402628e-05
1876,2.17268222733e-05
1875,1.58079440188e-05
1874,4.86246648613e-05
1873,2.77001733239e-05
1872,1.91206416887e-05
1871,9.93110649551e-06
1870,2.7455394789e-05
1869,3.86700094742e-06
1868,5.87604483422e-06
1867,1.8854277007e-05
1866,2.22879717389e-05
1865,5.54942036304e-06
1864,3.75353536112e-06
1863,1.42277615641e-05
1862,5.21311201935e-06
1861,3.72860501023e-05
1860,3.62790073338e-06
1859,1.08431840649e-05
1858,1.09585638437e-05
1857,1.05650357186e-05
1856,1.19638691153e-05
1855,1.75494015654e-05
1854,8.90818996715e-06
1853,9.84033079256e-06
1852,9.74457519499e-06
1851,6.77392040644e-06
1850,6.86556199774e-06
1849,1.03994425899e-05
1848,5.31315750324e-06
1847,3.51861169657e-06
1846,1.03321795733e-05
1845,6.99952928166e-06
1844,2.6327940831e-05
1843,2.22159688384e-05
1842,2.05567686587e-05
1841,1.45233790094e-05
1840,1.09812396502e-05
1839,7.29077304067e-06
1838,2.18415721564e-05
1837,3.92950922741e-05
1836,2.64397548153e-05
1835,7.16405468128e-05
1834,1.03937570937e-05
1833,1.75726078189e-05
1832,4.20658308112e-05
1831,2.27530767848e-06
1830,1.59139374264e-05
1829,2.39214419845e-05
1828,1.3031557219e-05
1827,1.69956264588e-05
1826,3.86814773746e-05
1825,2.26244343891e-05
1824,4.97373865988e-06
1823,1.51967985411e-05
1822,1.54668673922e-05
1821,3.89057480464e-05
1820,1.32028016345e-05
1819,5.87651099789e-06
1818,2.34612361725e-05
1817,2.40684023996e-05
1816,1.99990667102e-05
1815,1.95519985401e-05
1814,3.90932961513e-05
1813,7.78410019694e-06
1812,0.0
