date,freq
2017,5.78615638939e-07
2016,2.85173027308e-06
2015,0.0
2014,3.37793020091e-06
2013,6.05430408045e-07
2012,2.09160013386e-06
2011,2.06024691765e-06
2010,5.85735409843e-07
2009,2.51408937588e-06
2008,1.93081716596e-06
2007,2.5873942726e-06
2006,5.67008657939e-07
2005,1.1260722319e-06
2004,1.97759833113e-06
2003,5.88629502758e-07
2002,3.13635360003e-06
2001,6.54246666041e-07
2000,2.15819974077e-06
1999,1.17910310932e-06
1998,9.52800789681e-07
1997,9.66557746348e-07
1996,3.12523243916e-07
1995,9.2005715395e-07
1994,2.38317596925e-06
1993,1.93300267942e-06
1992,7.96581285544e-07
1991,1.01191965459e-06
1990,9.94859808087e-07
1989,1.29852051766e-06
1988,1.3449501158e-06
1987,1.39122692302e-06
1986,8.4081518714e-07
1985,1.69381188412e-06
1984,1.34346015687e-06
1983,1.14704286614e-06
1982,2.01967509775e-06
1981,2.98050244714e-07
1980,1.96504576592e-06
1979,2.70233295782e-06
1978,1.37051776448e-06
1977,6.6874959875e-07
1976,1.9456104596e-06
1975,6.91733952205e-07
1974,1.00855015201e-06
1973,2.74203515906e-06
1972,1.41520682186e-06
1971,1.4199039293e-06
1970,7.20668001584e-07
1969,1.08563134348e-06
1968,1.8925665663e-06
1967,1.49835012921e-06
1966,1.11073839667e-06
1965,1.17290220576e-06
1964,1.17030468883e-06
1963,3.79170064978e-07
1962,1.60888425888e-06
1961,0.0
1960,1.2341169153e-06
1959,1.23081619114e-06
1958,8.64628938007e-07
1957,8.80540193798e-07
1956,4.43995121382e-07
1955,9.32883683398e-07
1954,4.88447484324e-07
1953,1.45999539615e-06
1952,1.59570224196e-06
1951,2.20828670628e-06
1950,1.04140631509e-06
1949,5.07848029524e-07
1948,2.18426575088e-06
1947,5.41670729197e-07
1946,1.18163642465e-06
1945,6.67961621597e-07
1944,1.94678401015e-06
1943,3.94902597274e-06
1942,1.67043163397e-06
1941,1.67395301214e-06
1940,2.26713928964e-06
1939,3.35383645352e-06
1938,7.15066787238e-06
1937,5.64149721233e-06
1936,5.99927837252e-06
1935,3.44734567311e-06
1934,5.51689251269e-06
1933,5.78796293885e-06
1932,6.80358889314e-06
1931,4.95290816194e-06
1930,3.03539750482e-06
1929,3.33074922706e-06
1928,6.09499166408e-06
1927,3.23149358248e-06
1926,5.21107704435e-06
1925,3.20822919956e-06
1924,4.63239619958e-06
1923,3.05722202464e-06
1922,5.80031936558e-06
1921,4.8553824342e-06
1920,7.04605566208e-06
1919,2.69768161242e-06
1918,9.64671503381e-06
1917,9.68806255098e-06
1916,4.5741286142e-06
1915,7.22640550808e-06
1914,4.29512905521e-06
1913,6.68112015661e-06
1912,9.00274954563e-06
1911,3.09232603218e-06
1910,6.53703886219e-06
1909,4.66185252696e-06
1908,6.44572058694e-06
1907,4.32072994412e-06
1906,6.77118086932e-06
1905,3.82324135677e-06
1904,4.59650862338e-06
1903,3.91563886585e-06
1902,5.47777870596e-06
1901,6.85431496263e-06
1900,3.74703047835e-06
1899,2.57816014757e-06
1898,2.63706647451e-06
1897,7.12218430918e-06
1896,3.77544650947e-06
1895,6.57135572326e-06
1894,1.00827542051e-05
1893,4.45818698273e-06
1892,2.57110057246e-06
1891,5.56290064474e-06
1890,7.86546386245e-06
1889,8.23616375964e-06
1888,7.78839359426e-06
1887,6.00434314154e-06
1886,8.77676237388e-06
1885,1.34780927789e-05
1884,1.39031492719e-05
1883,7.8436182183e-06
1882,1.58443124085e-05
1881,1.12122314233e-05
1880,1.54465419756e-05
1879,1.72497592644e-05
1878,7.85169714434e-06
1877,1.51585202253e-05
1876,5.11219347607e-06
1875,9.22130067763e-06
1874,4.0520554051e-06
1873,7.91433523541e-06
1872,9.56032084437e-06
1871,1.56060244929e-05
1870,7.84439851113e-06
1869,1.16010028422e-05
1868,4.40703362567e-06
1867,8.57012591229e-06
1866,1.30013168477e-05
1865,7.39922715072e-06
1864,1.6890909125e-05
1863,3.55694039101e-06
1862,1.04262240387e-05
1861,1.01689227552e-05
1860,1.81395036669e-05
1859,9.03598672071e-06
1858,2.00907003801e-05
1857,8.80419643219e-06
1856,6.8364966373e-06
1855,5.26482046962e-06
1854,1.33622849507e-05
1853,1.96806615851e-05
1852,2.3386980468e-05
1851,1.18543607113e-05
1850,2.7462247991e-05
1849,1.21326830215e-05
1848,1.77105250108e-05
1847,2.11116701794e-05
1846,1.03321795733e-05
1845,1.39990585633e-05
1844,2.22774883955e-05
1843,7.40532294613e-06
1842,1.82726832522e-05
1841,2.90467580187e-05
1840,4.17287106707e-05
1839,1.94420614418e-05
1838,1.63811791173e-05
1837,6.93442804837e-06
1836,1.98298161115e-05
1835,1.3025553966e-05
1834,1.03937570937e-05
1833,1.53760318416e-05
1832,4.42798219066e-06
1831,1.36518460709e-05
1830,1.59139374264e-05
1829,1.43528651907e-05
1828,5.21262288758e-06
1827,2.8326044098e-05
1826,1.28938257915e-05
1825,1.13122171946e-05
1824,3.9789909279e-05
1823,1.51967985411e-05
1822,0.0
1821,0.0
1820,1.32028016345e-05
1819,1.17530219958e-05
1818,1.75959271294e-05
1817,1.20342011998e-05
1816,0.0
1815,3.91039970802e-05
1814,6.51554935854e-06
1813,3.11364007878e-05
1812,6.49030348659e-06
