date,freq
2017,9.25785022303e-06
2016,5.70346054617e-06
2015,6.92991088135e-06
2014,5.22043758322e-06
2013,1.21086081609e-05
2012,6.87240043983e-06
2011,3.82617284706e-06
2010,4.39301557383e-06
2009,8.1009546556e-06
2008,3.3099722845e-06
2007,3.73734728265e-06
2006,3.11854761866e-06
2005,1.35128667828e-05
2004,5.08525285148e-06
2003,4.12040651931e-06
2002,1.19181436801e-05
2001,6.86958999343e-06
2000,4.31639948154e-06
1999,3.8320851053e-06
1998,4.44640368518e-06
1997,1.61092957725e-05
1996,1.15633600249e-05
1995,7.66714294959e-06
1994,6.85163091158e-06
1993,8.28429719751e-06
1992,4.77948771326e-06
1991,3.79469870472e-06
1990,1.06947429369e-05
1989,9.60905183071e-06
1988,7.53172064848e-06
1987,6.39964384591e-06
1986,6.44624976808e-06
1985,7.05754951718e-06
1984,1.02102971922e-05
1983,1.54850786929e-05
1982,3.75082518154e-06
1981,1.57966629699e-05
1980,3.93009153183e-06
1979,1.52006228877e-05
1978,7.53784770464e-06
1977,2.80874831475e-05
1976,5.51256296887e-06
1975,5.53387161764e-06
1974,1.64729858161e-05
1973,7.8833510823e-06
1972,1.23830596913e-05
1971,1.02943034874e-05
1970,1.51340280333e-05
1969,1.30275761218e-05
1968,2.34678254221e-05
1967,1.49835012921e-05
1966,1.40693530245e-05
1965,1.01651524499e-05
1964,1.326345314e-05
1963,2.84377548734e-05
1962,1.44799583299e-05
1961,1.97428250255e-05
1960,1.72776368142e-05
1959,3.07704047785e-05
1958,1.64279498221e-05
1957,1.14470225194e-05
1956,1.28758585201e-05
1955,6.53018578379e-06
1954,9.76894968649e-06
1953,8.75997237689e-06
1952,1.11699156937e-05
1951,1.98745803565e-05
1950,1.09347663084e-05
1949,1.98060731514e-05
1948,1.20134616298e-05
1947,2.92502193766e-05
1946,2.18602738561e-05
1945,1.26912708103e-05
1944,2.20635521151e-05
1943,2.63268398183e-05
1942,1.28066425271e-05
1941,1.67395301214e-05
1940,1.36028357378e-05
1939,1.06204821028e-05
1938,2.14520036171e-05
1937,1.58987648711e-05
1936,1.028447721e-05
1935,1.29275462742e-05
1934,1.06094086782e-05
1933,1.07490740293e-05
1932,1.53080750096e-05
1931,2.51772831565e-05
1930,1.04070771594e-05
1929,9.57590402779e-06
1928,1.05646522177e-05
1927,4.15477746319e-06
1926,7.10601415139e-06
1925,5.95813994204e-06
1924,6.94859429937e-06
1923,8.15259206569e-06
1922,6.9603832387e-06
1921,8.092304057e-06
1920,8.8075695776e-06
1919,1.2589180858e-05
1918,8.16260502861e-06
1917,7.87155082267e-06
1916,6.28942684453e-06
1915,6.11465081453e-06
1914,1.28853871656e-05
1913,1.39190003263e-05
1912,1.32393375671e-05
1911,1.39154671448e-05
1910,5.02849143246e-06
1909,1.29495903527e-05
1908,1.04123178712e-05
1907,8.64145988823e-06
1906,1.23112379442e-05
1905,3.18603446397e-06
1904,7.87972906865e-06
1903,7.8312777317e-06
1902,1.02708350737e-05
1901,9.59604094768e-06
1900,1.43636168337e-05
1899,1.48244208485e-05
1898,9.22973266079e-06
1897,9.06459821168e-06
1896,1.06970984435e-05
1895,1.57712537358e-05
1894,1.51241313077e-05
1893,1.14639093842e-05
1892,1.09271774329e-05
1891,9.27150107457e-06
1890,1.96636596561e-05
1889,1.64723275193e-05
1888,3.39857175022e-05
1887,1.93473279005e-05
1886,4.05081340333e-06
1885,3.05030520786e-05
1884,9.03704702671e-06
1883,1.21219554283e-05
1882,1.30887798157e-05
1881,1.61175826709e-05
1880,2.03613507861e-05
1879,1.21763006572e-05
1878,6.73002612372e-06
1877,1.38953102065e-05
1876,3.83414510706e-06
1875,1.05386293459e-05
1874,5.40274054014e-06
1873,9.23339110798e-06
1872,2.73152024125e-06
1871,4.25618849808e-06
1870,5.22959900742e-06
1869,0.0
1868,1.46901120856e-06
1867,1.19981762772e-05
1866,1.11439858694e-05
1865,3.69961357536e-06
1864,9.3838384028e-06
1863,3.55694039101e-06
1862,5.21311201935e-06
1861,6.77928183678e-06
1860,1.81395036669e-06
1859,0.0
1858,5.47928192184e-06
1857,3.52167857287e-06
1856,0.0
1855,1.75494015654e-06
1854,2.22704749179e-06
1853,0.0
1852,0.0
1851,0.0
1850,1.71639049944e-06
1849,0.0
1848,0.0
1847,3.51861169657e-06
1846,0.0
1845,3.49976464083e-06
1844,2.02522621777e-06
1843,0.0
1842,9.13634162609e-06
1841,0.0
1840,0.0
1839,0.0
1838,0.0
1837,4.62295203225e-06
1836,0.0
1835,0.0
1834,0.0
1833,2.19657597737e-06
1832,2.21399109533e-06
1831,6.82592303544e-06
1830,2.27341963234e-06
1829,0.0
1828,0.0
1827,0.0
1826,6.44691289576e-06
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,5.55796400663e-06
1820,6.60140081725e-06
1819,0.0
1818,5.86530904313e-06
1817,1.20342011998e-05
1816,6.66635557007e-06
1815,0.0
1814,2.60621974342e-05
1813,1.55682003939e-05
1812,4.54321244061e-05
