date,freq
2017,2.8930781947e-06
2016,5.41828751886e-06
2015,6.92991088135e-06
2014,7.98419865669e-06
2013,3.32986724425e-06
2012,6.87240043983e-06
2011,2.64888889412e-06
2010,3.22154475414e-06
2009,6.42489507169e-06
2008,5.51662047416e-06
2007,5.46227679771e-06
2006,2.83504328969e-06
2005,5.63036115952e-06
2004,8.19290737184e-06
2003,3.23746226517e-06
2002,9.4090608001e-07
2001,4.57972666229e-06
2000,4.31639948154e-06
1999,2.94775777331e-06
1998,5.71680473809e-06
1997,2.5774873236e-06
1996,3.750278927e-06
1995,3.06685717983e-06
1994,8.93690988467e-07
1993,2.20914591933e-06
1992,2.920798047e-06
1991,4.55363844566e-06
1990,5.47172894448e-06
1989,9.86875593424e-06
1988,5.11081044004e-06
1987,7.51262538433e-06
1986,6.72652149712e-06
1985,4.79913367168e-06
1984,6.98599281571e-06
1983,6.88225719683e-06
1982,4.9049252374e-06
1981,8.04735660728e-06
1980,1.01527364572e-05
1979,1.38494564088e-05
1978,9.59362435136e-06
1977,1.10343683794e-05
1976,1.10251259377e-05
1975,5.18800464153e-06
1974,1.04216849041e-05
1973,7.19784229253e-06
1972,6.01462899292e-06
1971,8.5194235758e-06
1970,1.36926920301e-05
1969,8.68505074784e-06
1968,1.0219859458e-05
1967,7.11716311377e-06
1966,1.29586146278e-05
1965,7.03741323456e-06
1964,8.19213282178e-06
1963,9.10008155948e-06
1962,1.0055526618e-05
1961,8.22617709396e-06
1960,1.72776368142e-05
1959,3.20012209697e-05
1958,3.45851575203e-05
1957,3.21397170736e-05
1956,3.99595609243e-05
1955,3.17180452355e-05
1954,2.93068490595e-05
1953,3.69865500357e-05
1952,3.93606553017e-05
1951,4.03012323896e-05
1950,3.90527368158e-05
1949,3.40258179781e-05
1948,4.36853150175e-05
1947,2.54585242723e-05
1946,3.42674563149e-05
1945,4.8093236755e-05
1944,2.46592641286e-05
1943,2.63268398183e-05
1942,2.67269061435e-05
1941,1.6181545784e-05
1940,2.43717473636e-05
1939,2.23589096901e-05
1938,2.31021577415e-05
1937,2.5130305764e-05
1936,3.85667895376e-05
1935,2.499325613e-05
1934,1.44287958024e-05
1933,2.10847221344e-05
1932,1.95603180678e-05
1931,1.48587244858e-05
1930,2.03805261038e-05
1929,1.58210588285e-05
1928,2.6817963322e-05
1927,2.95450841827e-05
1926,2.03705739007e-05
1925,2.42908782252e-05
1924,1.76031055584e-05
1923,3.41389792751e-05
1922,1.79809900333e-05
1921,1.6184608114e-05
1920,3.87533061414e-05
1919,2.42791345118e-05
1918,2.52298700884e-05
1917,2.48256602869e-05
1916,1.42941519194e-05
1915,2.00115844839e-05
1914,1.77174073527e-05
1913,1.28054803002e-05
1912,1.95942195993e-05
1911,2.31924452413e-05
1910,1.86054183001e-05
1909,1.76114428796e-05
1908,2.03288110819e-05
1907,2.37640146926e-05
1906,1.1695676047e-05
1905,1.59301723199e-05
1904,9.19301724676e-06
1903,1.95781943292e-05
1902,1.36944467649e-05
1901,9.59604094768e-06
1900,2.12331727106e-05
1899,2.64261415126e-05
1898,1.58223988471e-05
1897,2.00716103259e-05
1896,2.51696433965e-05
1895,1.18284403019e-05
1894,2.77275740641e-05
1893,1.08270255295e-05
1892,2.44254554383e-05
1891,1.11258012895e-05
1890,1.5075472403e-05
1889,1.71586744993e-05
1888,1.2036608282e-05
1887,1.53444324728e-05
1886,1.41778469117e-05
1885,6.38435973739e-06
1884,1.32079918083e-05
1883,2.42439108566e-05
1882,1.92887281495e-05
1881,7.70840910349e-06
1880,9.82961762085e-06
1879,1.01469172143e-05
1878,1.34600522474e-05
1877,1.01056801502e-05
1876,8.94633858313e-06
1875,1.7125272687e-05
1874,1.08054810803e-05
1873,1.58286704708e-05
1872,1.22918410856e-05
1871,8.51237699615e-06
1870,1.30739975186e-05
1869,2.32020056845e-05
1868,2.05661569198e-05
1867,4.1136604379e-05
1866,5.38625983689e-05
1865,1.29486475138e-05
1864,9.3838384028e-06
1863,1.60062317596e-05
1862,1.21639280452e-05
1861,3.38964091839e-06
1860,1.63255533002e-05
1859,4.15655389153e-05
1858,2.19171276874e-05
1857,1.40867142915e-05
1856,1.02547449559e-05
1855,1.75494015654e-05
1854,2.22704749179e-06
1853,5.90419847554e-06
1852,1.3642405273e-05
1851,6.77392040644e-06
1850,5.14917149831e-06
1849,6.93296172658e-06
1848,2.83368400173e-05
1847,1.05558350897e-05
1846,1.85979232319e-05
1845,1.04992939225e-05
1844,6.07567865331e-06
1843,1.29593151557e-05
1842,4.11135373174e-05
1841,4.84112633645e-06
1840,1.31774875802e-05
1839,1.94420614418e-05
1838,2.45717686759e-05
1837,1.8491808129e-05
1836,4.40662580256e-05
1835,1.0854628305e-05
1834,2.07875141875e-06
1833,0.0
1832,2.21399109533e-06
1831,4.55061535696e-06
1830,6.82025889703e-06
1829,1.91371535876e-05
1828,1.3031557219e-05
1827,0.0
1826,1.93407386873e-05
1825,5.65610859729e-06
1824,1.49212159796e-05
1823,1.01311990274e-05
1822,4.12449797126e-05
1821,6.66955680795e-05
1820,2.6405603269e-05
1819,1.76295329937e-05
1818,0.0
1817,3.00855029995e-05
1816,1.33327111401e-05
1815,1.30346656934e-05
1814,6.51554935854e-06
1813,7.78410019694e-05
1812,1.94709104598e-05
