date,freq
2017,1.56226222514e-05
2016,1.73955546658e-05
2015,1.67472846299e-05
2014,1.71967355683e-05
2013,1.81629122413e-05
2012,2.33064014916e-05
2011,1.73649383059e-05
2010,1.75720622953e-05
2009,2.45822072308e-05
2008,4.10988225325e-05
2007,3.7085984574e-05
2006,4.25256493454e-05
2005,4.50428892761e-05
2004,3.67268261496e-05
2003,4.00268061876e-05
2002,2.19544752002e-05
2001,4.02361699615e-05
2000,5.08718510324e-05
1999,5.92499312435e-05
1998,5.24040434325e-05
1997,3.89844957694e-05
1996,4.59409168557e-05
1995,5.33633149291e-05
1994,6.76226181273e-05
1993,6.10276560216e-05
1992,6.23988673676e-05
1991,4.73072438521e-05
1990,4.15353969876e-05
1989,4.67467386359e-05
1988,5.59499248173e-05
1987,5.09189053827e-05
1986,5.71754327255e-05
1985,5.67426981181e-05
1984,7.09346962826e-05
1983,7.05431362675e-05
1982,6.95345283655e-05
1981,6.43788528583e-05
1980,6.15714339987e-05
1979,4.5939660283e-05
1978,2.77529847307e-05
1977,3.71156027306e-05
1976,5.28557508192e-05
1975,2.55941562316e-05
1974,6.28662928083e-05
1973,4.69573520989e-05
1972,5.59006694636e-05
1971,4.04672619851e-05
1970,4.6843420103e-05
1969,3.03976776174e-05
1968,5.86695635552e-05
1967,2.77194773905e-05
1966,2.88791983135e-05
1965,1.99393374979e-05
1964,2.30159922136e-05
1963,2.23710338337e-05
1962,1.89043900418e-05
1961,1.72749718973e-05
1960,2.22141044754e-05
1959,1.96930590583e-05
1958,2.55065536712e-05
1957,1.84913440698e-05
1956,1.64278194911e-05
1955,1.44596970927e-05
1954,9.28050220217e-06
1953,1.16799631692e-05
1952,2.6595037366e-05
1951,1.32497202377e-05
1950,9.89335999333e-06
1949,1.62511369448e-05
1948,1.14673951921e-05
1947,2.32918413555e-05
1946,1.18163642465e-05
1945,1.06873859456e-05
1944,2.20635521151e-05
1943,2.89595238001e-05
1942,1.72611268843e-05
1941,2.12034048204e-05
1940,3.28735196997e-05
1939,3.07435008239e-05
1938,2.47523118659e-05
1937,4.05162072522e-05
1936,2.61397129088e-05
1935,1.72367283655e-05
1934,1.99456883151e-05
1933,1.36430554987e-05
1932,2.12612152911e-05
1931,2.18753443819e-05
1930,2.16814107487e-05
1929,2.78950247766e-05
1928,2.51926322115e-05
1927,1.98506034353e-05
1926,2.22655110077e-05
1925,1.37495537124e-05
1924,3.42797318769e-05
1923,3.15912942546e-05
1922,3.19017565107e-05
1921,2.26584513596e-05
1920,2.37804378595e-05
1919,2.96744977366e-05
1918,1.55831550546e-05
1917,1.08990703698e-05
1916,1.0291789382e-05
1915,1.723219775e-05
1914,1.98649718803e-05
1913,1.67028003915e-05
1912,2.64786751342e-05
1911,2.01001192092e-05
1910,2.56453063055e-05
1909,2.69351479335e-05
1908,2.18162850635e-05
1907,2.97050183658e-05
1906,2.89314091689e-05
1905,4.52416893884e-05
1904,3.6115424898e-05
1903,3.26303238821e-05
1902,4.51916743241e-05
1901,4.59239102496e-05
1900,5.05849114577e-05
1899,3.54497020291e-05
1898,3.09855310755e-05
1897,4.07906919526e-05
1896,3.52375007551e-05
1895,3.87709987672e-05
1894,2.70974019263e-05
1893,3.88499151352e-05
1892,5.20647865922e-05
1891,2.78145032237e-05
1890,5.50582470372e-05
1889,9.47158832359e-05
1888,7.36357212548e-05
1887,8.53951024574e-05
1886,6.00870654827e-05
1885,0.000100021635886
1884,7.43818486044e-05
1883,5.49053275281e-05
1882,7.09549642642e-05
1881,5.18565703326e-05
1880,5.96798212695e-05
1879,5.47933529575e-05
1878,5.6083551031e-05
1877,4.54755606758e-05
1876,4.47316929157e-05
1875,3.68852027105e-05
1874,5.53780905364e-05
1873,7.12290171187e-05
1872,4.91673643425e-05
1871,2.55371309885e-05
1870,3.13775940445e-05
1869,3.60920088425e-05
1868,3.67252802139e-05
1867,1.8854277007e-05
1866,4.08612815212e-05
1865,4.43953629043e-05
1864,2.43979798473e-05
1863,3.55694039101e-05
1862,1.73770400645e-05
1861,3.05067682655e-05
1860,4.17208584339e-05
1859,5.42159203243e-05
1858,3.2875691531e-05
1857,4.40209821609e-05
1856,4.27281039831e-05
1855,5.61580850093e-05
1854,2.67245699015e-05
1853,4.92016539628e-05
1852,5.06717910139e-05
1851,6.09652836579e-05
1850,5.83572769808e-05
1849,6.06634151076e-05
1848,8.32394675508e-05
1847,8.44466807177e-05
1846,7.85245647569e-05
1845,5.77461165737e-05
1844,5.06306554442e-05
1843,9.99718597728e-05
1842,6.62384767891e-05
1841,0.000106504779402
1840,0.000224017288864
1839,0.00010450108025
1838,8.19058955864e-05
1837,5.5475424387e-05
1836,8.81325160511e-05
1835,8.46661007787e-05
1834,6.85987968187e-05
1833,0.000114221950823
1832,0.00010405758148
1831,9.10123071392e-05
1830,7.04760086026e-05
1829,5.50193165644e-05
1828,5.47325403196e-05
1827,4.53216705568e-05
1826,6.44691289576e-05
1825,2.82805429864e-05
1824,5.47111252586e-05
1823,9.11807912466e-05
1822,7.21787144971e-05
1821,7.22535320861e-05
1820,4.62098057208e-05
1819,1.17530219958e-05
1818,5.86530904313e-05
1817,9.62736095985e-05
1816,7.99962668409e-05
1815,3.25866642335e-05
1814,3.25777467927e-05
1813,3.89205009847e-05
1812,5.19224278927e-05
