date,freq
2017,4.62892511151e-06
2016,1.53993434747e-05
2015,8.08489602824e-06
2014,1.01337906027e-05
2013,1.3016753773e-05
2012,5.07960032509e-06
2011,7.94666668236e-06
2010,2.92867704922e-06
2009,3.35211916784e-06
2008,3.03414126079e-06
2007,1.40869243731e-05
2006,6.5205995663e-06
2005,7.88250562332e-06
2004,1.2995646176e-05
2003,7.65218353586e-06
2002,1.12908729601e-05
2001,8.83232999155e-06
2000,4.31639948154e-06
1999,1.59178919759e-05
1998,1.30216107923e-05
1997,1.35318084489e-05
1996,5.00037190266e-06
1995,5.82702864169e-06
1994,5.3621459308e-06
1993,7.73201071767e-06
1992,7.96581285544e-06
1991,5.8185380139e-06
1990,8.45630836874e-06
1989,7.53141900245e-06
1988,6.45576055584e-06
1987,6.39964384591e-06
1986,8.4081518714e-06
1985,9.59826734336e-06
1984,7.79206890983e-06
1983,5.73521433069e-06
1982,9.8098504748e-06
1981,4.76880391543e-06
1980,6.55015255305e-06
1979,9.7959569721e-06
1978,9.25099491024e-06
1977,3.67812279313e-06
1976,1.10251259377e-05
1975,2.42106883272e-05
1974,8.74076798405e-06
1973,1.61094565595e-05
1972,3.89181876012e-06
1971,1.34890873284e-05
1970,1.36926920301e-05
1969,6.15191094638e-06
1968,3.67157913862e-05
1967,9.36468830759e-06
1966,1.03668917023e-05
1965,5.08257622496e-06
1964,1.05327421994e-05
1963,2.31293739637e-05
1962,1.44799583299e-05
1961,1.15166479315e-05
1960,5.7592122714e-06
1959,1.39492501663e-05
1958,1.16724906631e-05
1957,1.01262122287e-05
1956,8.87990242763e-06
1955,9.32883683398e-06
1954,1.17227396238e-05
1953,6.32664671664e-06
1952,7.44661046249e-06
1951,6.62486011884e-06
1950,1.09347663084e-05
1949,1.066480862e-05
1948,4.36853150175e-06
1947,8.66673166715e-06
1946,1.00439096095e-05
1945,8.01553945916e-06
1944,1.42764160745e-05
1943,7.23988095003e-06
1942,4.45448435724e-06
1941,5.5798433738e-06
1940,1.13356964482e-05
1939,5.58972742253e-06
1938,3.30030824879e-06
1937,1.33344479564e-05
1936,4.28519883751e-06
1935,1.46512191107e-05
1934,1.69750538852e-06
1933,1.61236110439e-05
1932,5.9531402815e-06
1931,4.12742346828e-06
1930,1.30088464492e-06
1929,5.41246749397e-06
1928,4.46966055366e-06
1927,2.30820970177e-06
1926,2.84240566056e-06
1925,8.24973222744e-06
1924,6.02211505946e-06
1923,4.07629603285e-06
1922,1.74009580968e-06
1921,3.2369216228e-06
1920,8.8075695776e-07
1919,4.4961360207e-06
1918,3.710275013e-06
1917,6.6605430038e-06
1916,8.57649115163e-06
1915,3.33526408065e-06
1914,2.6844556595e-06
1913,1.1135200261e-05
1912,7.41402903757e-06
1911,8.24620275248e-06
1910,1.10626811514e-05
1909,6.73378698338e-06
1908,7.93319456854e-06
1907,1.29621898324e-05
1906,5.5400570749e-06
1905,1.08325171775e-05
1904,8.5363731577e-06
1903,1.56625554634e-05
1902,4.10833402947e-06
1901,1.43940614215e-05
1900,6.24505079724e-06
1899,7.08994040583e-06
1898,5.27413294902e-06
1897,1.1654483415e-05
1896,3.14620542456e-06
1895,5.25708457861e-06
1894,5.67154924039e-06
1893,5.09507083741e-06
1892,8.35607686048e-06
1891,1.05077012178e-05
1890,2.62182128748e-06
1889,1.09815516795e-05
1888,2.12410734389e-06
1887,7.33864161744e-06
1886,1.41778469117e-05
1885,1.77343326039e-05
1884,1.25128343447e-05
1883,1.28350116299e-05
1882,1.79109618531e-05
1881,7.70840910349e-06
1880,1.05317331652e-05
1879,3.0440751643e-06
1878,8.97336816496e-06
1877,5.05284007509e-06
1876,5.11219347607e-06
1875,3.9519860047e-06
1874,8.10411081021e-06
1873,2.63811174514e-06
1872,2.73152024125e-06
1871,0.0
1870,3.92219925557e-06
1869,9.02300221064e-06
1868,5.87604483422e-06
1867,4.79927051088e-05
1866,5.57199293471e-06
1865,3.69961357536e-06
1864,0.0
1863,0.0
1862,3.4754080129e-06
1861,3.38964091839e-06
1860,3.62790073338e-06
1859,3.61439468829e-06
1858,1.82642730728e-06
1857,0.0
1856,0.0
1855,8.7747007827e-06
1854,6.68114247536e-06
1853,3.93613231702e-06
1852,3.897830078e-06
1851,0.0
1850,5.14917149831e-06
1849,1.73324043165e-06
1848,1.77105250108e-06
1847,1.58337526346e-05
1846,2.06643591466e-06
1845,5.24964696124e-06
1844,0.0
1843,3.70266147307e-06
1842,4.56817081304e-06
1841,2.42056316823e-06
1840,6.58874379011e-06
1839,0.0
1838,0.0
1837,2.31147601612e-06
1836,2.20331290128e-06
1835,1.3025553966e-05
1834,1.03937570937e-05
1833,4.39315195473e-06
1832,2.21399109533e-06
1831,0.0
1830,2.27341963234e-05
1829,0.0
1828,5.21262288758e-06
1827,1.13304176392e-05
1826,0.0
1825,1.69683257919e-05
1824,0.0
1823,0.0
1822,5.15562246408e-06
1821,1.11159280133e-05
1820,6.60140081725e-06
1819,0.0
1818,4.10571633019e-05
1817,1.20342011998e-05
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,1.94709104598e-05
