date,freq
2017,6.94338766727e-06
2016,1.08365750377e-05
2015,1.09723588955e-05
2014,1.35117208036e-05
2013,1.60439058132e-05
2012,1.10556007076e-05
2011,1.26558024941e-05
2010,1.99150039347e-05
2009,2.17887745909e-05
2008,2.09631578018e-05
2007,1.3511947868e-05
2006,1.41752164485e-05
2005,2.16768904641e-05
2004,1.52557585545e-05
2003,2.06020325965e-05
2002,9.7226961601e-06
2001,1.27578099878e-05
2000,8.94111321176e-06
1999,8.25372176527e-06
1998,1.36568113188e-05
1997,1.19208788716e-05
1996,1.21884065127e-05
1995,1.19607430014e-05
1994,1.10221888578e-05
1993,1.35310187559e-05
1992,8.23133995062e-06
1991,1.44198550779e-05
1990,1.36793223612e-05
1989,8.31053131304e-06
1988,1.56014213433e-05
1987,1.41905146148e-05
1986,1.2051684349e-05
1985,7.90445545924e-06
1984,1.20911414118e-05
1983,6.88225719683e-06
1982,1.44262506982e-05
1981,1.0431758565e-05
1980,1.08077517125e-05
1979,1.28360815497e-05
1978,1.50756954093e-05
1977,1.53812407713e-05
1976,1.42678100371e-05
1975,2.10978855422e-05
1974,1.58006190481e-05
1973,1.88514917185e-05
1972,1.5921076746e-05
1971,1.10042554521e-05
1970,1.47736940325e-05
1969,1.77319786102e-05
1968,2.00612056028e-05
1967,1.12376259691e-05
1966,2.36957524623e-05
1965,1.83754678902e-05
1964,1.59941640806e-05
1963,1.93376733139e-05
1962,1.72955057829e-05
1961,1.52184276238e-05
1960,1.68662645091e-05
1959,1.435952223e-05
1958,1.34017485391e-05
1957,2.64162058139e-05
1956,1.46518390056e-05
1955,1.72583481429e-05
1954,1.9537899373e-05
1953,1.55732842256e-05
1952,2.07441291455e-05
1951,2.98118705348e-05
1950,2.75972673498e-05
1949,2.23453132991e-05
1948,2.89415211991e-05
1947,2.65418657307e-05
1946,2.42235467054e-05
1945,3.27301194583e-05
1944,2.79039041455e-05
1943,3.0275865791e-05
1942,3.11813905007e-05
1941,3.01311542185e-05
1940,2.72056714756e-05
1939,3.18614463084e-05
1938,3.02528256139e-05
1937,3.3336119891e-05
1936,3.72812298863e-05
1935,2.93024382214e-05
1934,3.6071989506e-05
1933,4.4649999814e-05
1932,5.69800569801e-05
1931,4.54016581511e-05
1930,5.29026422268e-05
1929,5.57900495532e-05
1928,5.28232610887e-05
1927,4.33943423934e-05
1926,5.116330189e-05
1925,4.99567118217e-05
1924,4.95666393355e-05
1923,4.48392563613e-05
1922,5.45230020365e-05
1921,6.4738432456e-05
1920,5.37261744233e-05
1919,6.56435859023e-05
1918,4.97176851743e-05
1917,5.57063596681e-05
1916,4.80283504492e-05
1915,5.28083479436e-05
1914,3.97299437607e-05
1913,3.84164409005e-05
1912,4.23658802147e-05
1911,4.63848904827e-05
1910,4.22393280326e-05
1909,3.78128038298e-05
1908,3.86743235216e-05
1907,3.45658395529e-05
1906,4.00115233187e-05
1905,4.0144034246e-05
1904,3.93986453432e-05
1903,5.15559117337e-05
1902,3.6290283927e-05
1901,3.83841637907e-05
1900,3.68457997037e-05
1899,4.57623426194e-05
1898,3.16447976941e-05
1897,3.62583928467e-05
1896,3.14620542456e-05
1895,3.48281853333e-05
1894,4.53723939231e-05
1893,4.5218753682e-05
1892,3.53526328713e-05
1891,4.14127047997e-05
1890,4.52264172091e-05
1889,2.67675322188e-05
1888,3.04455385957e-05
1887,2.73531187559e-05
1886,3.91578628989e-05
1885,3.47592919036e-05
1884,4.37949202064e-05
1883,3.49397538815e-05
1882,3.1688624817e-05
1881,3.36366942698e-05
1880,4.98502036486e-05
1879,3.14554433645e-05
1878,3.58934726598e-05
1877,3.78963005631e-05
1876,3.06731608564e-05
1875,4.34718460517e-05
1874,3.24164432408e-05
1873,2.50620615788e-05
1872,2.04864018094e-05
1871,4.25618849808e-05
1870,2.87627945408e-05
1869,3.995900979e-05
1868,2.79112129626e-05
1867,2.74244029193e-05
1866,3.9003950543e-05
1865,3.69961357536e-05
1864,2.62747475278e-05
1863,4.44617548877e-05
1862,4.69180081742e-05
1861,3.72860501023e-05
1860,2.9023205867e-05
1859,2.89151575063e-05
1858,2.92228369165e-05
1857,2.8173428583e-05
1856,2.22186140712e-05
1855,2.2814222035e-05
1854,3.34057123768e-05
1853,3.93613231702e-05
1852,3.1182640624e-05
1851,5.24978831499e-05
1850,3.77605909876e-05
1849,3.11983277696e-05
1848,3.89631550238e-05
1847,2.28709760277e-05
1846,3.30629746345e-05
1845,5.94959988941e-05
1844,3.64540719198e-05
1843,3.51752839941e-05
1842,3.19771956913e-05
1841,4.35701370281e-05
1840,2.41587272304e-05
1839,2.1872319122e-05
1838,3.0032161715e-05
1837,2.31147601612e-05
1836,2.64397548153e-05
1835,1.3025553966e-05
1834,2.4945017025e-05
1833,2.63589117284e-05
1832,1.77119287626e-05
1831,3.18543074987e-05
1830,2.04607766911e-05
1829,2.15292977861e-05
1828,2.60631144379e-05
1827,2.8326044098e-05
1826,1.93407386873e-05
1825,2.82805429864e-05
1824,2.48686932994e-05
1823,0.0
1822,2.57781123204e-05
1821,0.0
1820,2.6405603269e-05
1819,1.17530219958e-05
1818,2.93265452157e-05
1817,1.20342011998e-05
1816,6.66635557007e-06
1815,6.51733284671e-06
1814,2.60621974342e-05
1813,1.55682003939e-05
1812,3.2451517433e-05
