date,freq
2017,1.44653909735e-05
2016,2.59507454851e-05
2015,2.62759120918e-05
2014,2.79446952984e-05
2013,1.96764882615e-05
2012,2.30076014725e-05
2011,1.94251852236e-05
2010,1.8743533115e-05
2009,2.26268043829e-05
2008,2.34456370152e-05
2007,1.92617129183e-05
2006,2.52318852783e-05
2005,2.3084480754e-05
2004,3.10765452035e-05
2003,2.29565506076e-05
2002,2.69726409603e-05
2001,2.74783599737e-05
2000,2.40485113971e-05
1999,1.82760981945e-05
1998,3.04896252698e-05
1997,2.93189183059e-05
1996,3.15648476355e-05
1995,3.15886289523e-05
1994,3.93224034925e-05
1993,3.14803293505e-05
1992,3.31908868977e-05
1991,3.87059267881e-05
1990,4.97429904043e-05
1989,5.5576678156e-05
1988,4.78802241225e-05
1987,4.81364515366e-05
1986,6.33414107646e-05
1985,6.21064357512e-05
1984,6.82477759689e-05
1983,7.79989148974e-05
1982,6.31869780582e-05
1981,6.4676903103e-05
1980,9.79247806681e-05
1979,8.00566138755e-05
1978,8.77131369267e-05
1977,0.000100981189411
1976,9.20922284212e-05
1975,8.85419458822e-05
1974,8.16925623124e-05
1973,7.19784229253e-05
1972,8.738902125e-05
1971,8.59041877227e-05
1970,0.000101614188223
1969,0.000100601837829
1968,8.40299555436e-05
1967,8.50313698329e-05
1966,9.55235021137e-05
1965,8.44489588147e-05
1964,8.77728516619e-05
1963,8.98633053999e-05
1962,9.77397187268e-05
1961,8.96653303242e-05
1960,9.42042578679e-05
1959,9.06701260807e-05
1958,8.12751201726e-05
1957,9.5978881124e-05
1956,6.34913023576e-05
1955,9.28219264981e-05
1954,7.229022768e-05
1953,7.29997698074e-05
1952,7.07427993936e-05
1951,6.73527445415e-05
1950,7.6543364159e-05
1949,7.87164445763e-05
1948,5.62448430851e-05
1947,6.93338533372e-05
1946,4.43113659244e-05
1945,4.67573135118e-05
1944,6.87863683588e-05
1943,5.4628192623e-05
1942,7.96239078857e-05
1941,7.08640108472e-05
1940,6.85809635115e-05
1939,7.54613202042e-05
1938,4.18039044847e-05
1937,4.46191143157e-05
1936,3.17104713976e-05
1935,4.17990662864e-05
1934,3.39501077704e-05
1933,3.10069443152e-05
1932,3.31674958541e-05
1931,3.21939030526e-05
1930,2.99203468332e-05
1929,3.45565232307e-05
1928,2.80369616548e-05
1927,3.04683680634e-05
1926,2.98452594358e-05
1925,4.49152087938e-05
1924,3.05738149172e-05
1923,5.7577681464e-05
1922,3.53819481301e-05
1921,4.93630547477e-05
1920,1.93766530707e-05
1919,3.14729521449e-05
1918,3.85868601352e-05
1917,3.45137228379e-05
1916,5.37460112169e-05
1915,3.50202728468e-05
1914,2.1475645276e-05
1913,3.78596808874e-05
1912,2.96561161503e-05
1911,2.83463219616e-05
1910,2.91652503082e-05
1909,3.67768366016e-05
1908,4.4624219448e-05
1907,3.88865694971e-05
1906,2.0313542608e-05
1905,3.50463791037e-05
1904,3.08622721855e-05
1903,1.6315161941e-05
1902,2.19111148238e-05
1901,2.67318283542e-05
1900,1.74861422323e-05
1899,2.06252811806e-05
1898,2.96669978383e-05
1897,3.10786224401e-05
1896,1.76187503775e-05
1895,1.44569825912e-05
1894,1.44939591699e-05
1893,1.40114448029e-05
1892,2.2497130009e-05
1891,1.60706018626e-05
1890,2.42518469092e-05
1889,1.16678986595e-05
1888,1.69928587511e-05
1887,1.80130294246e-05
1886,6.75135567222e-06
1885,1.20593461706e-05
1884,1.73789365898e-05
1883,1.78264050416e-05
1882,1.37776629639e-05
1881,1.5416818207e-05
1880,2.10634663304e-05
1879,1.31909923787e-05
1878,1.00950391856e-05
1877,1.6421730244e-05
1876,1.02243869521e-05
1875,1.84426013553e-05
1874,1.75589067555e-05
1873,4.22097879222e-05
1872,1.50233613269e-05
1871,9.93110649551e-06
1870,2.22257957815e-05
1869,1.80460044213e-05
1868,1.90971457112e-05
1867,1.71402518246e-05
1866,2.04306407606e-05
1865,1.66482610891e-05
1864,7.50707072224e-06
1863,1.42277615641e-05
1862,1.39016320516e-05
1861,1.35585636736e-05
1860,1.08837022001e-05
1859,1.80719734414e-05
1858,1.09585638437e-05
1857,5.28251785931e-06
1856,1.53821174339e-05
1855,3.50988031308e-06
1854,1.11352374589e-05
1853,1.77125954266e-05
1852,1.7540235351e-05
1851,2.70956816257e-05
1850,1.54475144949e-05
1849,3.63980490646e-05
1848,3.54210500216e-05
1847,2.81488935726e-05
1846,3.09965387198e-05
1845,2.27484701654e-05
1844,3.84792981376e-05
1843,2.22159688384e-05
1842,1.37045124391e-05
1841,2.42056316823e-05
1840,2.19624793004e-05
1839,1.21512884011e-05
1838,4.91435373518e-05
1837,5.08524723547e-05
1836,2.20331290128e-05
1835,2.60511079319e-05
1834,3.74175255375e-05
1833,3.95383675926e-05
1832,4.20658308112e-05
1831,2.73036921418e-05
1830,6.82025889703e-06
1829,1.43528651907e-05
1828,7.81893433138e-06
1827,6.23172970156e-05
1826,1.93407386873e-05
1825,6.78733031674e-05
1824,5.47111252586e-05
1823,5.0655995137e-05
1822,2.57781123204e-05
1821,6.66955680795e-05
1820,1.98042024518e-05
1819,8.22711539705e-05
1818,4.10571633019e-05
1817,4.21197041993e-05
1816,8.6662622411e-05
1815,6.51733284671e-06
1814,1.95466480756e-05
1813,3.11364007878e-05
1812,0.0
