date,freq
2017,1.50440066124e-05
2016,2.3099015212e-05
2015,1.47260606229e-05
2014,2.05746657692e-05
2013,1.3622184181e-05
2012,1.10556007076e-05
2011,2.20740741177e-05
2010,1.81577977051e-05
2009,1.06150440315e-05
2008,1.93081716596e-05
2007,3.10487312712e-05
2006,1.55927380933e-05
2005,2.11138543482e-05
2004,1.15830759395e-05
2003,7.65218353586e-06
2002,1.41135912001e-05
2001,2.19172633124e-05
2000,1.72655979262e-05
1999,1.06119279839e-05
1998,1.27040105291e-05
1997,1.35318084489e-05
1996,1.68762551715e-05
1995,1.71744002071e-05
1994,5.66004292696e-06
1993,4.41829183867e-06
1992,1.00900296169e-05
1991,8.85429697767e-06
1990,6.71530370458e-06
1989,2.85674513886e-06
1988,6.45576055584e-06
1987,6.39964384591e-06
1986,1.2051684349e-05
1985,5.36373763306e-06
1984,6.71730078434e-06
1983,4.58817146456e-06
1982,5.48197526533e-06
1981,6.55710538371e-06
1980,7.20516780836e-06
1979,4.05349943673e-06
1978,8.22310658688e-06
1977,8.024995185e-06
1976,7.78244183841e-06
1975,6.22560556984e-06
1974,6.38748429603e-06
1973,4.45580713347e-06
1972,8.84504263664e-06
1971,7.0995196465e-06
1970,5.04467601109e-06
1969,6.51378806088e-06
1968,3.7851331326e-07
1967,7.49175064607e-06
1966,9.62639943782e-06
1965,7.8193480384e-06
1964,6.24162500707e-06
1963,6.44589110463e-06
1962,7.64220022967e-06
1961,4.11308854698e-06
1960,6.5819568816e-06
1959,4.51299270085e-06
1958,6.91703150405e-06
1957,4.84297106589e-06
1956,4.8839463352e-06
1955,3.73153473359e-06
1954,6.83826478054e-06
1953,2.43332566025e-06
1952,6.38280896785e-06
1951,4.96864508913e-06
1950,5.20703157544e-07
1949,2.0313921181e-06
1948,4.36853150175e-06
1947,5.41670729197e-07
1946,1.18163642465e-06
1945,2.67184648639e-06
1944,3.89356802031e-06
1943,3.29085497729e-06
1942,1.67043163397e-06
1941,2.7899216869e-06
1940,6.80141786891e-06
1939,1.11794548451e-06
1938,3.30030824879e-06
1937,6.15436059527e-06
1936,8.57039767502e-07
1935,6.89469134621e-06
1934,1.69750538852e-06
1933,4.13425924203e-06
1932,4.67746736403e-06
1931,3.30193877463e-06
1930,7.37167965455e-06
1929,5.82881114735e-06
1928,1.7472309437e-05
1927,1.47725420914e-05
1926,9.47468553519e-06
1925,9.62468759868e-06
1924,1.29707093588e-05
1923,1.27384251026e-05
1922,6.9603832387e-06
1921,6.4738432456e-06
1920,7.04605566208e-06
1919,1.16899536538e-05
1918,6.67849502341e-06
1917,4.23852736605e-06
1916,4.5741286142e-06
1915,5.00289612098e-06
1914,7.51647584661e-06
1913,1.83730804307e-05
1912,2.11829401074e-05
1911,1.6492405505e-05
1910,5.02849143246e-06
1909,6.21580336928e-06
1908,1.43789151555e-05
1907,1.62027372904e-05
1906,2.40069139912e-05
1905,1.46557585343e-05
1904,9.84966133581e-06
1903,1.04417036423e-05
1902,9.58611273542e-06
1901,1.50794929178e-05
1900,3.30987692254e-05
1899,1.54689608854e-05
1898,1.12075325167e-05
1897,1.553931122e-05
1896,3.52375007551e-05
1895,3.94281343395e-06
1894,2.8357746202e-05
1893,1.46483286575e-05
1892,3.79237334437e-05
1891,6.92272080234e-05
1890,4.65373278529e-05
1889,6.10848812174e-05
1888,7.36357212548e-05
1887,6.93835207467e-05
1886,5.60362520794e-05
1885,6.17154774614e-05
1884,5.6307754551e-05
1883,6.70272829564e-05
1882,5.85550675967e-05
1881,5.95649794361e-05
1880,5.82755901808e-05
1879,5.68227364003e-05
1878,2.3555091433e-05
1877,1.26321001877e-06
1876,1.78926771663e-05
1875,1.58079440188e-05
1874,1.08054810803e-05
1873,1.31905587257e-05
1872,1.77548815681e-05
1871,9.93110649551e-06
1870,1.69961967741e-05
1869,1.03120025264e-05
1868,8.81406725133e-06
1867,1.8854277007e-05
1866,3.71466195648e-06
1865,3.14467153906e-05
1864,3.75353536112e-06
1863,5.33541058652e-06
1862,6.9508160258e-06
1861,3.38964091839e-06
1860,1.45116029335e-05
1859,1.08431840649e-05
1858,1.46114184582e-05
1857,1.40867142915e-05
1856,6.8364966373e-06
1855,5.26482046962e-06
1854,2.00434274261e-05
1853,2.16487277436e-05
1852,5.84674511699e-06
1851,5.08044030483e-06
1850,1.54475144949e-05
1849,1.21326830215e-05
1848,7.08421000432e-06
1847,7.03722339314e-06
1846,1.44650514026e-05
1845,6.99952928166e-06
1844,1.01261310888e-05
1843,2.40672995749e-05
1842,2.05567686587e-05
1841,4.84112633645e-06
1840,6.58874379011e-06
1839,2.43025768022e-06
1838,1.63811791173e-05
1837,2.31147601612e-06
1836,1.54231903089e-05
1835,1.0854628305e-05
1834,2.07875141875e-05
1833,1.53760318416e-05
1832,1.10699554766e-05
1831,5.46073842835e-05
1830,2.72810355881e-05
1829,3.34900187783e-05
1828,2.60631144379e-05
1827,1.13304176392e-05
1826,6.44691289576e-06
1825,2.26244343891e-05
1824,1.49212159796e-05
1823,1.01311990274e-05
1822,0.0
1821,5.55796400663e-06
1820,0.0
1819,0.0
1818,5.86530904313e-06
1817,2.40684023996e-05
1816,6.66635557007e-06
1815,1.95519985401e-05
1814,0.0
1813,1.55682003939e-05
1812,0.0
