date,freq
2017,4.05030947257e-06
2016,3.70724935501e-06
2015,2.30997029378e-06
2014,2.45667650975e-06
2013,4.23801285631e-06
2012,3.28680021036e-06
2011,6.47506174119e-06
2010,3.51441245906e-06
2009,4.1901489598e-06
2008,4.68912740304e-06
2007,5.46227679771e-06
2006,6.5205995663e-06
2005,8.44554173927e-06
2004,8.47542141914e-06
2003,7.65218353586e-06
2002,5.33180112005e-06
2001,6.86958999343e-06
2000,6.16628497363e-06
1999,9.13804909726e-06
1998,8.2576068439e-06
1997,7.41027605534e-06
1996,1.84388713911e-05
1995,1.13473715654e-05
1994,4.46845494233e-06
1993,1.24264457963e-05
1992,7.43475866508e-06
1991,9.36025680497e-06
1990,7.71016351267e-06
1989,9.60905183071e-06
1988,7.80071067164e-06
1987,1.14080607688e-05
1986,1.48544016395e-05
1985,1.12920792275e-05
1984,1.28972175059e-05
1983,1.63453608425e-05
1982,1.03869005027e-05
1981,1.8777165417e-05
1980,2.06329805421e-05
1979,1.01337485918e-05
1978,1.1306771557e-05
1977,1.80562391663e-05
1976,2.01046414159e-05
1975,2.10978855422e-05
1974,2.11795531921e-05
1973,3.29044219087e-05
1972,2.0520498917e-05
1971,1.66838711693e-05
1970,2.01787040444e-05
1969,1.91794870681e-05
1968,1.1733912711e-05
1967,1.76056140183e-05
1966,2.25850140657e-05
1965,1.87664352922e-05
1964,2.0285281273e-05
1963,2.27502038987e-05
1962,2.81554745304e-05
1961,3.61951792134e-05
1960,2.63278275264e-05
1959,2.70779562051e-05
1958,1.98864655742e-05
1957,2.37745852325e-05
1956,2.30877463118e-05
1955,3.17180452355e-05
1954,1.46534245297e-05
1953,2.62799171307e-05
1952,2.02122283982e-05
1951,1.1593505208e-05
1950,1.45796884112e-05
1949,2.18374652695e-05
1948,2.40269232596e-05
1947,2.92502193766e-05
1946,1.71337281575e-05
1945,2.67184648639e-05
1944,2.59571201354e-05
1943,2.36941558365e-05
1942,2.50564745095e-05
1941,2.51092951821e-05
1940,2.43717473636e-05
1939,2.68306916282e-05
1938,1.92517981179e-05
1937,2.71817592958e-05
1936,1.1998556745e-05
1935,9.48020060104e-06
1934,1.06094086782e-05
1933,9.09537033247e-06
1932,1.23315048688e-05
1931,1.15567857112e-05
1930,5.63716679466e-06
1929,4.5797801872e-06
1928,3.65699499845e-06
1927,4.15477746319e-06
1926,3.31613993732e-06
1925,4.12486611372e-06
1924,3.24267733971e-06
1923,7.13351805748e-06
1922,8.70047904838e-06
1921,3.2369216228e-06
1920,3.52302783104e-06
1919,5.39536322484e-06
1918,4.45233001561e-06
1917,7.87155082267e-06
1916,7.43295899808e-06
1915,3.33526408065e-06
1914,4.29512905521e-06
1913,1.16919602741e-05
1912,3.1774410161e-06
1911,8.24620275248e-06
1910,2.01139657298e-06
1909,5.69781975517e-06
1908,1.04123178712e-05
1907,3.7806387011e-06
1906,4.30893328048e-06
1905,7.00927582074e-06
1904,5.25315271243e-06
1903,7.8312777317e-06
1902,6.1625010442e-06
1901,1.37086299253e-06
1900,6.24505079724e-06
1899,6.44540036893e-06
1898,4.6148663304e-06
1897,1.29494260167e-06
1896,6.29241084912e-06
1895,1.31427114465e-06
1894,3.15086068911e-06
1893,2.5475354187e-06
1892,4.4994260018e-06
1891,5.56290064474e-06
1890,6.55455321871e-06
1889,1.37269395994e-06
1888,2.83214312518e-06
1887,2.00144771385e-06
1886,1.35027113444e-06
1885,7.09373304154e-07
1884,3.47578731796e-06
1883,0.0
1882,4.13329888918e-06
1881,7.00764463954e-07
1880,0.0
1879,0.0
1878,3.36501306186e-06
1877,3.78963005631e-06
1876,3.83414510706e-06
1875,1.31732866823e-06
1874,1.35068513503e-06
1873,2.63811174514e-06
1872,1.36576012062e-06
1871,0.0
1870,1.30739975186e-06
1869,5.15600126322e-06
1868,1.46901120856e-06
1867,5.14207554737e-06
1866,5.57199293471e-06
1865,0.0
1864,0.0
1863,0.0
1862,3.4754080129e-06
1861,0.0
1860,0.0
1859,3.61439468829e-06
1858,0.0
1857,0.0
1856,1.70912415932e-06
1855,0.0
1854,4.45409498358e-06
1853,1.96806615851e-06
1852,1.948915039e-06
1851,1.69348010161e-06
1850,0.0
1849,0.0
1848,0.0
1847,0.0
1846,2.06643591466e-06
1845,0.0
1844,0.0
1843,3.70266147307e-06
1842,0.0
1841,0.0
1840,0.0
1839,0.0
1838,0.0
1837,0.0
1836,0.0
1835,2.17092566099e-06
1834,0.0
1833,2.19657597737e-06
1832,0.0
1831,0.0
1830,0.0
1829,0.0
1828,2.60631144379e-06
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
