date,freq
2017,2.31446255576e-06
2016,3.13690330039e-06
2015,3.46495544067e-06
2014,3.68501476463e-06
2013,3.63258244827e-06
2012,4.78080030597e-06
2011,4.70913581177e-06
2010,3.51441245906e-06
2009,3.91080569581e-06
2008,4.96495842675e-06
2007,3.16237077762e-06
2006,4.53606926351e-06
2005,5.06732504356e-06
2004,7.06285118262e-06
2003,5.00335077344e-06
2002,8.46815472009e-06
2001,6.54246666041e-06
2000,6.16628497363e-06
1999,6.48506710128e-06
1998,8.2576068439e-06
1997,8.05464788623e-06
1996,1.03132670492e-05
1995,7.3604572316e-06
1994,7.74532190005e-06
1993,6.627437758e-06
1992,6.90370447472e-06
1991,5.05959827296e-06
1990,7.71016351267e-06
1989,7.79112310598e-06
1988,7.80071067164e-06
1987,6.39964384591e-06
1986,7.00679322617e-06
1985,6.21064357512e-06
1984,9.1355290667e-06
1983,6.02197504723e-06
1982,9.8098504748e-06
1981,6.85515562843e-06
1980,7.86018306366e-06
1979,5.74245753537e-06
1978,8.565736028e-06
1977,6.01874638875e-06
1976,9.07951547814e-06
1975,5.53387161764e-06
1974,5.37893414403e-06
1973,6.51233350277e-06
1972,1.0614051164e-05
1971,8.16444759348e-06
1970,6.12567801346e-06
1969,6.87566517537e-06
1968,8.32729289171e-06
1967,5.24422545225e-06
1966,9.25615330559e-06
1965,6.64644583264e-06
1964,8.97233594766e-06
1963,1.06167618194e-05
1962,6.03331597079e-06
1961,8.22617709396e-06
1960,6.1705845765e-06
1959,1.27184339751e-05
1958,7.78166044206e-06
1957,6.60405145349e-06
1956,1.02118877918e-05
1955,7.46306946718e-06
1954,6.83826478054e-06
1953,9.73330264099e-06
1952,1.38294194303e-05
1951,9.93729017826e-06
1950,1.04140631509e-05
1949,1.42197448267e-05
1948,1.14673951921e-05
1947,1.35417682299e-05
1946,8.86227318489e-06
1945,9.35146270236e-06
1944,1.10317760575e-05
1943,1.31634199091e-05
1942,7.79534762518e-06
1941,1.39496084345e-05
1940,5.10106340168e-06
1939,1.50922640408e-05
1938,1.375128437e-05
1937,1.28215845735e-05
1936,1.58552356988e-05
1935,1.5513055529e-05
1934,1.10337850254e-05
1933,1.81907406649e-05
1932,1.82846451503e-05
1931,1.73351785668e-05
1930,1.21415900193e-05
1929,1.16576222947e-05
1928,1.1377317773e-05
1927,1.56958259721e-05
1926,1.08958883655e-05
1925,9.62468759868e-06
1924,1.89928244183e-05
1923,1.47765731191e-05
1922,1.85610219699e-05
1921,1.94215297368e-05
1920,1.76151391552e-05
1919,9.89149924555e-06
1918,1.70672650598e-05
1917,1.75596133736e-05
1916,1.60094501497e-05
1915,1.16734242823e-05
1914,1.39591694294e-05
1913,1.16919602741e-05
1912,1.05914700537e-05
1911,1.13385287847e-05
1910,9.05128457842e-06
1909,7.25177059749e-06
1908,9.42066855014e-06
1907,1.02617336173e-05
1906,6.77118086932e-06
1905,1.40185516415e-05
1904,9.19301724676e-06
1903,1.30521295528e-05
1902,8.21666805894e-06
1901,1.3023198429e-05
1900,1.18655965148e-05
1899,6.44540036893e-06
1898,7.25193280491e-06
1897,5.82724170751e-06
1896,8.80937518877e-06
1895,1.24855758742e-05
1894,5.04137710257e-06
1893,9.55325782014e-06
1892,1.22127277192e-05
1891,8.03530093129e-06
1890,5.89909789684e-06
1889,3.43173489985e-06
1888,9.20446515685e-06
1887,8.67294009333e-06
1886,1.01270335083e-05
1885,7.09373304154e-06
1884,2.78062985437e-06
1883,4.27833720998e-06
1882,6.19994833376e-06
1881,7.70840910349e-06
1880,1.12338487095e-05
1879,8.11753377148e-06
1878,8.97336816496e-06
1877,5.05284007509e-06
1876,6.39024184509e-06
1875,2.63465733647e-06
1874,4.0520554051e-06
1873,6.59527936284e-06
1872,4.09728036187e-06
1871,7.09364749679e-06
1870,5.22959900742e-06
1869,9.02300221064e-06
1868,1.46901120856e-06
1867,6.85610072983e-06
1866,3.71466195648e-06
1865,5.54942036304e-06
1864,7.50707072224e-06
1863,3.55694039101e-06
1862,3.4754080129e-06
1861,6.77928183678e-06
1860,0.0
1859,1.08431840649e-05
1858,1.46114184582e-05
1857,8.80419643219e-06
1856,5.12737247797e-06
1855,7.01976062616e-06
1854,6.68114247536e-06
1853,1.96806615851e-06
1852,5.84674511699e-06
1851,1.69348010161e-06
1850,3.43278099887e-06
1849,5.19972129494e-06
1848,0.0
1847,7.03722339314e-06
1846,4.13287182931e-06
1845,0.0
1844,4.05045243554e-06
1843,3.70266147307e-06
1842,4.56817081304e-06
1841,2.42056316823e-06
1840,0.0
1839,1.45815460813e-05
1838,5.46039303909e-06
1837,4.62295203225e-06
1836,8.81325160511e-06
1835,6.51277698298e-06
1834,6.23625425624e-06
1833,8.78630390947e-06
1832,2.21399109533e-05
1831,4.55061535696e-06
1830,2.27341963234e-06
1829,9.56857679381e-06
1828,2.60631144379e-06
1827,1.69956264588e-05
1826,6.44691289576e-06
1825,5.65610859729e-06
1824,0.0
1823,5.0655995137e-06
1822,5.15562246408e-06
1821,5.55796400663e-06
1820,0.0
1819,0.0
1818,0.0
1817,1.20342011998e-05
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
