date,freq
2017,2.66163193912e-05
2016,1.28327862289e-05
2015,1.50148069096e-05
2014,1.50471436222e-05
2013,2.57307923419e-05
2012,1.37448008797e-05
2011,7.65234569413e-06
2010,1.31790467215e-05
2009,1.92746852151e-05
2008,1.37915511854e-05
2007,1.69618068982e-05
2006,1.8427781383e-05
2005,1.85801918264e-05
2004,1.77983849802e-05
2003,1.05953310496e-05
2002,1.41135912001e-05
2001,7.19671332645e-06
2000,2.00404261643e-05
1999,1.76865466399e-05
1998,1.46096121084e-05
1997,1.96533408424e-05
1996,2.00014876106e-05
1995,1.16540572834e-05
1994,2.14485837232e-05
1993,1.21503025563e-05
1992,2.28353301856e-05
1991,1.94794533509e-05
1990,1.51716120733e-05
1989,1.84389913508e-05
1988,2.04432417602e-05
1987,1.91989315377e-05
1986,1.8217662388e-05
1985,1.4397401015e-05
1984,1.02102971922e-05
1983,1.14704286614e-05
1982,1.58688757681e-05
1981,7.74930636257e-06
1980,1.01527364572e-05
1979,1.68895809864e-05
1978,1.7131472056e-05
1977,1.13687431788e-05
1976,1.10251259377e-05
1975,1.55640139246e-05
1974,7.39603444804e-06
1973,9.25436866183e-06
1972,5.30702558199e-06
1971,3.90473580558e-06
1970,6.12567801346e-06
1969,2.89501691595e-06
1968,3.40661981934e-06
1967,2.62211272612e-06
1966,4.44295358669e-06
1965,9.38321764608e-06
1964,1.95050781471e-06
1963,1.13751019494e-06
1962,1.60888425888e-06
1961,6.16963282047e-06
1960,1.6454892204e-06
1959,2.46163238228e-06
1958,1.72925787601e-06
1957,3.08189067829e-06
1956,3.10796584967e-06
1955,4.66441841699e-06
1954,9.76894968649e-07
1953,2.9199907923e-06
1952,5.31900747321e-06
1951,3.86450173599e-06
1950,1.7183204199e-05
1949,1.67589849743e-05
1948,8.73706300351e-06
1947,5.95837802117e-06
1946,6.49900033558e-06
1945,9.35146270236e-06
1944,1.81699840948e-05
1943,1.44797619001e-05
1942,2.28292323309e-05
1941,3.79429349418e-05
1940,7.93498751373e-06
1939,1.11794548451e-05
1938,1.98018494927e-05
1937,2.05145353176e-05
1936,9.85595732628e-06
1935,1.37893826924e-05
1934,1.86725592737e-05
1933,1.36430554987e-05
1932,2.29621125144e-05
1931,3.13684183589e-05
1930,3.90265393476e-05
1929,1.66537461353e-05
1928,1.17836505506e-05
1927,2.95450841827e-05
1926,1.27908254725e-05
1925,7.33309531328e-06
1924,1.1117750879e-05
1923,7.13351805748e-06
1922,1.04405748581e-05
1921,4.8553824342e-06
1920,1.58536252397e-05
1919,2.06822256952e-05
1918,8.16260502861e-06
1917,5.44953518492e-06
1916,8.00472507486e-06
1915,2.77938673388e-06
1914,4.29512905521e-06
1913,3.3405600783e-06
1912,1.05914700537e-06
1911,2.06155068812e-06
1910,5.5313405757e-06
1909,2.07193445643e-06
1908,1.98329864213e-06
1907,3.24054745809e-06
1906,3.07780948606e-06
1905,2.54882757118e-06
1904,1.31328817811e-06
1903,7.8312777317e-06
1902,2.05416701473e-06
1901,3.42715748131e-06
1900,3.12252539862e-06
1899,6.44540036893e-06
1898,3.29633309314e-06
1897,5.17977040668e-06
1896,2.51696433965e-06
1895,2.6285422893e-06
1894,7.56206565385e-06
1893,7.64260625611e-06
1892,1.28555028623e-06
1891,1.23620014328e-06
1890,1.31091064374e-06
1889,6.8634697997e-07
1888,1.13285725007e-05
1887,2.00144771385e-06
1886,6.75135567222e-06
1885,8.51247964985e-06
1884,2.15498813714e-05
1883,3.77919786882e-05
1882,5.51106518557e-06
1881,5.60611571163e-06
1880,9.12750207651e-06
1879,1.01469172143e-05
1878,7.85169714434e-06
1877,2.52642003754e-06
1876,0.0
1875,0.0
1874,6.75342567517e-06
1873,1.31905587257e-06
1872,1.50233613269e-05
1871,2.69558604878e-05
1870,6.79847870965e-05
1869,9.02300221064e-06
1868,5.87604483422e-06
1867,1.54262266421e-05
1866,2.60026336953e-05
1865,3.69961357536e-06
1864,3.75353536112e-06
1863,0.0
1862,0.0
1861,5.08446137758e-06
1860,2.17674044003e-05
1859,5.42159203243e-06
1858,1.09585638437e-05
1857,8.80419643219e-06
1856,3.41824831865e-06
1855,1.05296409392e-05
1854,0.0
1853,0.0
1852,0.0
1851,0.0
1850,3.43278099887e-06
1849,0.0
1848,7.08421000432e-06
1847,1.05558350897e-05
1846,4.13287182931e-06
1845,0.0
1844,0.0
1843,0.0
1842,0.0
1841,0.0
1840,0.0
1839,0.0
1838,0.0
1837,0.0
1836,2.20331290128e-06
1835,0.0
1834,2.07875141875e-06
1833,2.19657597737e-06
1832,0.0
1831,0.0
1830,2.27341963234e-06
1829,0.0
1828,0.0
1827,0.0
1826,0.0
1825,5.65610859729e-06
1824,0.0
1823,0.0
1822,5.15562246408e-06
1821,0.0
1820,0.0
1819,0.0
1818,5.86530904313e-06
1817,6.0171005999e-06
1816,1.33327111401e-05
1815,0.0
1814,0.0
1813,0.0
1812,0.0
