date,freq
2017,5.20754075045e-06
2016,9.12553687387e-06
2015,1.27048366158e-05
2014,1.04408751664e-05
2013,5.4488736724e-06
2012,8.36640053545e-06
2011,6.18074075295e-06
2010,9.66463426242e-06
2009,6.42489507169e-06
2008,5.24078945046e-06
2007,1.20745066055e-05
2006,5.38658225042e-06
2005,1.1260722319e-05
2004,7.06285118262e-06
2003,9.71238679551e-06
2002,8.46815472009e-06
2001,1.24306866548e-05
2000,4.9330279789e-06
1999,1.26753584252e-05
1998,1.04808086865e-05
1997,9.98776337893e-06
1996,5.93794163441e-06
1995,1.41075430272e-05
1994,6.55373391542e-06
1993,9.94115663701e-06
1992,1.27453005687e-05
1991,1.16370760278e-05
1990,1.34306074092e-05
1989,1.5582246212e-05
1988,9.14566078744e-06
1987,1.50252507687e-05
1986,1.40135864523e-05
1985,2.37133663777e-05
1984,1.12850653177e-05
1983,1.43380358267e-05
1982,1.73115008379e-05
1981,2.59303712901e-05
1980,1.01527364572e-05
1979,1.18227066905e-05
1978,1.30199187626e-05
1977,1.83906139656e-05
1976,2.33473255152e-05
1975,9.33840835476e-06
1974,1.14302350561e-05
1973,1.61094565595e-05
1972,1.16754562804e-05
1971,1.38440633107e-05
1970,1.94580360428e-05
1969,2.6417029358e-05
1968,1.70330990967e-05
1967,2.54719521966e-05
1966,1.92527988756e-05
1965,2.11122397037e-05
1964,2.88675156577e-05
1963,3.41253058481e-05
1962,4.10265486014e-05
1961,6.16963282047e-05
1960,3.99031135947e-05
1959,4.18477504988e-05
1958,2.63711826092e-05
1957,3.65424180426e-05
1956,3.59636048319e-05
1955,3.12516033938e-05
1954,4.15180361676e-05
1953,3.06599033191e-05
1952,3.45735485758e-05
1951,4.58219491553e-05
1950,4.73839873365e-05
1949,3.50415140372e-05
1948,5.13302451456e-05
1947,5.25420607321e-05
1946,4.31297294998e-05
1945,4.4753428647e-05
1944,3.3744256176e-05
1943,6.45007575548e-05
1942,3.84199275812e-05
1941,5.13345590389e-05
1940,4.9877064372e-05
1939,5.64562469676e-05
1938,5.39050347302e-05
1937,5.0260611528e-05
1936,5.69931445389e-05
1935,3.92135570316e-05
1934,4.28620110601e-05
1933,5.04379627528e-05
1932,6.93115618489e-05
1931,5.61329591686e-05
1930,8.97610404996e-05
1929,7.6190888569e-05
1928,5.72929216424e-05
1927,6.64764394111e-05
1926,7.91136242188e-05
1925,7.79141377036e-05
1924,7.04124222336e-05
1923,6.11444404927e-05
1922,7.59841836892e-05
1921,0.000101963031118
1920,0.000103929321016
1919,0.00014117867105
1918,9.94353703485e-05
1917,7.20549652229e-05
1916,8.51931454396e-05
1915,8.44933567098e-05
1914,9.1808383555e-05
1913,9.07518821272e-05
1912,7.14924228623e-05
1911,0.00010926218647
1910,0.000117163850376
1909,0.000112920427875
1908,9.02400882171e-05
1907,0.000120440347192
1906,0.00011695676047
1905,0.000112785620025
1904,0.000105719698338
1903,0.000112248314154
1902,0.000114348630487
1901,0.000103500155936
1900,8.80552162411e-05
1899,7.15439440952e-05
1898,0.000177342720411
1897,8.80560969135e-05
1896,0.000149759378209
1895,0.000109084505006
1894,0.000174557682176
1893,7.76998302705e-05
1892,6.17064137389e-05
1891,6.92272080234e-05
1890,0.000110771949396
1889,7.61845147767e-05
1888,5.94750056289e-05
1887,6.5380625319e-05
1886,8.03411324994e-05
1885,6.66810905905e-05
1884,7.36866911408e-05
1883,4.92008779148e-05
1882,4.13329888918e-05
1881,6.65726240756e-05
1880,5.40628969147e-05
1879,3.9572977136e-05
1878,6.05702351135e-05
1877,7.95822311826e-05
1876,8.05170472482e-05
1875,9.6164992781e-05
1874,0.000155328790529
1873,5.8038458393e-05
1872,4.50700839806e-05
1871,6.52615569705e-05
1870,3.92219925557e-05
1869,9.66750236854e-05
1868,0.000104299795807
1867,0.000123409813137
1866,6.87212461948e-05
1865,6.28934307812e-05
1864,6.3810101139e-05
1863,7.82526886023e-05
1862,6.42950482387e-05
1861,5.2539434235e-05
1860,7.43719650343e-05
1859,7.40950911099e-05
1858,0.000102279929208
1857,5.10643393067e-05
1856,5.8110221417e-05
1855,0.000103541469236
1854,3.78598073604e-05
1853,5.51058524383e-05
1852,9.35479218719e-05
1851,5.58848433531e-05
1850,9.09686964701e-05
1849,4.33310107912e-05
1848,7.43842050454e-05
1847,7.74094573245e-05
1846,6.81923851837e-05
1845,4.19971756899e-05
1844,9.11351797996e-05
1843,0.000107377182719
1842,0.000127908782765
1841,6.29346423739e-05
1840,9.22424130615e-05
1839,4.13143805638e-05
1838,7.91756990668e-05
1837,0.000270442693887
1836,5.06761967294e-05
1835,5.21022158638e-05
1834,7.89925539124e-05
1833,7.46835832305e-05
1832,4.64938130019e-05
1831,0.000109214768567
1830,7.04760086026e-05
1829,6.93721817551e-05
1828,7.558303187e-05
1827,0.000130299802851
1826,0.000128938257915
1825,0.000118778280543
1824,8.45535572179e-05
1823,0.000157033584925
1822,5.67118471049e-05
1821,7.22535320861e-05
1820,3.30070040863e-05
1819,0.000117530219958
1818,0.000117306180863
1817,9.62736095985e-05
1816,5.33308445606e-05
1815,5.86559956204e-05
1814,5.21243948684e-05
1813,3.11364007878e-05
1812,3.2451517433e-05
