date,freq
2017,9.43143491471e-05
2016,8.98295036022e-05
2015,6.84328699533e-05
2014,7.37002952925e-05
2013,6.35701928447e-05
2012,8.2468805278e-05
2011,6.97540742119e-05
2010,8.40530313125e-05
2009,7.45846514844e-05
2008,7.33710523064e-05
2007,7.90592694406e-05
2006,9.29894199019e-05
2005,5.7711201885e-05
2004,7.232359611e-05
2003,7.79934091155e-05
2002,7.33906742408e-05
2001,6.73874066022e-05
2000,7.58453051756e-05
1999,7.72312536607e-05
1998,7.05072584364e-05
1997,8.69901971713e-05
1996,7.65681947595e-05
1995,8.37252010095e-05
1994,8.01342919659e-05
1993,7.09688126586e-05
1992,7.54096950315e-05
1991,7.08343758214e-05
1990,7.38683407504e-05
1989,6.96006997467e-05
1988,6.56335656511e-05
1987,6.31617023053e-05
1986,6.83863018874e-05
1985,6.74701733842e-05
1984,6.01870150277e-05
1983,6.65284862361e-05
1982,5.51082776672e-05
1981,5.45431947827e-05
1980,6.1243926371e-05
1979,4.99931597197e-05
1978,5.68764872259e-05
1977,5.91843394894e-05
1976,4.99373351298e-05
1975,4.84213766543e-05
1974,4.20229230002e-05
1973,5.20986680221e-05
1972,4.1040997834e-05
1971,4.75667816316e-05
1970,3.74747360824e-05
1969,3.58258343348e-05
1968,4.65571375309e-05
1967,4.27029786826e-05
1966,3.55436286935e-05
1965,3.67509357805e-05
1964,3.31586328501e-05
1963,3.67794963029e-05
1962,2.41332638832e-05
1961,3.0025546393e-05
1960,2.42709660009e-05
1959,3.48731254157e-05
1958,1.94541511051e-05
1957,1.84913440698e-05
1956,2.35317414332e-05
1955,2.42549757683e-05
1954,2.53992691849e-05
1953,1.50866190935e-05
1952,1.80846254089e-05
1951,1.32497202377e-05
1950,1.8224610514e-05
1949,1.72668330038e-05
1948,1.63819931316e-05
1947,1.62501218759e-05
1946,2.95409106163e-05
1945,2.13747718911e-05
1944,1.81699840948e-05
1943,2.36941558365e-05
1942,1.83747479736e-05
1941,2.39933265073e-05
1940,1.64367598499e-05
1939,1.73281550098e-05
1938,1.70515926188e-05
1937,1.84630817858e-05
1936,1.45696760475e-05
1935,1.37893826924e-05
1934,1.78238065794e-05
1933,1.94310184376e-05
1932,2.04107666794e-05
1931,2.02243749946e-05
1930,1.90796414588e-05
1929,1.79027770954e-05
1928,1.78786422146e-05
1927,1.93889614949e-05
1926,2.08443081774e-05
1925,1.83327382832e-05
1924,1.71398659385e-05
1923,3.41389792751e-05
1922,2.66814690817e-05
1921,3.07507554166e-05
1920,1.93766530707e-05
1919,2.51783617159e-05
1918,2.52298700884e-05
1917,2.30091485586e-05
1916,2.91600699156e-05
1915,3.44643955001e-05
1914,2.52338831993e-05
1913,3.84164409005e-05
1912,3.12448366583e-05
1911,3.14386479938e-05
1910,3.0673797738e-05
1909,3.05610332323e-05
1908,3.07411289531e-05
1907,2.70045621507e-05
1906,3.93959614215e-05
1905,2.67626894974e-05
1904,3.6115424898e-05
1903,3.78511757032e-05
1902,3.21819498975e-05
1901,3.63278693019e-05
1900,3.18497590659e-05
1899,2.32034413282e-05
1898,3.49411307873e-05
1897,3.23735650417e-05
1896,2.83158488211e-05
1895,2.6285422893e-05
1894,3.33991233045e-05
1893,2.67491218964e-05
1892,3.27815322988e-05
1891,2.96688034386e-05
1890,3.08064001279e-05
1889,3.22583080586e-05
1888,3.823393219e-05
1887,2.6685969518e-05
1886,3.84827273316e-05
1885,3.40499185994e-05
1884,2.29401962986e-05
1883,2.56700232599e-05
1882,3.37552742616e-05
1881,4.06443389093e-05
1880,3.4403661673e-05
1879,1.72497592644e-05
1878,3.81368147011e-05
1877,3.15802504693e-05
1876,3.06731608564e-05
1875,4.08371887152e-05
1874,2.97150729708e-05
1873,4.61669555399e-05
1872,2.86809625331e-05
1871,2.26996719897e-05
1870,3.92219925557e-05
1869,2.96470072635e-05
1868,3.67252802139e-05
1867,2.2282327372e-05
1866,3.157462663e-05
1865,5.91938172058e-05
1864,3.37818182501e-05
1863,2.84555231281e-05
1862,1.56393360581e-05
1861,3.89808705615e-05
1860,3.62790073338e-05
1859,3.25295521946e-05
1858,3.2875691531e-05
1857,2.28909107237e-05
1856,2.39277382305e-05
1855,2.2814222035e-05
1854,2.44975224097e-05
1853,3.14890585362e-05
1852,4.67739609359e-05
1851,2.37087214225e-05
1850,2.7462247991e-05
1849,2.9465087338e-05
1848,2.83368400173e-05
1847,3.16675052691e-05
1846,4.13287182931e-05
1845,4.72468226512e-05
1844,4.45549767909e-05
1843,4.44319376768e-05
1842,3.42612810978e-05
1841,1.93645053458e-05
1840,3.51399668806e-05
1839,2.43025768022e-05
1838,2.73019651955e-05
1837,2.08032841451e-05
1836,3.74563193217e-05
1835,2.17092566099e-05
1834,1.87087627687e-05
1833,4.61280955247e-05
1832,3.32098664299e-05
1831,3.86802305342e-05
1830,2.04607766911e-05
1829,2.87057303814e-05
1828,2.08504915503e-05
1827,3.96564617372e-05
1826,6.44691289576e-05
1825,7.9185520362e-05
1824,6.46586025784e-05
1823,5.0655995137e-05
1822,6.7023092033e-05
1821,8.8927424106e-05
1820,2.6405603269e-05
1819,9.99006869641e-05
1818,5.86530904313e-05
1817,4.81368047992e-05
1816,4.66644889905e-05
1815,5.21386627736e-05
1814,1.95466480756e-05
1813,6.22728015755e-05
1812,3.2451517433e-05
