date,freq
2017,8.67923458409e-06
2016,1.14069210923e-05
2015,8.08489602824e-06
2014,5.22043758322e-06
2013,7.26516489654e-06
2012,6.57360042071e-06
2011,1.1184197553e-05
2010,1.05432373772e-05
2009,8.65964118358e-06
2008,1.3239889138e-05
2007,1.06370653429e-05
2006,1.36082077905e-05
2005,1.57650112466e-05
2004,1.2995646176e-05
2003,1.32441638121e-05
2002,1.19181436801e-05
2001,1.21035633218e-05
2000,1.47990839367e-05
1999,1.91604255265e-05
1998,1.46096121084e-05
1997,1.54649239416e-05
1996,1.28134530006e-05
1995,1.8094457361e-05
1994,2.44275536848e-05
1993,1.85015970744e-05
1992,2.01800592338e-05
1991,1.92264734372e-05
1990,1.86536214016e-05
1989,1.9997215972e-05
1988,1.53324313201e-05
1987,1.66947230763e-05
1986,1.73768472009e-05
1985,1.72204208219e-05
1984,1.90771342275e-05
1983,1.80659251417e-05
1982,2.4813151201e-05
1981,2.2949868843e-05
1980,2.78381483505e-05
1979,2.29698301415e-05
1978,2.36414314373e-05
1977,1.83906139656e-05
1976,1.9456104596e-05
1975,2.040615159e-05
1974,1.88262695041e-05
1973,2.12507724827e-05
1972,2.40585159717e-05
1971,1.95236790279e-05
1970,1.9097702042e-05
1969,1.66463472667e-05
1968,1.93041789762e-05
1967,1.42343262275e-05
1966,1.33288607601e-05
1965,1.01651524499e-05
1964,1.52139609547e-05
1963,2.12335236388e-05
1962,1.44799583299e-05
1961,1.43958099144e-05
1960,1.19297968479e-05
1959,1.76416987397e-05
1958,2.33449813262e-05
1957,1.54094533915e-05
1956,2.4419731676e-05
1955,1.3993255251e-05
1954,2.14916893103e-05
1953,2.48199217345e-05
1952,1.3297518683e-05
1951,1.76662936502e-05
1950,1.51003915688e-05
1949,1.37118967972e-05
1948,2.18426575088e-05
1947,2.43751828139e-05
1946,2.30419102807e-05
1945,2.47145799991e-05
1944,2.46592641286e-05
1943,3.55412337547e-05
1942,3.28518221347e-05
1941,3.01311542185e-05
1940,3.23067348773e-05
1939,2.96255553394e-05
1938,2.75025687399e-05
1937,2.5643169147e-05
1936,2.74252725601e-05
1935,3.23188656854e-05
1934,2.58869571749e-05
1933,3.0593518391e-05
1932,3.06161500191e-05
1931,2.14626020351e-05
1930,1.95132696738e-05
1929,2.12335263225e-05
1928,3.37256205413e-05
1927,1.61574679124e-05
1926,2.22655110077e-05
1925,2.65824705106e-05
1924,2.2235501758e-05
1923,3.31199052669e-05
1922,2.90015968279e-05
1921,2.91322946052e-05
1920,2.28996809018e-05
1919,2.51783617159e-05
1918,3.26504201144e-05
1917,2.66421720152e-05
1916,3.25906663762e-05
1915,3.2240886113e-05
1914,2.89921211226e-05
1913,3.22920807569e-05
1912,3.49518511771e-05
1911,2.11308945532e-05
1910,3.57022891704e-05
1909,3.05610332323e-05
1908,3.37160769163e-05
1907,2.86248358798e-05
1906,3.01625329633e-05
1905,3.31347584253e-05
1904,2.49524753841e-05
1903,3.19777174044e-05
1902,3.49208392505e-05
1901,3.15298488281e-05
1900,2.62292133484e-05
1899,2.57816014757e-05
1898,3.03262644569e-05
1897,2.52513807325e-05
1896,1.57310271228e-05
1895,2.03712027421e-05
1894,2.70974019263e-05
1893,2.80228896057e-05
1892,2.50682305814e-05
1891,2.53421029371e-05
1890,2.75291235186e-05
1889,2.60811852389e-05
1888,2.40732165641e-05
1887,3.00217157077e-05
1886,1.62032536133e-05
1885,2.26999457329e-05
1884,2.01595664442e-05
1883,2.49569670582e-05
1882,1.85998450013e-05
1881,2.24244628465e-05
1880,2.80846217739e-05
1879,1.6235067543e-05
1878,2.24334204124e-05
1877,2.02113603003e-05
1876,1.91707255353e-05
1875,1.18559580141e-05
1874,2.02602770255e-05
1873,3.42954526868e-05
1872,2.73152024125e-05
1871,3.5468237484e-05
1870,3.13775940445e-05
1869,1.28900031581e-05
1868,1.76281345027e-05
1867,2.39963525544e-05
1866,2.41453027171e-05
1865,1.66482610891e-05
1864,3.19050505695e-05
1863,2.13416423461e-05
1862,1.56393360581e-05
1861,2.71171273471e-05
1860,2.53953051337e-05
1859,1.80719734414e-05
1858,9.1321365364e-06
1857,1.58475535779e-05
1856,1.88003657526e-05
1855,2.10592818785e-05
1854,3.56327598686e-05
1853,3.14890585362e-05
1852,2.5335895507e-05
1851,2.54022015241e-05
1850,2.40294669921e-05
1849,2.25321256114e-05
1848,1.77105250108e-05
1847,2.28709760277e-05
1846,2.89301028052e-05
1845,1.57489408837e-05
1844,1.82270359599e-05
1843,2.22159688384e-05
1842,9.13634162609e-06
1841,1.21028158411e-05
1840,2.19624793004e-05
1839,1.21512884011e-05
1838,1.63811791173e-05
1837,2.31147601612e-05
1836,1.32198774077e-05
1835,2.60511079319e-05
1834,1.03937570937e-05
1833,2.19657597737e-05
1832,3.32098664299e-05
1831,2.50283844633e-05
1830,1.59139374264e-05
1829,1.67450093892e-05
1828,2.08504915503e-05
1827,5.09868793764e-05
1826,3.22345644788e-05
1825,2.26244343891e-05
1824,2.98424319593e-05
1823,5.0655995137e-06
1822,5.15562246408e-06
1821,2.22318560265e-05
1820,6.60140081725e-06
1819,5.87651099789e-06
1818,1.17306180863e-05
1817,1.80513017997e-05
1816,1.33327111401e-05
1815,1.95519985401e-05
1814,1.95466480756e-05
1813,2.33523005908e-05
1812,3.2451517433e-05
