date,freq
2017,5.78615638939e-07
2016,8.55519081925e-07
2015,1.44373143361e-06
2014,6.14169127438e-07
2013,2.11900642816e-06
2012,3.58560022948e-06
2011,1.76592592941e-06
2010,2.34294163937e-06
2009,1.67605958392e-06
2008,2.20664818967e-06
2007,2.87488252511e-06
2006,5.67008657939e-06
2005,4.22277086964e-06
2004,3.39016856766e-06
2003,1.76588850827e-06
2002,2.82271824003e-06
2001,1.6356166651e-06
2000,2.77482823813e-06
1999,3.24253355064e-06
1998,1.58800131614e-06
1997,4.51060281629e-06
1996,3.12523243916e-06
1995,4.60028576975e-06
1994,2.97896996156e-06
1993,2.76143239917e-06
1992,4.2484335229e-06
1991,1.51787948189e-06
1990,2.73586447224e-06
1989,1.03881641413e-06
1988,2.42091020844e-06
1987,1.39122692302e-06
1986,3.92380420665e-06
1985,1.41150990344e-06
1984,2.41822828236e-06
1983,3.44112859842e-06
1982,4.0393501955e-06
1981,2.38440195771e-06
1980,3.60258390418e-06
1979,2.70233295782e-06
1978,5.48207105792e-06
1977,4.0124975925e-06
1976,4.864026149e-06
1975,3.80453673713e-06
1974,3.02565045602e-06
1973,6.85508789765e-06
1972,5.30702558199e-06
1971,5.6796157172e-06
1970,6.12567801346e-06
1969,5.06627960291e-06
1968,6.43472632541e-06
1967,6.74257558146e-06
1966,7.7751687767e-06
1965,5.08257622496e-06
1964,1.05327421994e-05
1963,8.7209114945e-06
1962,1.08599687474e-05
1961,9.46010365806e-06
1960,7.4047014918e-06
1959,6.56435301942e-06
1958,6.05240256605e-06
1957,7.48459164728e-06
1956,1.19878682773e-05
1955,9.32883683398e-06
1954,1.22111871081e-05
1953,7.78664211279e-06
1952,1.59570224196e-05
1951,1.76662936502e-05
1950,1.24968757811e-05
1949,1.21883527086e-05
1948,1.58359266939e-05
1947,1.19167560423e-05
1946,2.06786374314e-05
1945,2.27106951343e-05
1944,2.59571201354e-05
1943,1.97451298637e-05
1942,2.67269061435e-05
1941,2.34353421699e-05
1940,2.09710384291e-05
1939,1.90050732366e-05
1938,2.31021577415e-05
1937,2.92332128275e-05
1936,2.91393520951e-05
1935,2.71478471757e-05
1934,3.43744841175e-05
1933,2.93532406184e-05
1932,3.14665986308e-05
1931,4.00360076423e-05
1930,3.98937957776e-05
1929,3.24748049638e-05
1928,3.57572844293e-05
1927,4.2932700453e-05
1926,4.83208962295e-05
1925,4.81234379934e-05
1924,4.4471003516e-05
1923,4.63678673736e-05
1922,4.35023952419e-05
1921,5.82645892104e-05
1920,5.28454174656e-05
1919,5.21551778402e-05
1918,5.63961801977e-05
1917,5.32843440304e-05
1916,5.43177772937e-05
1915,5.50318573307e-05
1914,4.93939841349e-05
1913,6.29138814747e-05
1912,6.51375408301e-05
1911,5.97849699555e-05
1910,5.58162549003e-05
1909,5.80141647799e-05
1908,5.2061589356e-05
1907,5.94100367316e-05
1906,5.35538850574e-05
1905,5.60742065659e-05
1904,6.96042734397e-05
1903,5.54715505995e-05
1902,5.95708434273e-05
1901,5.4834519701e-05
1900,8.24346705236e-05
1899,5.73640632835e-05
1898,6.26303287697e-05
1897,6.6689543986e-05
1896,5.22270100477e-05
1895,7.75419975344e-05
1894,6.80585908847e-05
1893,7.32416432877e-05
1892,6.94197154563e-05
1891,7.47901086682e-05
1890,7.27555407277e-05
1889,7.06937389369e-05
1888,6.58473276606e-05
1887,6.73820730328e-05
1886,7.22395056927e-05
1885,6.73904638947e-05
1884,7.99431083132e-05
1883,7.13056201664e-05
1882,9.43769913029e-05
1881,7.70840910349e-05
1880,6.67009767129e-05
1879,8.52341046005e-05
1878,8.18819845052e-05
1877,9.97935914829e-05
1876,0.000121414595057
1875,9.22130067763e-05
1874,0.000131016458098
1873,7.91433523541e-05
1872,0.000105163529288
1871,9.5054876457e-05
1870,9.15179826299e-05
1869,9.40970230538e-05
1868,7.78575940534e-05
1867,0.000126837863502
1866,0.000100295872825
1865,0.000129486475138
1864,7.69474749029e-05
1863,7.29172780158e-05
1862,0.000105999944393
1861,6.44031774494e-05
1860,9.61393694346e-05
1859,6.50591043891e-05
1858,0.000105932783822
1857,9.50853214676e-05
1856,8.37470838069e-05
1855,0.000105296409392
1854,0.000122487612048
1853,0.00010627557256
1852,9.15990068329e-05
1851,0.000135478408129
1850,0.000108132601464
1849,7.62625789924e-05
1848,0.000100949992562
1847,0.000105558350897
1846,0.000111587539391
1845,8.92439983411e-05
1844,0.000111387441977
1843,0.000105525851982
1842,0.00011192018492
1841,0.000130710411084
1840,0.000109812396502
1839,0.000116652368651
1838,6.55247164691e-05
1837,6.24098524354e-05
1836,9.69457676562e-05
1835,0.000125913688338
1834,9.56225652624e-05
1833,8.56664631173e-05
1832,0.00010405758148
1831,9.32876148177e-05
1830,0.000134131758308
1829,0.000150705084502
1828,0.000132921883633
1827,4.53216705568e-05
1826,6.44691289576e-05
1825,0.000130090497738
1824,8.95272958778e-05
1823,9.62463907603e-05
1822,0.000108268071746
1821,0.000116717244139
1820,9.90210122588e-05
1819,0.00011165370896
1818,0.000164228653208
1817,7.82223077988e-05
1816,0.000159992533682
1815,0.000162933321168
1814,0.000130310987171
1813,0.000108977402757
1812,0.000129806069732
