date,freq
2017,5.78615638939e-07
2016,4.56276843694e-06
2015,1.61697920565e-05
2014,7.67711409297e-06
2013,1.51357602011e-06
2012,4.18320026772e-06
2011,6.47506174119e-06
2010,2.34294163937e-06
2009,1.70399391032e-05
2008,3.3099722845e-06
2007,7.7621828178e-06
2006,5.67008657939e-06
2005,5.06732504356e-06
2004,7.91039332453e-06
2003,3.82609176793e-06
2002,5.95907184006e-06
2001,9.81369999061e-06
2000,5.24134222758e-06
1999,9.4328248746e-06
1998,2.85840236904e-06
1997,3.86623098539e-06
1996,4.06280217091e-06
1995,9.50725725749e-06
1994,6.25583691927e-06
1993,4.9705783185e-06
1992,1.99145321386e-05
1991,8.09535723673e-06
1990,8.20759341671e-06
1989,1.37643174872e-05
1988,1.12975809727e-05
1987,2.3929103076e-05
1986,1.51346733685e-05
1985,4.79913367168e-06
1984,2.06892864158e-05
1983,1.74924037086e-05
1982,1.70229758239e-05
1981,1.52005624804e-05
1980,9.49772120193e-06
1979,2.53343714796e-05
1978,2.63824669662e-05
1977,2.44093603544e-05
1976,4.53975773907e-06
1975,2.55941562316e-05
1974,9.74931813605e-06
1973,1.06253862414e-05
1972,1.23830596913e-05
1971,6.38956768185e-06
1970,1.33323580293e-05
1969,7.59941940436e-06
1968,1.0219859458e-05
1967,4.12046285534e-06
1966,1.4809845289e-05
1965,6.25547843072e-06
1964,3.51091406648e-06
1963,9.85842168944e-06
1962,5.22887384135e-06
1961,1.72749718973e-05
1960,3.2909784408e-06
1959,2.46163238228e-06
1958,4.75545915904e-06
1957,3.96243087209e-06
1956,8.87990242763e-06
1955,2.33220920849e-06
1954,4.39602735892e-06
1953,6.32664671664e-06
1952,1.91484269035e-05
1951,1.32497202377e-05
1950,9.37265683579e-06
1949,1.92982251219e-05
1948,1.47437938184e-05
1947,2.11251584387e-05
1946,8.27145497256e-06
1945,4.67573135118e-06
1944,1.88189120982e-05
1943,1.5796103891e-05
1942,2.28292323309e-05
1941,1.22756554224e-05
1940,3.7407798279e-05
1939,7.82561839154e-06
1938,6.05056512278e-06
1937,1.12829944247e-05
1936,1.49981959313e-05
1935,9.48020060104e-06
1934,5.94126885982e-06
1933,3.30740739363e-06
1932,7.22881319896e-06
1931,1.07313010175e-05
1930,2.60176928984e-06
1929,2.91440557368e-06
1928,1.1377317773e-05
1927,6.00134522461e-06
1926,9.94841981195e-06
1925,9.1663691416e-06
1924,1.85295847983e-06
1923,2.03814801642e-06
1922,5.80031936558e-06
1921,6.4738432456e-06
1920,4.4037847888e-06
1919,0.0
1918,1.33569900468e-05
1917,4.23852736605e-06
1916,9.72002330519e-06
1915,2.2235093871e-06
1914,1.02009315061e-05
1913,4.4540801044e-06
1912,3.1774410161e-06
1911,5.1538767203e-06
1910,4.02279314597e-06
1909,5.69781975517e-06
1908,1.4874739816e-06
1907,2.70045621507e-06
1906,2.46224758884e-06
1905,3.82324135677e-06
1904,7.22308497959e-06
1903,2.61042591057e-06
1902,1.36944467649e-06
1901,6.85431496263e-06
1900,6.24505079724e-07
1899,5.80086033204e-06
1898,2.63706647451e-06
1897,7.76965561002e-06
1896,3.14620542456e-06
1895,6.57135572326e-07
1894,0.0
1893,0.0
1892,5.14220114491e-06
1891,1.85430021491e-06
1890,6.55455321871e-06
1889,7.54981677967e-06
1888,4.95625046907e-06
1887,5.33719390359e-06
1886,4.05081340333e-06
1885,7.8031063457e-06
1884,3.47578731796e-06
1883,4.99139341165e-06
1882,2.06664944459e-06
1881,2.80305785581e-06
1880,7.02115544347e-06
1879,1.01469172143e-06
1878,5.6083551031e-06
1877,5.05284007509e-06
1876,2.55609673804e-06
1875,1.31732866823e-06
1874,2.70137027007e-06
1873,1.31905587257e-06
1872,1.36576012062e-06
1871,1.41872949936e-06
1870,0.0
1869,7.73400189483e-06
1868,0.0
1867,2.2282327372e-05
1866,3.71466195648e-06
1865,5.54942036304e-06
1864,7.50707072224e-06
1863,5.33541058652e-06
1862,1.73770400645e-06
1861,1.35585636736e-05
1860,5.44185110007e-06
1859,3.43367495387e-05
1858,7.30570922912e-06
1857,7.04335714575e-06
1856,0.0
1855,7.01976062616e-06
1854,1.78163799343e-05
1853,1.57445292681e-05
1852,3.897830078e-06
1851,3.21761219306e-05
1850,3.43278099887e-06
1849,0.0
1848,3.54210500216e-06
1847,5.27791754485e-06
1846,4.13287182931e-06
1845,6.99952928166e-06
1844,1.01261310888e-05
1843,4.44319376768e-05
1842,0.0
1841,7.26168950468e-06
1840,1.53737355103e-05
1839,2.43025768022e-06
1838,2.73019651955e-06
1837,0.0
1836,0.0
1835,6.51277698298e-06
1834,2.07875141875e-06
1833,1.31794558642e-05
1832,1.10699554766e-05
1831,9.10123071392e-06
1830,4.54683926469e-06
1829,1.19607209923e-05
1828,2.60631144379e-06
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,1.01311990274e-05
1822,0.0
1821,0.0
1820,6.60140081725e-06
1819,2.93825549895e-05
1818,1.17306180863e-05
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,1.55682003939e-05
1812,1.94709104598e-05
