date,freq
2017,0.0
2016,1.14069210923e-06
2015,2.5987165805e-06
2014,2.76376107347e-06
2013,1.81629122413e-06
2012,1.19520007649e-06
2011,2.35456790589e-06
2010,2.6358093443e-06
2009,1.11737305595e-06
2008,3.03414126079e-06
2007,2.5873942726e-06
2006,8.50512986908e-07
2005,1.68910834785e-06
2004,2.82514047305e-06
2003,2.06020325965e-06
2002,2.50908288003e-06
2001,2.61698666416e-06
2000,2.46651398945e-06
1999,2.06343044132e-06
1998,1.58800131614e-06
1997,2.89967323904e-06
1996,2.50018595133e-06
1995,1.53342858992e-06
1994,2.38317596925e-06
1993,4.41829183867e-06
1992,4.77948771326e-06
1991,2.02383930918e-06
1990,3.97943923235e-06
1989,3.89556155299e-06
1988,1.07596009264e-06
1987,2.22596307684e-06
1986,2.52244556142e-06
1985,3.10532178756e-06
1984,4.0303804706e-06
1983,2.00732501574e-06
1982,1.44262506982e-06
1981,8.94150734142e-07
1980,1.31003051061e-06
1979,3.37791619728e-07
1978,1.7131472056e-06
1977,6.6874959875e-07
1976,9.72805229801e-07
1975,1.38346790441e-06
1974,2.01710030401e-06
1973,2.74203515906e-06
1972,4.59942217105e-06
1971,3.19478384093e-06
1970,1.44133600317e-06
1969,2.53313980145e-06
1968,4.16364644585e-06
1967,2.24752519382e-06
1966,1.11073839667e-06
1965,1.56386960768e-06
1964,5.46142188119e-06
1963,4.17087071476e-06
1962,4.02221064719e-06
1961,3.29047083759e-06
1960,5.7592122714e-06
1959,3.28217650971e-06
1958,4.32314469003e-06
1957,3.96243087209e-06
1956,4.43995121382e-06
1955,7.92951130888e-06
1954,8.79205471784e-06
1953,2.04399355461e-05
1952,1.38294194303e-05
1951,9.38521850169e-06
1950,1.04140631509e-05
1949,1.01569605905e-05
1948,1.03752623167e-05
1947,2.05834877095e-05
1946,1.94970010068e-05
1945,2.47145799991e-05
1944,5.84035203046e-06
1943,1.05307359273e-05
1942,1.00225898038e-05
1941,1.22756554224e-05
1940,1.41696205602e-05
1939,1.39743185563e-05
1938,1.26511816204e-05
1937,8.20581412703e-06
1936,7.71335790752e-06
1935,8.18744597363e-06
1934,1.27312904139e-05
1933,1.11624999535e-05
1932,5.9531402815e-06
1931,9.90581632388e-06
1930,9.53982072942e-06
1929,9.57590402779e-06
1928,1.05646522177e-05
1927,6.00134522461e-06
1926,1.42120283028e-05
1925,1.83327382832e-05
1924,1.66766263185e-05
1923,1.27384251026e-05
1922,1.33407345408e-05
1921,1.21384560855e-05
1920,1.40921113242e-05
1919,1.16899536538e-05
1918,1.4841100052e-05
1917,1.08990703698e-05
1916,1.08635554587e-05
1915,1.0005792242e-05
1914,1.34222782975e-05
1913,9.46492022186e-06
1912,8.47317604294e-06
1911,6.70003973639e-06
1910,1.35769268676e-05
1909,1.34675739668e-05
1908,8.42901922907e-06
1907,1.02617336173e-05
1906,9.23342845817e-06
1905,9.55810339192e-06
1904,1.1819593603e-05
1903,1.30521295528e-05
1902,9.58611273542e-06
1901,6.85431496263e-06
1900,1.1241091435e-05
1899,8.37902047962e-06
1898,1.45038656098e-05
1897,1.23019547159e-05
1896,1.38433038681e-05
1895,1.18284403019e-05
1894,1.44939591699e-05
1893,1.40114448029e-05
1892,1.60693785778e-05
1891,1.79249020775e-05
1890,1.83527490124e-05
1889,1.44132865794e-05
1888,1.62848229698e-05
1887,1.00072385692e-05
1886,1.62032536133e-05
1885,1.06405995623e-05
1884,1.39031492719e-05
1883,1.28350116299e-05
1882,8.95548092655e-06
1881,1.05114669593e-05
1880,7.72327098781e-06
1879,1.01469172143e-06
1878,6.73002612372e-06
1877,1.51585202253e-05
1876,8.94633858313e-06
1875,2.239458736e-05
1874,6.75342567517e-06
1873,1.31905587257e-06
1872,5.4630404825e-06
1871,1.13498359949e-05
1870,1.04591980148e-05
1869,6.44500157903e-06
1868,7.34505604278e-06
1867,6.85610072983e-06
1866,1.67159788041e-05
1865,1.29486475138e-05
1864,9.3838384028e-06
1863,5.33541058652e-06
1862,1.21639280452e-05
1861,3.38964091839e-06
1860,9.06975183345e-06
1859,3.61439468829e-06
1858,5.47928192184e-06
1857,3.52167857287e-06
1856,1.70912415932e-06
1855,1.05296409392e-05
1854,1.55893324425e-05
1853,1.18083969511e-05
1852,9.74457519499e-06
1851,8.46740050804e-06
1850,1.37311239955e-05
1849,1.03994425899e-05
1848,8.8552625054e-06
1847,3.51861169657e-06
1846,4.13287182931e-06
1845,1.04992939225e-05
1844,1.41765835244e-05
1843,1.48106458923e-05
1842,1.14204270326e-05
1841,7.26168950468e-06
1840,4.39249586007e-06
1839,9.72103072089e-06
1838,3.0032161715e-05
1837,2.31147601612e-06
1836,0.0
1835,2.17092566099e-05
1834,1.87087627687e-05
1833,2.4162335751e-05
1832,6.64197328598e-06
1831,2.95789998203e-05
1830,2.95544552205e-05
1829,2.6313586183e-05
1828,4.43072945445e-05
1827,1.13304176392e-05
1826,1.93407386873e-05
1825,1.69683257919e-05
1824,9.94747731975e-06
1823,2.02623980548e-05
1822,5.15562246408e-05
1821,2.22318560265e-05
1820,2.6405603269e-05
1819,2.35060439916e-05
1818,2.34612361725e-05
1817,3.61026035994e-05
1816,1.99990667102e-05
1815,1.30346656934e-05
1814,6.51554935854e-06
1813,1.55682003939e-05
1812,0.0
